EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sydney ooperiteater Ta;kultuurifoorumil osalenud Ja;juhatab kultuurifoorumi Märt-Matis;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kutsutud kultuurifoorumist teemal;kultuurifoorumi Märt-Matis Lill;loominguline tõlgendamine võib-olla
vähemal määral mõtle;Et arhitektuurikriitika kindlasti;arhitekt Margit Mutso;sirbi arhitektuuritoimetaja tegutseb;asi detail asjad;kultuurifoorumil osalenud Ja;kultuuriteemalisest foorumist toimus;kultuurifoorumist teemal eetikakultuuris;liiduga natukese aja
võimalused kanalid tegelikult;kultuurifoorumi Märt-Matis Lill;Kultuurifoorumi eetikast kultuuris;eetiliseks jääda eetikataks;planeeringus kast number;ellu kutsutud kultuurifoorumist;ellu kutsutud kultuurifoorumist;juhatab kultuurifoorumi Märt-Matis;arhitektuuris üldse võimalik
viidud ütleme žürii;kultuurifoorumist teemal eetikakultuuris;võimatu Margit arhitektuuris;trükitakse võib-olla Kapa-Kohilas;ehitus See objekt;astub kultuurifoorumil ettekandega;astub kultuurifoorumil ettekandega;kambris Kultuurifoorumi eetikast;võib-olla ühesõnaga elu
jälle mõttemäng idee;eetikakultuuris Tänases saates;Ja juhatab kultuurifoorumi;Ja suurem tööstusmaastikumoodi;funktsioneerib kasutab ütleme;kultuuriteemalisest foorumist toimus;kultuurifoorumil osalenud Ja;kultuurifoorumil ettekandega arhitekt;võib-olla elu mõttest
paljudel juhtudel näeb;valdkonda arhitekt Ja;Lill Margit Mutso;Aga tegelikult teame;detail asjad asjad;misjärel sõna kultuurifoorumil;Viimasena astub kultuurifoorumil;Viimasena astub kultuurifoorumil;võimalikult positiivselt suure
ausalt jama See;Mutso esindab arhitektuuri;Tallinna arhitektuurikomisjoni liige;pankrotti eesmärk tookord;selge klient maksimaalselt;Viimasena astub kultuurifoorumil;juhatab kultuurifoorumi Märt-Matis;eetikareegleid ütlesin arhitektide;juhtudel algusest näha
lahmakaid maju miljöötunnetus;arvan suuremaid korruptsioonikohti;kultuurist kuulame viimast;kirjutatud Et kunst;istub mõtle funktsionaalselt;vestlusi kultuurist kuulame;kultuurifoorumist teemal eetikakultuuris;kutsutud kultuurifoorumist teemal;hästi vastutusrikas jälle
ajal lühema elu;Ma arvan arhitektuurikoolijuht;kultuurifoorumil ettekandega arhitekt;ütlesin arhitektide liit;asju isiklikult subjektiivselt;sõna kultuurifoorumil osalenud;Kultuurifoorumi eetikast kultuuris;vestlusi kultuurist kuulame;jutuajamine tekitas jõudsime
Juhanson Liivo Niglas;Et eetika teema;saates vestlusi kultuurist;ainukene noolemaja valmis;näiteks eetiline dimensioon;juhatab kultuurifoorumi Märt-Matis;sõna kultuurifoorumil osalenud;eetikakultuuris Tänases saates;rituaali elu-olu võimalikult
ilu metafüüsiline dimensioon;slaidi Et Eesti;Eesti muusika päevade;Liivo filmi ajendab;abistava ütleme vastastikku;kultuurist kuulame viimast;eetika kultuuriteemalisest foorumist;misjärel sõna kultuurifoorumil;aeg-ajalt liigub mõtleb
kalamaja teatud ootus;masu ajal oluline;Niisiis kuulamegi Margit;ajakirjanduses seisukohti öelnud;ringiga arvan ongi;kultuurifoorumist teemal eetikakultuuris;maja kambris Kultuurifoorumi;moderaator Märt-Matis Lill;tõlgendamine võib-olla etnoloogia
mõttekäik tahan head;On juhuseid arhitektid;Ja kunst kunsti;Margit Mutso esindab;võib-olla inimlikke objekt;foorumist toimus Eesti;Ja juhatab kultuurifoorumi;maja kambris Kultuurifoorumi;koolid võib-olla tegelevad
kunstiteos mõtle ümbritsevas;Kart Ta antropoloogia;kunstiinstituudi Tuudin arhitektuuriteaduskonna;Margit arhitektuuris üldse;abstraktne kategooria võimatu;Ja juhatab kultuurifoorumi;kambris Kultuurifoorumi eetikast;kultuuriinimesed Mihkel Kunnus;nii-öelda tööstus tihtipeale
kasutab võtet ütleme;loomingut Ja kindel;Et Eesti arhitektuurikeskus;filme kirjutanud hulganisti;sen idee vargus;kultuurifoorumi Märt-Matis Lill;foorumist toimus Eesti;Märt-Matis Lill Saate;töötanud arhitektuurikeskus võib-olla
dokumentaalfilmižanrit tegelikkuse loominguline;Peale toimetanud arhitektuuriteemalisi;silmaringiga humanitaarMärt-Matis Lill;loeksin mäletatakse Veel;ärimas annab abistava;maja kambris Kultuurifoorumi;misjärel sõna kultuurifoorumil;Ja juhatab kultuurifoorumi;inimene tahabki head
arusaadav Nately No;Niisiis kuulamegi Margit;liige Kultuuriministeeriumi töötava;eetikakultuuris Tänases saates;nii-öelda abistava ütleme;kultuurile grupile Et;Eesti muusika päevade;pikemalt arhitekt Margit;raames aprillil toimunud
natuke ütlen püha;detailplaneeringut 1000 Ja;vaade kultuurile grupile;Margit Mutso ettekannet;sadam Et näiteks;toimus Eesti muusika;kultuurifoorumi Märt-Matis Lill;Margit Mutso esindab;juhatab kultuurifoorumi Märt-Matis
ava ütled mängi;ooperiteater Ta ongi;etnoloogia arhitektuuri Ortus;küsimus vahe dokumentaalfilmil;sisemine diskussioon kontoris;kultuure tõsiselt tundma;kultuurifoorumil ettekandega arhitekt;humanitaarMärt-Matis Lill selleteemalist;koolidest leian koolijuht
Eestis pealesurutud näiteks;helilooja laia silmaringiga;Mihkel Kunnus teatriteadlane;tegeleb tegelikult etnograafiliste;uus planeering nägi;kultuuris kutsunud ellu;osalesid foorumil eri;kultuurifoorumil osalenud Ja;1996 -st aastast
varastamine Ta probleem;teatud ootus Ja;kunsti mõttes loobunud;Ma arvan arhitektuurikoolijuht;pakuti projekti loobusime;festivalide filmid inimlik;saates vestlusi kultuurist;Eesti arhitektuurikeskus kolm;juhtudel näeb paljudel
Noh küsimus maja;arvan arhitekti eetika;võimatu Kui räägime;Masingu arust öelnud;sobib funktsioneerib kasutab;vaade kultuurile grupile;kultuurist kuulame viimast;Mutso esindab arhitektuuri;võib-olla kolm kuud
vaadata pilti näed;käitumist arhitekt seotud;kunsti Sellepärast võib-olla;filmimees Liivo Niglas;saamatus oskamatus Et;esinejatele loodame teemad;aastal osalesid foorumil;moderaator helilooja Märt-Matis;koht võib-olla piirkond
