EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;magusapidu selgitas Meil;pidu mõtles Martin;Soolaleiva pidu imelik;leivaga sammus kodu;pidu mõtles Martin;pidu mõtles Martin;Kõrvalised isikud Autor;Kõigepealt võtame leiba
helirežissöör Andres ;Nende asetas soolapakid;Martin suure peo;Seejärel murdis tüki;onu Riho hammustas;sammus kodu Martin;sammus kodu Martin;isikud Autor Ilmar;kolm Kõigepealt näitas
värskendav Martin võttis;Martin leidis suhkrusaiapidu;isa Martin õueriided;Nüüd otsime soolariiuli;ritta Nende asetas;Martini pere uus;kodu Martin sabassibamas;kirjutas Ilmar Tomusk;10 kilo soola
külalised nõus Martin;Hüüatas ema vabandavalt;Martin koju jõudsid;pidu Eestis kombeks;valmis pere istus;Aga pidu Martin;Aga pidu Martin;isikud kirjutas Ilmar;kell kolm Kõigepealt
külalised lauda Küll;lippas kööki isa;pidu Martini pere;Varsti pannkoogid valmis;soe ilm Oih;Martin Meil pidu;ehitan otsustas Martin;raamisest Soolaleivapeole sõbrad;otsustas Martin Korraldan
ärkama väiksel õel;Oih Hüüatas ema;Martin Köögis ema;See äge Leivariiuli;istus lauda Väike;pidu Martini pere;mõelnud Martin esimest;leiba Isa võttis;maja See suurem
Tiina Vilu helirežissöör;pidu mõtles Martin;panid isa Martin;tädi Anne murelikult;leidis suhkrusaiapidu parem;õhtul Tore Martin;pidu Martini pere;Pius Soolaleiva pidu;plekk-katusega Täpselt isa
lauda Väike õde;Kui isa Martin;Martin Meil pidu;Miks leiba ostad;uut maja See;isa Martin koju;Martin Meil pidu;selgitas Meil soolaleiva;punase plekk-katusega Täpselt
kirjutas Ilmar Tomusk;Ega magusapidu selgitas;mõelnud Martin esimest;äge Leivariiuli jõudnud;kaks tavalist tuba;panid isa Martin;Martin võttis näpuotsaga;Märt Pius Soolaleiva;haaras koti 10
peole külalisi süüa;joogi Ema lippas;Kui isa Martin;Martin Köögis ema;ilm Oih Hüüatas;kodu Martin sabassibamas;Kui isa Martin;Kui isa Martin;Uuris Martin Köögis
Märt Pius režissöör;asetas soolapakid Siis;sammus kodu Martin;üheksa ronis voodist;näitas isa uut;Martin koju jõudsid;värskendav Martin võttis;Meil soolaleiva pidu;ema süles pannkooke
See maailma parem;esimest korda elus;Tore Martin rõõmus;Eestis kombeks uus;ilus suurte akende;pidu Martin Oh;õhtul Tore Martin;toiduga raamisest Soolaleivapeole;koju jõudsid ema
valmimise peo ütles;mehise suutäie kühveldas;valmis mõelnud Martin;šokolaadi Homme hommikul;valmimise peo ütles;külalised nõus Martin;seadis sammud Martin;Martini pere uus;jõudnud Kõigepealt võtame
Köögis ema Ta;pannkooke Martin lippas;Martini pere uus;peo Õunakoogipeo pähklišokolaadipeo;istusega ema süles;valmis mõelnud Martin;Martini pere uus;Martin Meil pidu;uus maja valmis
väiksel õel uni;Uuris Martin Köögis;Martin võttis näpuotsaga;tervelt 20 pätsi;isa uut maja;värskendav Martin võttis;külalised nõus Martin;Soolaleiva pidu imelik;Meil pidu rääkisime
Ilmar Tomusk Loeb;Nüüd otsime soolariiuli;õhtul Tore Martin;soola Seejärel seadis;ema lauda katma;imelik pidu mõtles;panid isa Martin;Raamatu kõrvalised isikud;Kui isa Martin
maja nutt lihtsalt;Ma unustasin joogi;Uuris Martin Köögis;pannkoogid valmis pere;lauale ritta Nende;Kui isa Martin;isa Martin koju;magusapidu selgitas Meil;Martin lippas kööki
soolapakid Siis hea;Nii ütles isa;tuttavad Martin suure;Leivariiuli jõudnud ladus;elus toa Nüüd;Martin suure peo;tuba maja nutt;Martin Köögis ema;Martin esimest korda
Martin rõõmus Ta;kööki lasi morsikannu;Martin lippas kööki;poe Kohale jõudnud;sammus kodu Martin;Tore Martin rõõmus;Nii värskendav Martin;Martin Korraldan külalistele;isa Meil vaja
õde istusega ema;isa Martin õueriided;Soolaleiva pidu Martini;selgitas Meil soolaleiva;hea võtta selgitas;Martin võttis näpuotsaga;Martin sabassibamas Kui;Õunakoogipeo pähklišokolaadipeo Raamatu;Peeter Kõik külalised
isa Martin õueriided;valmis mõelnud Martin;maja lõpuks valmis;kujutas peole külalisi;kombeks uus maja;Martin lippas kööki;tuttavad Martin suure;otsustas Martin Korraldan;akende punase plekk-katusega
rääkisime isa jätkas;Martin lippas kööki;Martin esimest korda;Kas joogipoolist leidub;sammud Martin aru;Martin rõõmus Ta;Martin koju jõudsid;Miks leiba ostad;Kõigepealt näitas isa
Seejärel murdis tüki;mõtles Martin Kirtsutas;Martin leidis suhkrusaiapidu;valmis mõelnud Martin;vett täis segas;Nii värskendav Martin;valmis mõelnud Martin;pidu mõtles Martin;issi Uuris Martin
soolapaki põhjas natuke;vigagi Soolaleiva pidu;Aga pidu Martin;Ka külalised lasid;suhkrusaiapidu parem Aga;tuttavad Martin suure;Martin suure peo;pidu Martin Oh;koti 10 leivaga
ilm Oih Hüüatas;soolapakid Siis hea;pidu Martin Oh;vett täis segas;täna soe ilm;ehitan otsustas Martin;Soolaleiva pidu Martini;pidu rääkisime isa;Ta lubas pannkooke
Martinil lükata See;suhkrusaiapidu parem Aga;voodist jooksis isa;soolane Seejärel murdis;pere istus lauda;Martin Korraldan külalistele;Martin esimest korda;musta leiba Miks;helirežissöör Andres 
Ma unustasin joogi;ostma magusat Aga;Imestas Martin Meil;Kõik külalised nõus;vaja osta toiduga;seadis sammud Martin;lubas pannkooke Martin;Martin koju jõudsid;mõtles Martin Kirtsutas
elus toa Nüüd;võtame leiba Isa;isa valmis mõelnud;uus maja lõpuks;palitu seljas laua;Martin Oh naeris;isa Martin õueriided;selgitas ema Külalised;Martin Korraldan külalistele
mõtles Martin Kirtsutas;leidis suhkrusaiapidu parem;Martin Oh naeris;Seejärel seadis sammud;ärkama väiksel õel;pidu rääkisime isa;nõus Martin leidis;Kõigepealt võtame leiba;uut maja See
režissöör Tiina Vilu;onu Peeter Kõik;maja valmis korraldada;Peetril palitu seljas;isa Martin koju;pidu imelik pidu;Martin rõõmus Ta;isa jõudnud Kõigepealt;Ema lippas kööki
lõpuks valmis See;musta leiba Miks;nõus Martin leidis;kiitis tädi Anne;uni Sest tuba;Martinil lükata See;Martin aru Kas;pähklišokolaadipeo Raamatu kõrvalised;isa jätkas Nüüd
pidu imelik pidu;selgitas Meil soolaleiva;suure peo põnevil;kärusse tervelt 20;võtta selgitas ema;sõbrad tuttavad Martin;isa uut maja;soolaleiva pidu Kiitis;kodu Martin sabassibamas
Loeb Märt Pius;Riho hammustas leivapoolikust;mõtles Martin Kirtsutas;See maailma parem;lükata See äge;sammud Martin aru;Tore Martin rõõmus;Martin esimest korda;Imestas Miks ostma
kodu Martin sabassibamas;suutäie kühveldas suhu;ilus suurte akende;Soolaleiva pidu Martini;poodi Nii ütles;kujutas peole külalisi;sammud Martin aru;isa suure soolakoti;Martin Köögis ema
jõudnud pani isa;Tomusk luges Märt;imelik pidu mõtles;näitas isa uut;vabandavalt Ma unustasin;Ka külalised lasid;Martinil lükata See;Soolaleiva pidu Martini;lauda Väike õde
uni Sest tuba;hea jook kiitis;isa ema tuppa;Martin suure peo;vana kaks tavalist;pere uus maja;Ta kujutas peole;leivapoolikust mehise suutäie;pidu Martin Oh
Onu Peetril palitu;Ilmar Tomusk luges;Nii värskendav Martin;isikud Autor Ilmar;uus maja valmis;lubas pannkooke Martin;Martin õueriided selga;Isa võttis käru;Nii ütles isa
peo ütles isa;süüaksegi soola leiba;ehitan otsustas Martin;issi Uuris Martin;esik saun vannituba;isa Martin õueriided;maja nutt lihtsalt;See soolane Seejärel;isa jõudnud Kõigepealt
jooksis isa ema;selga poodi Nii;lubas pannkooke Martin;maasikatordi peo Õunakoogipeo;jätkas Nüüd otsime;isa uut maja;Martin Korraldan külalistele;Martin õueriided selga;Martin koju jõudsid
imelik pidu mõtles;pidu rääkisime isa;värskendav Martin võttis;maailma parem soolaleiva;öösiti ärkama väiksel;Martin esimest korda;leivaga sammus kodu;See äge Leivariiuli;maasikatordi peo Õunakoogipeo
magusapidu selgitas Meil;kirjutas Ilmar Tomusk;kodu Martin sabassibamas;See suurem vana;õde istusega ema;isa ema tuppa;Martin lippas kööki;Peeter Kõik külalised;Martin sabassibamas Kui
mehise suutäie kühveldas;peo ütles isa;kööki isa askeldaski;10 leivaga sammus;tavalist tuba kolm;mõelnud Martin esimest;isa reede õhtul;Meil pidu rääkisime;peo Õunakoogipeo pähklišokolaadipeo
jook kiitis tädi;ema Ta lubas;suured leivapätsid pannile;raamisest Soolaleivapeole sõbrad;võttis käru lubas;näitas isa uut;ostad Imestas Martin;peo ütles isa;kärusse 10 kilo
isa reede õhtul;Martinil lükata See;külalised nõus Martin;ehitan otsustas Martin;kodu Martin sabassibamas;tuba maja nutt;Pius Soolaleiva pidu;ehitan otsustas Martin;soola Väga hea
Väga hea jook;Peeter Kõik külalised;Martin Kirtsutas nina;toiduga raamisest Soolaleivapeole;akende punase plekk-katusega;ütles isa jõudnud;Sest tuba maja;täis panid isa;vaja osta toiduga
Martin sabassibamas Kui;kostunud Homme korraldame;suurte akende punase;valmis See ilus;leib hea sool;täis panid isa;uus maja lõpuks;Tore Martin rõõmus;ehitan otsustas Martin
Kiitis onu Peeter;ilm Oih Hüüatas;linnas isa suure;uus maja valmis;Ega magusapidu selgitas;selgitas ema Külalised;imelik pidu mõtles;isa Meil vaja;korraldame uue maja
Kui kõht täis;kell kolm Kõigepealt;pidu rääkisime isa;joogipoolist leidub küsis;lauda Väike õde;Soolaleiva pidu Martini;Imestas Martin Meil;Martin suure peo;Seejärel murdis tüki
Väike õde istusega;Ema lippas kööki;isa suure soolakoti;Seejärel kutsus ema;lauda katma Talitas;jõudsid ema lauda;Martin Oh naeris;otsime soolariiuli Soolariiul;selgitas ema Külalised
jätkas isa Meil;See suurem vana;isa jõudnud Kõigepealt;pudenenud See maailma;valmis See ilus;jõudnud ladus isa;sõbrad tuttavad Martin;mõtles Martin Kirtsutas;Aga pidu Martin
Külalised kell kolm;maja See suurem;otsustas Martin Korraldan;Miks ostma magusat;morsikannu sooja vett;Peeter Kõik külalised;Martin Köögis ema;Martin leidis suhkrusaiapidu;isa kärusse 10
pidu Eestis kombeks;söönud Kui kõht;issi Uuris Martin;Ma unustasin joogi;täis segas kilo;uus maja lõpuks;otsustas Martin Korraldan;valmis korraldada soolaleiva;tuba maja nutt
sool Kas joogipoolist;valmis See ilus;Martin aru Kas;sool Kas joogipoolist;mehise suutäie kühveldas;peo ütles isa;pere uus maja;Sellel vigagi Soolaleiva;soolaleiva pidu Kiitis
