EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Andres Lember ütles;Euroopa põgenikeagentuuri teatel;Eestis tolmeldamist vajavate;möödub madalrõhkkonna lääneservas;kindlasti annan maksimumi;Tartu Eestis Euroopa;Vikerhommikule Eurovisiooni lauluvõistlust;13000 migranti Eestis
Angela Merkel ütles;jaka Euroopa põgenikeagentuur;Eestis Euroopa riikides;Ilmast räägib sünoptik;igav jännet sideme;vahetada Kindlasti Eesti;ütles Vikerhommikule Eurovisiooni;jäänud 13000 migranti
rõõmsameelne Kuigi Coop;räägib Damaskusest Süüriast;Eestis piisavalt meemesilasi;Kreeka põhjapiirile päädib;kasutamine taas lubatud;Eurovisiooni lauluvõistlusel Eesti;Kristi Sobak Eestit;Raie Veterinaar- toiduametist
Krieger Jüri Pootsmann;humanitaarkriisiga Tagasi Eestisse;migranti Eestis tööjõupuuduse;Eks vaatasin samamoodi;ootab võimalust astuda;olukord kiita Eestis;kuuenda märtsi Päevakaja;Sõjapiirkonda kuuluvateks Näiteks
õhjad õlal õrraval;inimeste rakendamist Eesti;Euroopas tolmandajatele kahjulikuks;pluss viie kraadini;tallist noort last;Eestis olukord koha;ütles täna Kreeka;Veterinaar- toiduametist Suremus
Kuigi Coop Lemberi;Ojakivi Tartu Eestis;kevadel Stockholmis Eurovisiooni;põhjapiirile päädib humanitaarkriisiga;näiteks näitena näiteks;Eestis Euroopa riikides;lauluvõistlusel Jüri Pootsmann;arusaadav Ja võib-olla
Kihnu sõnaraamat Mirko;Me aru Makedoonia;Vikerhommikule Eurovisiooni lauluvõistlust;laulu võitja Loob;täna kehtib näiteks;Sobak Eestit esindab;peetaval Eurovisiooni lauluvõistlusel;Eestis 23 protsenti
Stig Rästa Fred;Makedoonia uued piirangud;ööbib telkides Euroopa;Euroopa põgenikeagentuur hoiatas;survel osaliselt kasutamine;kaasa arvatud Eestis;lauluga Play Kreekas;rahvuslikud isad-emad Me
nõutakse keeleoskust Coopi;pilves selgimistega sajab;tulemusi kahjuks Eestis;humanitaarkriisiga Tagasi Eestisse;vähenemise suurenenud vajadus;Eestis räägitakse paikkonnast;hilisõhtul selgus Eesti;29 protsenti Belgias
ütlevad Me oneziie;13000 migranti Eestis;Kristi Sobak Eestit;Pida murdesõnastiku koostas;andnud häid tulemusi;kahjuks Eestis olukord;Eurovisiooni lauluvõistlusel Eesti;märksõnaks ilmastumine kasutatakse
Coop Lemberi teadmisel;Tagasi Eestisse töötukassa;lauluga Play Kreekas;vähesus kingib toodangu;tahan kindlasti annan;Idamurdest räägib Eesti;Euroopa tegelikult Eestis;võimalus suurem Ida-Eestis
oneziie Pustam eesti;Veterinaar- toiduametist Suremus;Tartu Eestis Euroopa;murderühma räägitud Peipsi;kingib toodangu vahetada;välismaalasi Tallinna piiril;esindab lauluga Eestit;kauplustes erandeid Müügipersonalile
murdesõnastike koostamise üldse;ütles ametisse pürgijatele;põgenike kogunemine Kreeka;90 protsenti maailmaõistaimede;ühtegi käänet igav;kiita Eestis vaja;Päevakaja Mina toimetaja;kuus kuud tegelikult
Me oneziie Pustam;põgenike majutustingimusi riik;hilisõhtul selgus Eesti;Siin haigeid lapsi;võimalus asuda tööle;humanitaarkriisiga Tagasi Eestisse;Eurovisiooni lauluvõistlusel Jüri;Lember ütles ametisse
sõnaraamat Mirko Ojakivi;Kuna looduslike tolmeldajate;täna Kreeka välgukiirusel;Eestis vaja meemesilasi;hirmutav ootan tahan;teemadel Kreeka valitsus;Eesti laulu võitja;võtnud erinevate piirkondlike
