EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich hiit fon;sajandite ajaloolastele Et;Hemingway Muidugi Erich;algab saatesarja tapsidki;uus realism uus;ajalookirjanduses Esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
Ludwig renn Roland;Stalini biograafiat Teine;kirjanik esimesest maailmasõjast;järjest jõngerit eras;valdav kaose element;maailmasõjast Enne rääkima;maailmasõjateemalisest kirjandusest vaatlema;võib-olla kommunistlikku revolutsiooni
pärit Wolfgang Petersen;Olen Peeter Helme;Ferdinandi kolmandas saates;aset leidnud Parempoolsete;tekibki uus realism;On sõjamälestusi autoreid;ajalookirjanduses Esimesest maailmasõjast;peaga puud kirjanduskriitikud
keeles shell shop;enesekaitsevahend Näiteks Ludwig;näiteks prantsuse kirjanik;Ida-Berliinis Seda õigesti;muutes uus realism;maailmasõjateemalisest kirjandusest vaatlema;Esimesest maailmasõjast kirjutanud;sõda kultuuriellu kirjandusse
virgatsid Ja Adolf;loomulikult Jaroslav Hašeki;kirjanduses ilukirjanduses ajalookirjanduses;järgnevalt Ma tsiteerin;realism uus asjalik;esimest maailmasõda natuke;kuulsa sõjaromaaniga esimene;võib-olla ongi raamatu
autoriks Edward Thomas;küllaltki lakoonilised märkmed;eriti viimast osa;tublisti klõbistama saatele;element Et muutub;maailmasõjast kirjutanud erinevad;kirjanik esimesest maailmasõjast;käsitlevaid kirjandusteoseid ridamisi
juttu Louis Ferdinand;põhjused erinevad Kuna;loomulikult Jaroslav Hašeki;leidsin raamaturiiulist Oskar;uus realism räägitakse;sõjast kirjutanud lugeda;maailmasõjast kirjandusse jäänud;huvitav sissekanne 15
Lequade Voa ilmus;Ja autori kogemus;Hemingway Ja hiljem;märgiks raamatu raadiokuulajad;inglise keeles shell;Kolcenov esimesse maailmasõtta;maailmasõjateemalisest kirjandusest Raske;nii-öelda puhtalt ilukirjanduslikud
sõda hävitav jõud;kuulsa sõjaromaaniga esimene;ajaloo olulisem sündmus;taverni filmi pealkiri;kaose element Et;rääkisime esimese maailmasõjateemalisest;humoorikat esimese maailmasõjalugudes;kirjanduses On sõjamälestusi
Adolf Hitler virgatsid;haavata teo käigus;maailmasõjast olulistest sõdadest;renn mõeldud raamatu;arvan kasutada sõna;maailmasõtta esimesest saksi;maailmasõjast Enne rääkima;kirjandusteoseid ridamisi tundub
Oskar Lutsu päevikud;lahinguosatähtsus järjest langeb;võimalik huvitavam sõda;See romaan samamoodi;olulisem sündmus pakub;olulistest sõdadest esimesest;rääkisime esimese maailmasõjateemalisest;relvarahu puhkes revolutsioon
Et Andrei barbess;kirjutanud humoorikalt Seda;Ernst jünger maailmakirjanduse;Üks kartlikumatest viskus;keeles shell shop;kuulsa sõjaromaaniga esimene;maailmasõja teemaliseks romaaniks;kirjandusest vaatlema näisse
shell shop tõlgitud;mitmekordselt kajas Olime;Tundubki esimesele maailmasõjale;Prantsusmaad Üks huvitav;renn Roland torseless;autor rindeohvitser sõja;maailmasõjast kirjutanud erinevad;inimesele aru võib-olla
Oskar Luts ütleb;Tsitaadi lõpp Teine;romaani kirjanduslikku taset;Siis seriaal tugevasti;hetkel organism otsustab;maailmasõjast See it's;inimmiljonite heitlusest maailmasõjas;esimese maailmasõjateemalisest kirjandusest
romaan puuristid Lequade;püüab avada tegelaste;Ja erilist kirjanduslikku;prantsuse kirjaniku torsellessi;momente vastavalt peategelane;kutsunud rääkima ajaloo;maailmasõjast kirjutanud humoorikalt;Ernst jünger maailmakirjanduse
Edward Thomas jäänud;esimest lahingut Ja;Olen Peeter Helme;raadiokuulajad Ehk mainitud;ootuste eelduste tulemuse;sõjas osalenute hilisemate;saatesarja tapsidki Ferdinandi;rolli lihtsalt jäänud
Louis Ferdinand linn;edukalt kasutada tubakakotina;20 sajandi Euroopat;bar püssist teekonda;shell shop tõlgitud;oligi Ludwig rennisõda;sõjaromaaniga esimene 1920;valmis 1996 aastal
rääkida Ernst jõnger;Raamatu autoriks varieeruv;Ferdinand linn Henri;plaani leidsin raamaturiiulist;noorem vend lähedane;Et sõjakirjandusest rääkida;ilukirjanduses ajalookirjanduses Esimesest;sõjakirjanduse tõusude-languste oluline
muusikapala pärit Wolfgang;toimub idarindel Et;kirjandust järgneva kümnendi;õigesti mäletan sõjapatrullis;realistlikumaks tekibki uus;asus maailmasõda Ida-Saksamaale;esimene maailmasõda täis;kultuuriellu kirjandusse kaasa
Mõtlen huvitav põhjused;kodusõjaks Seal autoreid;nagunii tapsidki Ferdinandi;räägib saksa allveelaevnik;vastates küsimusele muutus;rindeohvitser sõja lõpuni;sõjakirjandusest rääkida Ernst;jaanuarist 1918 väli
järgnes Seesama Baker;füüsilist Ma paljud;saksa austria pressimistlikud;Ernst jünger külas;eelduste tulemuse Et;pealkiri ongi sõjaromaan;sõjast kirjutanud lugeda;tsiteeritud Ernst jünger
jälje Kummaline ängistav;kirjanduses On sõjamälestusi;maailmasõda Ida-Saksamaale 1979;kummuli ilmub varustusülem;küsimusele muutus esimene;Euroopat ajaloo olulisem;maailmasõja kaevikutes Siis;nimelt kirjandusest raamatutest
Vahur Made esimene;Et tonaalsuse mõttes;Friedrich hiit fon;muutusteta Sellise romaaniga;nimi vaimude road;maailmasõjast võimaldab näha;loomulikult kirjanikke sõjast;võib-olla mahukas oluline
Wolfgang Petersen kirjutatud;võib-olla kibestunud vaade;mõjutatud teekonna lõpust;loen väikese lõigu;võib-olla intensiivsem koguse;ilukirjanduses ajalookirjanduses Esimesest;sõjaromaanide sarja Selle;esimene maailmasõda 20
kaevikus kaevikulõiku lõpus;iiri väeosad Äsja;teemalist sõjaromaani eesti;kirjutanud teose kavatsegi;tundide hetkel organism;sõjale Nimelt mainisid;pealkiri ongi sõjaromaan;film valmis 1996
lihtsalt mõttes sõda;sisenetakse aastal 1914;tulistamastada Pärast sõda;autoritelt Kui loen;võimaldab näha esimest;ajal suureks esimese;Aleksejev esimese maailmasõja;inimesed võib-olla rahu
Hemingway Muidugi Erich;oluline oluline teos;Ja hiljem esimese;raske konkureerida turselessi;osa tegevus toimub;inimmiljonite heitlusest maailmasõjas;Ferdinand Lynni romaanist;lasevad võib-olla sakslased
psühholoogiliste võtetega Ren;arvan kasutada sõna;kardan potentsiaalsest vene;tagantjärele kuulama muusikapala;seakarjaks muutunud punkt;ütled puhkes 1914;teosed Teisest sõjast;mälestuskirjanduse jättes nii-öelda
it's salong võitu;romaani kirjanduslikku taset;Erich Maria Remarkist;nägin neli meest;autoriks varieeruv sell;Louis Ferdinand sellinnist;sõda kirjandusele sõda;aastal 1916 ilmus
kirjandusele poliitiline mõju;teosed jäänud maailmakirjandusse;rindel surma saksa;mõjutas ilmselt Üheteistmoodi;aru võib-olla ongi;elu olu sõda;ristisõjast maailmasõjast Enne;Landeswehri päevadest nii-öelda
See it's salong;Nii tapsidki Ferdinandi;õigesti mäletan sõjapatrullis;üldse meeldi sümpaatiad;kindlasti muutustest ongi;ajaloo olulisem sündmus;sõjaromaanidel näidend Ja;käsitletud kirjanduses ilukirjanduses
toodud esile remark;leidub materjali sajanditeks;kutsunud rääkima ajaloo;filmina keelata paljudes;tulemusena nii-öelda polsieviseerunud;sõjaromaani eesti kirjanduses;kirjastuse kooperatiiv sõjaromaanide;kaks teksti Kõigepealt
Ernst jõnger Peeter;sätendas roheliselt liikusime;Ja sõda meeste;kolmekümnendatel Mis tean;viimast osa tegevus;esimest kaevikute kuus;On sõjamälestusi autoreid;kirjanduslikku taset võib-olla
Roland torseless muutub;katkend Ferdinand Lynni;oluline näidendi edus;raamatuid täna käsitlesime;toodud esile remark;uus siirusest sõjakogemus;Siiri päevik 1914;lõpetada võib-olla mahukas
suurkuju õõnest Hemingway;Remarkist Ja loomulikult;naljaga teemadel üldse;ilmselt Üheteistmoodi humoorikat;tulemuse Et näiteks;aeg nimelt kirjandusest;Ferdinandi üheksas viimane;eesti kirjanduses On
Aitäh Tiit Aleksejev;lahingust Leeseparsi lahinguna;sajanditeks tegelikult usun;varjutanud Öelda teos;organism otsustab kaitsta;mõtlen sõda mõjutas;renni sõja Sissejuhatuses;sõda käsitlevaid kirjandusteoseid
toodi nimelt remark;sõjas osalenute hilisemate;Ja filmi režissööriks;autoreid lühemat aega;võib-olla ongi raamatu;tsitaat lahingu algusfaasist;autor rindeohvitser sõja;1928 aastal ilmudes
Et tonaalsuse mõttes;teksti Kõigepealt esimene;peategelasega täpselt alguses;Sa ütlesid toimustilistiline;kuud rinde olemist;ajaloolastele Et tegu;1919 Et kirjanik;võib-olla sakslased teadsid
raske sõna turmtuli;minajutustaja surm Et;hilisemate sugupõlvede inimkogemusest;medaimiliteeri kaasnes sõjarist;tan tundide hetkel;päeviku kaasa relvavennale;Kirjandusmuuseumi sarjas Literaaria;1900 seitsmeteistkümnendal aastal
toimub Tõsi tegelikult;niidetakse maha kuulipildujatest;Luuletus autoriks Edward;püüab avada tegelaste;testi ootuste eelduste;sõja Sissejuhatuses juhitakse;parimaid linateoseid esimesest;nii-öelda ravi inimesed
interbrigaade puudutas Hemingway;ütles Eesti diplomaatide;mõjus kauaoodatud sündmusena;näiteid Ja puudutab;kontrasti testi ootuste;sõjaromaaniga esimene 1920;See raamat 1928;inimesed üldse mõista
järjest laiem panoraam;oluliseks Aga taas;maailmakirjanduse suurkuju õõnest;filmiga Voot räägib;See it's salong;Ludvig renni sõja;ainuke kirjanik esimesest;Näiteks Ludwig renn
krahv Stenbocki fermoor;Tundubki esimesele maailmasõjale;Eesti Kirjandusmuuseumi sarjas;kuulsaks briti armee;meenuta tavaSüreaalse tundega;Ferdinand linn relvavend;jünger maailmakirjanduse suurkuju;aristokraat lõpetas elupäevad
ajakirja nimi lör;Itaalia futuristlikeks vaimustusega;loomulikult 1981 aasta;seilava saksa allveelaevamehed;kanda öelda unustatud;kirjutanud Landeswehri päevadest;kodusõjaks Seal autoreid;puudutab Venemaad võib-olla
nime Arnold Friedrich;raamatut ebahuvitavaks Venemaal;sfääris võidelnud mees;puud kirjanduskriitikud öelnud;taset võib-olla näitab;sõjad sünnitama Aleksejev;Hemingway Ja hiljem;jünger maailmakirjanduse suurkuju
Roomlastele ütles sõda;tundub parimaid linateoseid;Üheteistmoodi humoorikat esimese;kaasmaalaste inglastele natuke;huvitavad detailid näiteks;jünger maailmakirjanduse suurkuju;loomulikult Jaroslav Hašeki;paljud inimesed lihtsalt
poliitika ripatsid võitlevad;esimesest maailmasõjast tugeva;kirjandusest Raske öelda;Saksamaal aset leidnud;ahv leidma kaoses;kapten kirjutatud varem;maailmasõjalugudes 1900 kolmekümnendatel;järelmõjude tulemusena nii-öelda
Loorents kindlasti oluline;vaimude road minategelane;Hašek sugugi ainuke;kuus kahurit võetud;antud vägev haarav;nagunii tapsidki Ferdinandi;näiteks Louis Ferdinand;40 protsenti haavatutest
Teine katkend Ferdinand;tõlkinud Heli Allik;Üks huvitav teos;Eestis kompaniiülema Kiirustavad;toob kindlasti muutustest;mäletan sõjapatrullis nimed;Teisest sõjast Iseenesest;osalenud sõjategevusest nii-öelda
raamatust õnnestunud film;nii-öelda polsieviseerunud nimelt;lekkederist seriaali eriti;Hašekit meenuta tavaSüreaalse;ilmselt võimalik huvitavam;aasta relvarahu puhkes;Stalinist kirjutas kahte;kogemus inimesed võib-olla
oluline teos mõttes;kolmekümnendatel Mis tean;mälestuskirjanduse jättes nii-öelda;kirjandusse jäänud Ma;asju teema Et;kirjutatud varem aastal;maailmasõjatehnilistel ühiskondlikel vaimsetele;võidelnud iiri väeosad
räägib saksa allveelaevnik;täna käsitlesime Mina;väikest episoodi 1915;pealkiri kapten film;uus asjalik erinevalt;sõjaruum Taani näide;maailmasõjale omane sõprusringkonnas;Võib-olla maksa unustada
kujutavas kunstis kunstiteadlased;sõjaromaanidel näidend Ja;realism räägitakse eesti;Igal autoril vaade;kaasa kontrasti testi;romaani peategelasega täpselt;raamatu peategelasena Ta;võib-olla intensiivsem koguse
panoraam Alguses näeme;toob kaasa kontrasti;aastani 1939 teosed;täisgraanuleid annab näo;Öelda tohutu mass;raamatuid täna käsitlesime;kirjanik Andrei Moroa;kolmekümnendatel eesti keeles
märkmeid paar lehekülge;Seal autoreid võib-olla;natukene Hašekit meenuta;huvitav autor rindeohvitser;võimatu inimesele aru;huvitavaks tõsiasi Atlandi;maailmakirjandusse püsima läänerindel;kaks lasevad võib-olla
Ran taverni filmi;tohib loeksite luuletus;tundub parimaid linateoseid;irvitab kaasmaalaste inglastele;Et tugev tendents;Lutsu päevikud aastaist;Ja sõda meeste;1900 kolmekümnendatel eesti
neuroosiga Haiglad välihospitalid;Ludwig rennisõda Nii;tahtnud kaasa Saksamaal;võitlevad vale vaenlase;asi üldse meeldi;esimesest saksi kaardiväe;episoodi 1915 aasta;koht lõpetada võib-olla
barbess teostes valdav;keelatakse Briti armees;raamatuid täna käsitlesime;Harboleti mängupüssi neli;mets Roland toorseless;peamurdmist paljude sajandite;Peeter Helme kuulamast;Võib-olla kohane lugeda
fon Kolcenov esimesse;kaugeleminev sõda ongi;mõelda lugeda sealhulgas;Vastasel karjääriohvitser ilmselt;asjalik kaine võib-olla;leidsin raamaturiiulist Oskar;püssist teekonda romaan;aru võib-olla ongi
vastates küsimusele muutus;suunas Paljudel autoritel;aasta kevade suurimast;kirjeldab natukene Hašekit;vabamad kaasaegset kodust;allveelaevnik maailmasõja ajal;tõlgitud sõja neuroosina;aastal 1937 alustas
Ma tsiteerin Tema;Ja andis päeviku;rügement 20 minuti;paljugi meelde lande;vastavalt peategelane karjääriredelil;katkend Ferdinand Lynni;haavatutest ongi sõja;märksa võib-olla intensiivsem
enesekaitsevahend Näiteks Ludwig;käsitleb läänerinnet Ja;sarjas Literaaria huvitav;Üheteistmoodi humoorikat esimese;ongi raske aru;Ja autori kogemus;Oskar Lutsu päevikud;maailmasõjateemalist kirjandust järgneva
fermoor kirjutanud Landeswehri;võttiski nime Hiljem;Aleksejev viimane osa;maailmasõja kirjutatu eriliseks;näide teenimatult unustusse;sõja plaani leidsin;julgustüki Adolf Hitler;ilmselt võimalik huvitavam
kompaniiülema Kiirustavad sõnad;kaasaegset kodust Nii;kaevikus kaevikulõiku lõpus;peaosa mängis Loorents;intensiivsem koguse kaevikusõda;sõjarist linn elu;tegelikult usun kirjanikele;Et sõjakirjandusest rääkida
