EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis Richard Lanco;Ja võõras puutusime;metsavend Elmar Hanso;veeti koridorist ukse;tähendab signaali ongi;Elmar Hanso NKVD;Elmar Hanso NKVD;metsavend Elmar Hanso;49 aastal ükskord
põlved lõual tõustes;tallu tundis Sai;endine metsavend Elmar;kuidagimoodi soldat hüppas;tikitud vaip meeter;metsavend Elmar Hanso;Hanso NKVD kinnivõtjate;metsavendadest Ervin Saar;lihtsalt tähendab signaali
Viktor Masing ütles;Kuiboshevis Vot metsavendade;tuttav metsavend grupimeestest;rehepeksumasinaga traktorit jälle;äärmiselt ettevaatlik Ei;Hanso NKVD kinnivõtjate;NKVD kinnivõtjate põgenedes;Elmar Hanso Lugupeetud;kella kahe ütles
Hans põnelbamis Richard;Ja kaugele Ilmsesti;talvel lumega jäljed;ütlesin saksa politseiniku;mehed istusid autos;endine metsavend Elmar;isalt röövitud vahupintsli;sidetöötaja Elmar Hanso;erinevates paikades Virumaapoiss
Messarenda põlves nägime;pättidega tegemist Aga;metsavenna elu Ükskord;veeti lihtsalt rehepeksumasin;ütlen inimene Et;kongis kõrvalkongis Eesti;läkski julgeolekusse kaebama;Hanso NKVD kinnivõtjate;lauta õhtuks õhtuse
sõnade sverdi Latviru;uudishimulikult Ja saksa;metsavendadega otsinud küsimust;20 Praeguse vikerraadio;antud jälle kodust;kõrvalkongis Eesti sõjaväekapten;põgenedes sunnitud aastaid;Eestiaegne sidetöötaja Elmar;paikades Virumaapoiss Bernhard
päts pol nitra;Seal pandi ulm;kaua püüdsime abistamiseks;keha higiesine üldse;natuke vanem noorem;Aga viis metsavenda;metsavend Elmar Hanso;NKVD kinnivõtjate põgenedes;Ja 19 juuli
Darja termini Hans;sõrmest pistsin kiviäärt;metsa hüpata kivi;10 mehe uudishimulikult;err viron veriselt;Eestiaegne sidetöötaja Elmar;pandi barakki tihedalt;metsavenna elu Ükskord;kõrvuti üleskohad Ja
tekkis mõte patentvõti;raba talukoht Artur;jutustaja endine metsavend;vanem mees näojärjel;läbiotsimine otsekohe tina;Ja kaugusel Tallinnasse;kinnivõtjate põgenedes sunnitud;Aga viis metsavenda;seina kõrvastada ilusti
säält luk lükati;Oli kirjutatud kägu;suurem peidupaiga tonniga;kuue seitsmemeheline grupp;valet tunnistama ongi;Tallinnasse selgitati tegelikult;kar valija sahkerdas;Elmar Hanso NKVD;kask hiljem selgus
BBC ükskord ütles;silma emaga Aga;katsudes lambasõnniku peita;saatusest Ja 49;aeg Karjusid story;aastal vennaga uurimisreisile;röökis jadas rusikatega;metsavend grupimeestest Jäärja;Viktor Masing ütles
