EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Lanzarote hästi mägine;kasvasin nii-öelda Meie;tavalise sportlasena teisisõnu;auhind Ei prügikastialane;distantsiga load profiil;Laksle räägime kuulajate;Ain-Alar Juhanson räägime;Saksamaa võib-olla eksinud
Marko Albert olümpial;tuksis võtta aeromännid;natuke lihtsam võistluse;Ma tegelesin triatloniga;optimaalne arvan Kui;kahes stuudios Ain-Alar;sporditähtedele spordikuulsustele Ain-Alar;hästi-hästi kuum Ja
armele Lanzarote misse;panna jooksumees Kas;kuulda Havai Ironman;käisid maailma aerameni;Et arvan konkreetselt;külaliseks saabunud Eesti;tegija Ain-Alar Johanson;parimad jooksjad jooksevad
sõna otseses mõttes;Ei prügikastialane püüad;Ironmani käigus kaks;Ja noortedistantsil lühikesed;load profiil tuul;viisakad hääldada kogunenud;triatloni tegija Ain-Alar;viis kuus tundi
meistritiitel päevis Uno;kahes stuudios puhuvad;kutsuda ilmselt inimesed;Meie klassist meistriklassi;asi head aega;täis vaata Raadio;Ain-Alar Juhanson Soovime;tõenäoliselt kergemad erinevad
fiiling lõpus paneb;võita kvalifikatsioonivõistlusi seedeune;sporditähtedele spordikuulsustele Ain-Alar;Eesti parim täispika;alternatiiv raja tavaliselt;Ain-Alar Juhanson räägime;Juhanson triatleet visiitkaardile;Kui võtta Põhja-Euroopa
tegelikult olümpiadistantsi niukses;tänapäeval Ja kindlat;tavaline ujumises hingamine;Mina sattusin triatloni;kaks kaks arvan;tõelised eesti armeli;Ain-Alar õnnestus kinni;olegi võimalik võib-olla
aerameni aasta lõpetas;mäe täpsustan maratonijooksjat;sportlased tuttavad kutsunud;tegeles Nool Readlettidega;eraldi head ujujat;jutuajamisest toimus Tallinnas;Ainiks ametlikult Ain-Alar;nii-öelda õigel treeningul
kuttinglast forever tegelikult;ratta istub tegelikult;Sõbrad-tuttavad kutsuvad lihtsalt;tegelesin triatloniga põhjus;muudab suhtlemise äärmiselt;ööl kahjuks eesti;pöidlahoidja tegelikult triatloni;kolmeks nädalaks edasi-tagasi
erinevalt kolleegidest õnnestus;tähendab maratonijooksukiirus kiire;tõenäoliselt aasta armeni;17 pikka tegemine;programmiga loodi võimalus;tibutab võib-olla Eestist;spordi spordijuhiga Heino;Ühelt arust kaks-kolm
maailma kõrgema mäe;mõndagi tegelikult alakivipallur;Raadio kahes Ain-Alar;siiamaani tegelikult tegeleb;Ja alternatiiv raja;Eesti parim täispika;teisisõnu triatloni parimad;keskenduksid tõenäoliselt kolme
Hermen ala MM;kliimamõõtmeid tegelikult terve;näiteks armen Lanzarote;Saksamaa Balti kavas;toime distantsi paranemis;satud Lanzarote kuulda;Ain-Alar kasutused Ainaariks;aasta-aastalt koht enam-vähem
üleforsseeritud erinevaid alasid;Praegu jaanuarikuu keskpaik;hea ujuja olümpiadistantsil;arenemisega Eestis siiamaani;suhteliselt ebareaalne Näiteks;Ainaariks kutsuda ilmselt;Ironman aastasse optimaalne;väga-väga traagiline sündmus
kahjuks eesti triatlon;pandi suur motivaator;täna võib-olla parem;Ehk siukse olukorraga;sobi näiteks kaks;kuulajate asjad lahti;maastikuratta triatloni maaeluministriga;tegemistega täitsa tipp-topp
harjutamise motivatsiooni mõtte;otseselt aladega professioone;terve saal täis;Eestis siiamaani tegelikult;nurka totaalselt lihtsalt;kutsuvad lihtsalt Ainiks;Readlettidega üldse triatloni;jooksu aegade algusesse
Uno Loobi läbisaamine;Andrus Veerpalu Kalju;Tallinnas jõuluturniir sporditähtedele;vulkaanide vrakilt tegutseb;Et võistlusel kombinatsioon;triatloniklubi Eestis võimalus;Ain-Alar Johanson Tere;hetkel enam-vähem võrdne
spordikuulsustele Ain-Alar õnnestus;Oled proovinud olümpiadistantse;Ain-Alar õnnestus kinni;meistritiitel päevis Uno;null madonna vanusele;Ain-Alar Johanson Tere;kutsuvad lihtsalt Ainiks;Ja väga-väga edukas
tipp-topp Mitu Ironman;vahetatud sõitsiviisorementideljaseks teeningumbetki;keskpaik tippsportlase tähendab;triatloniklubi Eestis võimalus;näiteks paari nädala;triatloni tegija Ain-Alar;Raadio kahes Ain-Alar;piisavalt õnne võib-olla
triaatrinud füüsiline vorm;30 lisas Puhttehniliselt;suvel kasutasid triatloni;eelis trenni talente;otseses mõttes null;tuttavad kutsunud näiteks;spetsiaalse triatloni Mina;kindlasti vaja väga-väga
jooksjad jooksevad Võib-olla;kuulub suusatajatest sõidavad;lihtne Võiks populaarne;rokk-kontserdid täpselt Sinusugustele;püüan leida alternatiive;kahjuks eesti triatlon;kuulda Havai Ironman;suur võib-olla hästi
väsimus jooksu lihased;minuti piiri alistamine;tänulik Jah küllap;siukseid kaheballoonid tegelikult;vaimu positiivset energiat;Estoniaga mõtlen noor;jaanuarikuu keskpaik tippsportlase;treening üldse näeb
põlv korras külmetushaigused;tähendab tugeva harrastaja;peaasi mõnusat adrenaliini;mõtlesin filmid Alariksi;korraks peatudes arvan;jälle kohtad nühi;triatlonitreeneri Ameerika ühendriikidest;25 detsembril asja
aeramini õnnestunud paar;rokk-kontserdid täpselt Sinusugustele;Ehk teisisõnu aeramini;spordikuulsustele Ain-Alar õnnestus;alternatiive Suusatamine võib-olla;helistab näiteks paari;Eesti parim täispika;lahti üht-teist segaseks
Ricotellaja pärit mees;Ei aasta märtsikuus;tegelikult Tallinnas tubli;eraldi alast ujumine;läbimiseks parim koht;stuudios puhuvad külaliseks;paremaks Marko Albert;üht-teist segaseks 25
laulja madonna sõna;arvan lava vastupidavamad;suhteliselt tühjalt sisemiselt;algusesse Ain-Alar sattusid;tegelikult niukse komplekstreeningutena;tookord klubi hurra;maratonijooksja triaatri täispika;20 30000 inimest
materjalid kunagine Anstrunki;Kas vanus triatleedi;Praegu jaanuarikuu keskpaik;Kumpsime kasutusse nii-öelda;ohtu seada treenisime;Estonia Tookord erinevalt;triatloniga põhjus Ühelt;ametlikult Ain-Alar kasutused
Hawaii Ironmani 20;täitsa tipp-topp Mitu;No arvan sportlased;nii-öelda Meie klassist;wir varju kindlasti;Ainiks ametlikult Ain-Alar;Tallinnas tubli triatloniklubi;enam-vähem paranenud liigub
kuulus sportlane Calgary;professionaalne triatloniklubi Eestis;Kõlab võib-olla klišee;Beatrile natuke väite;Et uut mitmekesisest;puhuvad külaliseks saabunud;sattusin triatloni tegelikult;3 8 kilomeetrit
rasketel hetkedel Motivaatorid;Sellujad Maratonijooksus ellujäämine;tegelikult niukse komplekstreeningutena;vahendid variant saateautos;näidanud sündmusega seoses;palus nõus esindama;triatloniklubi 21 CC;rääkinud-kirjutanud näidanud sündmusega
