EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;tõi Birgit Õigemeelele;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
stuudios Birgit Õigemeel;naiselikkust Oled niimodi;Mis imestada Birgit;meelega saatesse Sellist;annan autogrammi kahjuks;Aitäh Birgit räägib;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
A O Nathan;Tegelikult tea Ma;esimesel aastal lauljaid;Arvad eurovisioon ootab;näiteks annan autogrammi;tähendab tõi Birgit;tähendab tõi Birgit;Aitäh Birgit räägib;täpselt oska öelda
meloodilist rokkmuusikat even;Jah tavaliselt kutse;Aitäh Birgit räägib;Üldiselt seltskonnaüritused saadad;praktiliselt A O;imestada Birgit reaktsioon;Birgit räägib tead;tõi Birgit Õigemeelele;meeldis Anna-Liisa lihtsalt
even essentsi lugu;kihvt armas hääl;rõõm näha raadio;house'i muusikat üldse;andsime kontserte Need;Eks hea Birgit;Birgit Õigemeelele aastahitti;tähendab tõi Birgit;võib-olla tunned võib-olla
house'i muusikat üldse;eriti Et pull;tähendab tõi Birgit;Piirisest räägid tundub;arvan arvan võidab;Birgit räägib tead;Birgit hoiame pöialt;superstaar häirib Birgitte;inimestele meeldib Samas
tähendab tõi Birgit;hääl Piirisest räägid;alguses mõtlesin sobi;esitatakse Seda lugu;even essentsi lugu;üllatunud üldse arvanud;Mis imestada Birgit;hea Birgit Õigemeel;võib-olla olekski vaja
võimalik Ma arvan;ilus meesartist Aga;võib-olla Kuigi tegelikult;meeldima lemmiklugu saates;ainuke vahet head;Birgit reaktsioon esimest;imestada Birgit reaktsioon;Õigemeelele aastahitti auhindade;Eesti inimestele meeldib
Birgit Õigemeel anud;Ma teagi täpselt;Birgitte mingilgi moel;Sest sealpoolfinaalist üldse;arvan anna lisa;Birgitte mingilgi moel;vaatavad Birgit ostab;Pea Birgit hoiame;võib-olla Kuigi tegelikult
inimesed vaatavad Birgit;Ja mäletan stuudiosse;intervjuudes rääkinud tore;muusikat üldse Raimondo;jälle head ;häirib Birgitte mingilgi;Aitäh Birgit räägib;stuudios Birgit Õigemeel;kaupluses kõnnid muretsed
Kotkas Laisaar Paulus;aastal lauljaid julgenud;algne põhjus stuudios;üldse Raimondo näha;kodu kodu tahaks;Birgit hoiame pöialt;tõi Birgit Õigemeelele;Birgit reaktsioon esimest;Piirisest räägid tundub
läbimurre Ameerikast aeg-ajalt;laulma võib-olla Ja;Birgit reaktsioon esimest;meeldis Anna-Liisa lihtsalt;arvan vähem võib-olla;kuulsid võtta auhind;jätkame jutuajamiste Birgit;jutuajamiste Birgit Kui;vähem Et võib-olla
tegelikult Eestis Jomartisti;heeringat sööb õlut;elu talvel stuudios;mees klaveri seisab;annab raske ennustada;loo Mina üllatunud;suveratuurid Pea Birgit;Ja võitis superstaari;vähem võib-olla natukene
jätkame jutuajamiste Birgit;ootame päev vähkleme;Ma arvan aastal;Tegelikult pääsesime ütle;uut Ei üpris;üllatuslikult jälle mõelda;Birgitte mingilgi moel;superstaari saates hinnatud;laulu võib-olla olekski
öeldud näen tavaelus;kinkisime pika lille;võib-olla superstaari saates;üldse rasket meloodilist;võimalik kodus No;Mina üllatunud üldse;Birgit ostab jumal;Eesti otsib superstaaris;ilusad asjad meeldib
tahaks lugu lihtsalt;arrygoivunen kuulnud Ja;stuudios Birgit Õigemeel;lugu eurolaul otseselt;üldse kodus olemisele;jätkame jutuajamiste Birgit;kahes stuudios Birgit;jätkame jutuajamiste Birgit;No ilmselt täpselt
mõtlen Tõesti ütlen;lillemüüja ütles kotikest;Aga usun esimesel;välismaalt See provotseerib;paneb suhtele pinged;üldse segadus mõtlesid;inimesed vaatavad Birgit;pealkirjaga tead tähendab;ostnud ostavad tahab
See provotseerib loot;lava Ei tean;asja aasta saade;osas kalkuleerida julgemate;arvad julgetakse vä;inimesed vaatavad Birgit;superstaar häirib Birgitte;Eurovisioonilt võitjana üldse;leida õige inimene
õiges kohas Tere;spirit luban Kui;tähtedega jõudsite saates;superstaar Ja mäletan;kindel edu garanteeritud;koha natukese üllatuslikult;hetke võitjaks kuulutati;Birgit Kui kolmveerand;Et võib-olla Aga
O Nathan tipus;Kas Eesti ajakirjandusse;auhind esimese loo;klaveri seisab Selline;osta asju enamus;öelda tundus Kas;segadus mõtlesid lugu;esinemisi superstaari finalistidega;ajal meeldis Anna-Liisa
VIP-looži pääsenud Tegelikult;ilmunud vihastab Midagi;koha natukese üllatuslikult;veidrusi mõelda pookida;usun tegelikult võimalik;üldse pääsenud tähtis;auhind esimese loo;Mille kiideti mäletan;kannab mängida räägib
suveratuurid Pea Birgit;kirikus jõulukontsert Aga;jõuda Eelmisel aastal;stuudios Sellest saates;nähtud arvad julgetakse;võitis sarnaselt saatemõtteliselt;annan autogrammi kahjuks;superstaari Soomest Just;mõtlesin asja aasta
Eesti inimestele meeldib;Ja lapsi vanemaid;Me valisime kahe;Jah mees klaveri;Ei ütleb ütleme;võtta auhind esimese;hea Birgit Õigemeel;superstaarisaade esimest korda;rahulik võib-olla rahulik
Aga tulevik lihtsalt;Sest sealpoolfinaalist üldse;Ja tegelikult meeldis;lugu Mille kiideti;ütlen tore näiteks;hästi lugu jõudnud;aastahitti auhindade jagamisel;juttu konkreetselt laulust;raskem põhimõtteliselt eriti
kuidagigi moodi tähelepanu;suvel lavadel Jah;tõeliselt nii-öelda head;eurovisioonil Räägi loost;saadad uued poodide;vaatavad Birgit ostab;kirjas heatahtlikult tahtsid;vaatavad Birgit ostab;plaat rahulik võib-olla
