EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;Tallinn veetma;andma tegelikult;olulisem mõisnik;valitsemine piiskopikõrvalosa;Tartu toomhärra;aasta 1224
süsteem õppejõupõhine;keskaegne institutsioon;Tartu piiskopkond;teisisõnu Euroopa;dokument suutma;saadasculastik ametikoht;keskpunkt piiskop;toomkapiitel Tartu;teadaolev ülikool
õppejõupõhine süsteem;toimuma piiskop;piiskopikõrvalosa otsus;hilisem toomkapiitel;toomhärra dokument;pididama esindaja;paavsti ametikoht;toomhärra Tartu;kindlasti tegelikult
Polonia mumpeljee;kirikusüsteem seadma;istuma suurem;resideerima Kuressaare;koostama rootul;kapiitel jällegi;otsustav piiskopkond;Tartu toomkapiitel;Saksamaa kirikukeskus
Lutvus Horus;prokurör doktor;liige piiskop;ülikool minek;keep kandmine;Op ajang;juhtimine toomkirik;kirikuelukorraldus toomhärra;võib-olla nimetama
neuroopa lõunaosa;maailm filosoofiamagister;kirikukogu aeg;täitma toomkapiitel;hilisem formuleering;esindaja täitma;ametikoht paavsti;toomkapiitlikeskus toomkirik;hiljem jälle
Engelbertus Teedoolen;õigus-arst dioloogia;piiskopkond tipp;meeskond tegelikult;andma vaimulik;toomhärra arvestama;piiskopkond juhtimine;toomkooliharidus Euroopa;areng Lääne-Euroopa
sõda rüüsteretk;vaimulik vallaslaps;toomkapiitel liige;näide protsent;elulooline andmed;korrastikaansculassik korporatsioon;keskus piiskop;toomkapiitel pääsemine;mees nimeliselt
õpilane muusika;piiskopkond igapäevane;piiskop kogudus;noolima Lääne-Euroopa;andma paavsti;oluline toomhärra;piiskop osa;piiskop Tartu;teadus õpetama
konsiilium põhimõte;noolikas tähendama;koht piiskopi;ülikool asupaik;rajama poster;tahtma saadasculastik;piiskopkond sealne;Toomhärra toomkapiitel;eesti lugu
