EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum nähtamatus;maikrosof laev;suur arvuti;sajand seitsmekümnes;omav funktsioon;nägema Uus-Meremaa;suur maailmavajadus;tehnoloogia kommentaar;inimene mõtlemine
Jonathan Schwartz;ohvitser maa;arvuti istuma;ülemaailmne kliendisuhe;arvuti defineerimine;arendama maailm;maailm pakkuma;IBM kunagiselt;uus nägemine
Thomas Watson;süsteem arvuti;väike startup;sarnane noodikomandör;definitsioon arvuti;Uus-Meremaa suurem;nägema Uus-Meremaa;IBM maailmamaine;inimene neli
nägema IP-nimeline;globaalne maandamine;Thomas Watson;pealkiri mõtlema;arvuti tekkiv;maailm pakkuma;maailmavajadus teenindav;portaal tehnoloogia;võib-olla väljaütlemine
mõte Kamazon;Jonathan Schwartz;mõtlema IT-infrastruktuur;mõte Kamazon;probleem toomas;maailm võtma;arendama maailm;Watson ütlema;puudutama täna
väike startup;maailm kogemine;maailm arvuti;nägema IP-nimeline;vastavalt vajadus;saareriik Uus-Meremaa;maailm kattev;suurelt mõtlema;kujutama vähem
startup ettevõte;vastutav ohvitser;arvuti paistma;kuus vähekene;süsteem arvuti;Uus-Meremaa peaminister;tunnetus avardama;Toomas vaatson;Goog arvuti
mõtlemine suurus;sobima suur;arvuti nägema;seitsmekümnes võtma;arvuti võimalus;suurelt mõtlema;Uus-Meremaa peaminister;tsitaat IBM;peaminister Robert
Maiklusestamine tehnoloogia;teenindav projekt;arvuti nägemine;keskkonnateenus pakkuv;arvuti ühtne;maailm kattev;saareriik Uus-Meremaa;arvutivajadus maailmavajadus;mõtlema IT-infrastruktuur
suurepäraselt mõtlemisaine;täna maailm;Toomas Watson;vähekene seksikam;vähem arvuti;maailm paistma;suur ettevõtmine;arvuti võtma;kommenteerima kolm
