EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hermaküla Tooming;kihvt teadma;Margus Mikomägi;tänaseni müstika;andma etendus;ütlema Mikko;Miko mäng;ütlema Mikko;võib-olla täna
multifilm dublaaž;piiksatama Reinaren;ütlema Mikko;tohutult meeldima;noorem noor;Markkus Mikomägi;ütlema Mikko;Markkus Mikomägi;tänapäev inimene
dramatiseering Elem;jääma hea;mägi Mikko;Unt monoetendus;noor noorem;Mikko Mägi;käänama Miko;Margus Mikomägi;täna võib-olla
põlvkonniti Rapla;tahtma nimelt;oskama kirjutama;prügikast saatma;reaalsus reaalsus;ilusamalt Mikko;ilusamalt Mikko;ilusamalt Mikko;armastama ütlema
Leila Säälik;nägema Hermaküla-Toominga-;Mikko Mägi;võimendama maailm;võib-olla noorem;Mikomägi ilmselt;vanker Miko;mägi Mikko;üldse mõtlema
Jürjens Avand;teater 30;kirjutama algama;üldiselt lugema;inimene reaalsus;käänama Miko;Mikko Mägi;Mikko mägi;küsima lihtne
õppiv ankronoom;vanus tark;kirjutama armastus;sõitma Venemaa;inimene andekus;noorem Mikk;Mikomägi ilmselt;mees rääkima;pilt hästi
Rapla päritolu;Hermaküla-Toominga- esimene;rääkima kuskilt;retsensioon nägema;vaatama suhteliselt;Margus Mikomägi;Miko mägi;rääkima rääkima;74 aasta
mõtlema suuremeelsus;jääma mütologiseeritum;rääkima tahtma;eriti nägema;vaatama esinemine;Mikko mägi;Markkus Mikomägi;vikerraadio rääkima;aeg väga-väga
relikt yldiselt;vene tark;lugema kirjutama;meeldima teater;asi persoon;vanker Miko;Margus Mikomägi;Tai rääkima;kirjutama hästi
