keyphrase;score
hinnakirjades Haigekassa nõukogupoolne;0.6353
eelarve muudatused haiglatele;0.6184
hinnakirja muutmise otsuse;0.6171
haigekassa hinnakirjades Haigekassa;0.6123
nõukogupoolne suunis haigekassa;0.6056
raviteenuste hinnakirja muutmise;0.6037
kokkuleppele eelarve muudatused;0.6031
Haigekassa nõukogupoolne suunis;0.5846
hinnakirja haiglad jätnud;0.5786
nõukogu lükkas raviteenuste;0.5662
Haigekassa nõukogu lükkas;0.5609
otsuse tegemine lükati;0.5589
arutama raviteenuste hinnakirja;0.5515
valitsemiskulutuste vähendamine tekitanud;0.5489
tundub otsuse rahandusministeeriumis;0.5468
eelarves planeeritud haigete;0.5468
töölepingu muudatused Aga;0.545
muudatused Aga küsimus;0.5391
muudatused haiglatele planeeritud;0.5366
muudatus kajastuma haigekassa;0.5346
ilmu eelarves konkreetsed;0.5337
muutmise otsuse kaheksanda;0.5317
kahtlustab probleem laiem;0.5316
vähendamine tekitanud olukorda;0.5282
otsuse rahandusministeeriumis jõudnud;0.5275
raviteenuste hinnakirja haiglad;0.5261
mainib sotsiaalminister haigekassa;0.5224
muudatust vaja haiglatega;0.5213
lükkas raviteenuste hinnakirja;0.5209
Sotsiaalminister haigekassa nõukogu;0.5175
sotsiaalminister haigekassa nõukogu;0.5132
võimalust vähendada palgakomponenti;0.5129
jõudma kokkuleppele eelarve;0.5119
juhatusele selgelt muudatust;0.5118
novembrini Ministeeriumi kindlustuspoliitika;0.5072
18 maini heakorrastustalguid;0.5051
ühepoolseid otsuseid osapooled;0.5042
protsendilise maksega uue;0.5041
haiglatega leppida rahad;0.504
haigekassa nõukogu esimees;0.5037
haiglad väikeste summadega;0.5029
leppida rahad eelarves;0.5012
haigekassa rahastamine täna;0.4957
valimisloosung õiged otsused;0.4914
leppida töölepingu muudatused;0.4913
vähendada suurendada ravijuhtude;0.4909
probleem laiem räägitud;0.4864
kajastuma haigekassa hinnakirjades;0.4862
vähendada palgakomponenti suurendada;0.4857
haiglatele probleemi lahendus;0.4852
