EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;katsel;raamatut;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;raamatusse;raamat;maletajatele;relvajõududesse
võistlused;töötatud;;saatis;reaalselt;Eestis;raamatu;meesmaletajad;president
võimalik;koostööd;pärit;protsendile;punkte;raamatus;raamatusse;Kuidas;pealegi
põikpäine;okas;köide;meesmaletajad;probleem;eesti;koostaja;Kilingi-Nõmme;vaadata
võistlus;aastate;Originaalid;asjadega;tähendab;Eestit;raamatud;raamatusse;eesti
Bobifissarid;55;kollektiivi;meeldib;idee;Eestist;Hendrik;lõpuks;ongi
tõususki;Kas;Olde;kandideerisin;male;Eesti;annaalidest;maletajatel;vanemad
üllatus;maletunde;paned;õppedistsipliini;pioneeride;eestlase;kavatseb;noortemeistriks;varem
Kilingi-Nõmmel;ela;kaantega;oluliselt;kodus;raamatu;klassikat;Sellepärast;lihtsalt
tähistus;Sa;Pärnust;üksjagu;eraldatakse;raamatut;mäletajatest;Ühe;inimeste
malehuvi;Kui;raamatud;teetegi;president;leheküljel;meesmaletajad;lugeda;93
natuurid;keskkooli;koduse;vahendeid;unustame;kainelt;loomingust;algusest;kahe
Föderatsioonis;inimene;uksest;konkurendid;homme;koostaja;Sorteerin;jälle;nii-öelda
