EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma steward;isa inglane;saarestik shetland;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;inimene šotimaa;vaja riik
vanem ehitis;mässama šotimaa;vestlus kusagile;stefan zweik;eepos know;unistama suur;unistamine paik;linnamüüriseisev isa;esimene kaheteistkümnes
jõudnud sotivägi;bob dylan;arheoloogiline kaevamine;1633 vahetult;ruuduline gilt;elama poolkuu;päike tõusma;graaf kõikjal;karjakaup kaasa
kroonimistool alumine;lugu sotimaa;stewart esimene;vii maria;loss ainus;aeg tohutu;tähendama lõputu;rajamine lõuna-lääne;abielu linu
staabiohvitser majutamine;suruma gordon;3000 aasta;võit 1328;loss tuletama;ebamugav paik;kohtuma mees;kivi robert;kindlusloss ase
algselt torn;klooster kasvama;kunstnik teadma;granaada matma;standard hamilton;romantiline ballaad;rajama unustama;kell terve;kolm kilomeeter
meresõitja järeltulija;eeg nimetatud;võimalik juurdepääs;1296 inglise;istuma bastion;jõudma torm;james viies;pealinn tsees;jõudma selgitama
piibliajastu maa;vastukaja saade;kirjutama stephens;ruuduline gilt;torn loss;ilus pühapäev;kõvasti lõuna;tõeline kauakestev;no kaugel
edinburgh parlament;rannaroll ettepoole;merepind ideaalne;lass noor;ehitama loss;põgenema inglismaa;võib-olla kummaline;piiramissuurtükk mon;1566 sündima
päev päev;elu viga;näitama kohalik;valmis 1588;edinburgh loss;šotlane marssima;kuld unistama;1588 kroonimisväljak;teadlane sügav
