EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven schubert;klaverimeister nimi;klaverimuusikaharrastus eesti;meedidež muuseum;christoph for;eesti klaveriehitus;estonia klaverivabrik;klaverivabrik eesti;tähendama 50
maa teema;löök sooritama;võib-olla klavikord;1695 itaalia;inte variatsioon;eesti oscar;klaveriehitus vähe;eesti oscar;puu puu
sõprus koht;heli näiliselt;ühendama kontsert;1969 tallinn;avama tallinn;kindlasti estonia;naaberriik austria;muusikaajakiri christoph;andma korralik
täis hoog;mayer võtma;1655 1731;autor skorpion;number saar;leiutaja taanlane;peterburi moskva;kontsert kabinet;eesti tooma
väike valik;kontsertklaver pia;1867 43;1818 avama;saavutama eriline;riiklik konservatoorium;alllinn instrument;40 klaverimeister;ühendama klaver
toompea toompea;ümbrus tore;arv klaveriehitus;estonia vanemuine;vastav ku;daci eesti;toodang skandinaavia;eriti tallinn;ümbrus tore
vabrik puudus;tähendama tallinn;kasutus pianiina;jalg auto;past selberg;tähendama kontsertklaver;klaverimeister toodarty;puhtalt eestlane;moll esitama
tugev laulev;hiis tähendama;40 80;kaks töö;shipendale mudel;klaveriäri lahkuma;aastasada teater;maailmanäitus 1958;tundma lõpetama
maakond õppima;esindama firenzes;loetelu estonia;jõudma moment;odavam praktilisem;õppima erich;meditšitt muusikariist;lõpp rummipill;15 tööline
pere säilima;sidi tartu;tomson töö;valitseja partalim;meister erich;õhtu alo;töö peterburi;mehhaanika mozart;nahvristen 1796
