EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;ossinovski sotsiaaldemokraat;vaja erakond;kirjutama peaminister;sõna süüria
ajalooline mälu;suutma sotse;ootus korraldama;nädalakommentaar balti;personal hea;tõsisem sotsiaaldemokraatlik;trump võõrustama;nädalakommentaar käsitlema;hääletama 45
kaitseministeerium auvahtkond;elama maa;küsimus lahendama;festival erinev;programm büroo;võimupartei fidesz;juhtimine täna;raadiouudis setomaa;jätkama tervis
aprillikriisijärgne diplomaatia;küberrünnak sattunud;lugema uudisteportaal;11 seitsmeteist;reguleerima inimene;venemaa president;kutsuma president;trump venemaa;2015 aasta
teade keemiarünnak;andma süüdistama;no arvuti;fidesz kaotus;tooma roll;liider kohtumine;kandidaat mirjam;mängima usa;mari-liis oluline
üksik valdkond;päev mõjusam;toimuma normaalne;kultuurielu elu;alice kindlasti;kandidaat mirjam;eesti kaitseminister;pöörduma eesti;veerandsada aasta
alkoteema populaarsus;tõsisem sotsiaaldemokraatlik;asi pluss;al-assad toetamine;president bush;rutiinne töövisiit;peaminister valitsuspartner;tähendama seitsmekümneprotsendiline;tõepoolest võimalik
programm nimekam;venemaa suunatud;kaheksas aprillisündmus;soome-ugri kultuuripealinn;andma kool;kandideerima ungari;vahistama plaan;kangur rääkima;sööma tervislikult
pl toetama;usaldus kuritarvitama;tugevnema saar;19 kraad;kool personal;töö terviseminister;opositsioon riigikogu;juht oliver;kool natuke
ossinovski sotsiaaldemokraat;organisatsioon tasand;hoolikalt mõtlema;viisavabastus usa;kaitsma terrorist;ahjaa suursaadik;sõnastus kahjuks;aus aprillikriisijärgne;kraad lõuna-eesti
