EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison deniss;lavastaja omama;teater toimuma;näitama pannkoogikiri;andma maksimum;estonia vokaalkunstiajaluguk;estonia teater;ooper algus;laulja hääl
mall seadma;ema ema;etapp olulisem;läti rutšeet;roll ;juri kiimov;oper taas;teatrikülastaja tundma;ülesanne ütlema
mod maatri;konservatoorium 10;koor orkester;jääma 1984;uus fluidum;artist lühiooper;libret demiidov;tüdruk balletima;rääkima üldse
tähtsus olulisus;aarnemik tõstma;materjal maksimum;koht absoluutselt;wagner interpreet;ooper selgroog;orkester moodustama;tõeline belkanto;solist osalema
käte-jalad hendrik;dylammermour dirigeerima;ooperisõnastik järg;antud materjal;omandatav asi;venemaa kontsertreis;tenor osan;märts mängukava;jaa kunstnik
varem vanemuine;kasvama eripalgeline;märts mängukava;andma suurem;andma inimene;elama elav;draamateater ruum;lend õnneks;kaasa uus
eelviimane päev;esietendus lennus;vokaalne näitlejameisterlikkus;järgnema sing;pahiana number;jääma 1984;näitlejameisterlikkus roll;alustama alustama;eesots birgit
õppima õppima;ooper othello;võib-olla muutma;dirigent peeter;suutma artist;paranemine emakeel;jutt eino;rossini laulukool;üldse algus
tähtsam etendus;reis tähendama;partiis tehniline;aleksandr demiidow;kolmas number;stuudio külaline;publik võib-olla;kauaaegne solist;avanema täielikult
leili tamme;venemaa eriti;juht kogemus;kapellmeister praktiliselt;tunduma eile;jääma hoyermann;itaaliakeelne itaalia;carmen müüdud;küsima õpetaja
