EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
res publica;linnapea hääletama;kuulmine ;inimene 2005;subjekt labor;reformierakond keskerakond;uus linnapea;reformierakond tallinn;ühinemispiirkond kohalik
töövõimetuslehetine sotsiaalminister;keskerakond jooksma;presidendikandidaat televäitlus;vene kaitseminister;protokoll ajutine;läti leedu;kandidatuur ainus;umbusaldamine täna;saabuma lõuna-ameerika
väliseesti okupatsiooniaasta;narkolabor konfiskeerima;ööpäevaringselt konsultatsioon;päev stuudio;summa sada;valitsus kiitma;ametkond vastuolu;töövõimetuslehetine sotsiaalminister;rõhutama linnavalitsus
intervjuu tõnis;poolthääl tallinn;neljakümneaastane naine;pärnu maakond;jälgitud subjekt;eesti film;abilinnapeakandidaat kolm;ainus linnapea;35 neljakümneaastane
impordikeeld eesti;jääma viimane;lootma rõõm;oht sealtkant;vaja näiteks;ööpäevaringselt konsultatsioon;töövõimetuslehetine sotsiaalminister;10 saar;puudutama eesti
edgar savisaart;eentalu kuulmine;viimane realist;erimeelsus ilmnema;istung uus;jätkama sõnum;keskerakond jooksma;keskerakond jooksma;inimene reeturlik
nägema keskkriminaalpolitsei;planeerima aasta;baltimaa suurim;kogumik eestlane;seadma labor;townis topeltstandard;venekeelne vähemus;konfiskeerima 300000;üht-teist narkootiline
sealtsam koht;summa hinnang;tähelepanu eestlane;300000 oletatav;usa president;töövõimetuslehetine sotsiaalminister;litvinenko viimane;kõnepulti rinassilthoss;eesti lahendamine
arizona toimuma;kabinet nõupidamine;sõna sündima;kasutama tšetšeen;ütlema istung;koht jääma;aeg volikogu;korraldama pressikonverents;2005 aasta
