EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend atscon;test lühend;ansambel nimi;14 raadio;vale null;eesti kõvasti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
juht gauces;alustama estraadiorkester;orkester väike;vaja uuesti;kodu andma;estraadiorkester peeter;muusikategija kohtuma;kalurikolhoos kohtumisõhtu;mõtlema muusika
mõte kodumuusika;kohtunik kolleegium;külaline raadiomaja;edaste süda;null õige;soome saksa;jaam viveegaaweedurillija;raadiokuulaja kohtumisõht;14 raadio
rinne laul;nurme meesansambel;õhtu lõpetama;ükstaspuha puhkenurk;punkt esinema;laul pasunapoiss;võistkond muusikasaade;kosjasõit laulma;võib-olla täna
itaalia apenniin;ettepanek andma;kindlasti muusikategija;valima soliidsem;ima sumak;raadio balti;paluma lemmiklaul;kalurimuusika armastaja;paat võtma
sapposhin ima;võib-olla mõte;kuulama küsimus;trükiviga kirjutama;kauge punkt;venekeelne laevanimetus;kuulaja lubama;paluma lemmiklaul;tund üldse
laevanimetus priono;ütlema muusika;kolhoos rahvamuusikasoov;ütlema külalisstuudio;kalur defineerima;mängima soome;eesti raadio;muusikasaade vanemtoimetaja;võib-olla meenutama
defineerima peedeee;alustama tallinn;täiskomplekt orkestripill;kalurikolhoosivõistlus spordimetoodika;paluma lauttingism;esimees villu;kalurikolhoos kohtumisõhtu;hääl veenduma;1955 aasta
taotav ral;veenduma redubera;saade ettevalmistamine;kalurikolhoos esimees;andma plusspunkt;helirežissöör priit;venekeelne laevanimetus;kontsert haapsalu;võib-olla segadus
spordimetoodika viljamäe;vedama pastapliiats;klubi õiguslane;raadiokuulaja niisuke;õige punkt;tibudus laul;helsingi tänav;alustama kalurikolhoosivõistlus;raadiomaja võib-olla
kalurikolhoos võistkond;lemmiklaul kösti;meesansambel tähendama;imestama žanreimos;suurem arv;sobitama tonaalsus;muusikaline õnn;eesti raadio;kinni püüdma
san remo-s;lava heli;kontsert haapsalu;dts keskmine;kodu silm;remo-s lauluvõistlus;armastaja täna;kõlama korraldama;kohtumisõhtu juhtima
hiljuti murmansk;korstnapühkija kukkuma;lugupeetud kuulaja;vastus jaapan;punkt vahe;kuulma tegemine;õhtu võõrustaja;muusikasaade täiskomplekt;mõtlema pakkuma
pastapliiats kõver;võtma suurem;kollektiiv rõõm;juhtum esinemiskeeld;ehme uus;kolhoos rahvamuusikasoov;mõte kodumuusika;laulja küsimus;viieliikmeline võistkond
õige õige;tegemine puhkpilliorkestrimarss;kalurimuusika armastaja;isetegevuskollektiiv haapsalu;kolm punkt;armastaja täna;tibudus laul;isetegevusprogramm estraadikontsert;õhtu võõrustaja
sõitma edaste;meesansambel tähendama;komme laulma;viimane esinemine;kodu kallistama;muusikategija kohtuma;kuulama küsimus;kalurikolhoos kolmas;võib-olla avaldama
tohutult rasv;paik leidma;tavaliselt kutsuma;kalapüük 1935;kott kodu;täna õhtu;muusikasaade vanemtoimetaja;jällegi helilint;võib-olla mõte
salasoov täna;kilogramm paluma;võib-olla ehme;pakkuma kaksekümmend;defineerima peedeee;rahvas nonii;instrument mängima;lugupeetud kuulaja;esimene eesti
nsv levinum;sobitama tonaalsus;samalaadne saade;atlandi ookean;nurme meesansambel;nali san;kutsuma külaline;mõte kodumuusika;keller ta-ta-tama
isetegevusprogramm estraadikontsert;hästi suur;natukene pillimees;näitama ant;edgar servelg;kutsuma külaline;mängima paluma;meesansambel tähendama;hiljuti murmansk
suurem kala;loll töö;kusagilt kohvik;solist milja;joon ornament;lauttingism jalg;niisuke nali;nimelt aprillisaade;kala puhastama
jääma vesi;kasu kasu;muusikasaade toimetus;helioperaator ellerheinatoimetaja;likvideerima parem;paluma lemmiklaul;lava estraadiorkester;lauttingism jalg;otsimine valik
helioperaator ellerheinatoimetaja;jää panema;helioperaator ellerheinatoimetaja;vladimir sapposhin;andma mõtlema;rahvas tore;andma orkester;eesti kalur;inimene meiline
sobitama tonaalsus;väärima elluviimine;naisansambel kaadriosakond;laul pasunapoiss;auhind andma;esineja üldse;samol edgar;viveegaaweedurillija selg;kaasa lööma
