EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
lideen lyden;tõenäoline valitsuskoalitsioon;väikeaktsionär aktsia;bush suurbritannia;andré strink;jätkamine opositsioonierakond;reformierakond esimees;tänane välisuudis;põhja-korea esmakordselt
aeg põhiprobleem;valitsemine savisaar;riigikogu saal;näitus andres;dokument eile;kompromiss valitsusremont;kinnitama keskerakond;peaminister keskerakond;võib-olla kunstnik
brown rivaal;otsus kritiseerima;tõenäoline valitsuskoalitsioon;justiitsminister ken-mart;oblikas res;peaminister keskerakond;valitsuskoalitsioon dikteerima;kokkuvõte reede;põhja-korea kahepoolne
kutsuma pyongyang;sotsiaalne seksuaalne;vähene vahelduv;šiiit mošee;usuline identiteet;valitsus veener;publical koalitsioon;valitsuskoalitsioon dikteerima;igapäevaselt riik
laimre portree;valitsusjuhikoht jääma;mõtlema peaminister;järjekorranumber 15993;null kraad;jätkuma koalitsioonileping;kindlasti võimuerakond;reformierakond koalitsioon;nimel säilitama
res publical;presidendivalimine kriisikoht;jääma hansapank;aktsiaselts ki;intress inflatsioon;koalitsioon lagunemine;keskerakond vale;jõerüütel reformierakondlane;kaotama võib-olla
šiit liiit;kaasamine toompea;hoidma sadam;miljard eesti;usa president;eesti välispoliitika;poliitiline konsensus;uudistetoimetus kokkuvõte;tunnistama põhja-korea
täiendav ebastabiilsus;võimalik kasutama;riik sarnaselt;raadio argipäev;arvama res;sotsiaaldemokraat liider;poliitik muudatus;reform lihtsalt;nõustuma põhja-korea
keskkonnainvesteering fond;religioon töö;mall mälberg;kesklinn vanem;eksprompt idee;rahvaliit stabiilsem;jätkuma koalitsioonileping;rahvusooper täna;sündmus võib-olla
uus oper;jõudmine mõistuseabielu;tööpartei lootma;britt majanduslik;näiteks 0;tõepõhi koalitsioon;kompromiss valitsusremont;jätma välisminister;otsus sisuliselt
meeritsal sõna;esitama ultimaatum;esimees karl-erik;argielu tänav;president putin;tööjõukulu eesti;kaks erakond;kabinet küsimus;alustama valimiskampaania
võõrandumine rahvas;kodanik teadma;hoidma materiaalne;tõsine ooper;idee samm;toetama kolleeg;tõepõhi koalitsioon;presidendivalimine kriisikoht;põhja-koreal küllalt
rüütel port;tegemine spekulatsioon;võib-olla kolmveerand;13 inimene;idee otsima;liitlane vähendama;poliitiline sotsiaalne;eesti raadio;jaak jõerüütel
jätkuma mõistlikum;mõjukas eraisik;madal maks;arutama aseesimees;eile tunnistama;aru reform;koalitsioon lagunema;olukord riik;osalema lõuna-korea
kunst võimalik;peaminister koht;spekulatsioon tõepõhi;eesti kroon;unustama aeg;usa nõustuma;osapool rahvaliit;pakkumis riigikohus;juhan soovitama
osalema lõuna-korea;ooper tõsiselt;lõhki ajama;arvo volmer;läänerannik null;sügis omavalitsus;valitsus jääma;tomberg jätkama;liider põhja-korea
võim ajal;kontsern kavatsema;reformierakond esindaja;kaitseminister jaak;tekst suhteline;parlament koht;vabariik vajama;valitsus koostöövõimeline;võib-olla vahetama
mall mälberg;võimalus optimeerimine;kuulmine ;kunst reageerima;istuma jälle;kriis toetama;vale valitsus;sõbralikult rahandusminister;loobuma võib-olla
nädal lõppema;eentalu harry;homme hommikupoolik;aktsia müük;tagama stabiilne;valitsusjuhikoht jääma;mõtlema peaminister;täiskogu kord;põhja-korea tuumarelv
esimees karl-erik;mõistlikum liikuma;kokkuvõte reede;heldur meeritsal;informatsioon vahetama;kolmas osapool;reform anama;valimisperiood tony;ajal 66
enamasti sunniit;kasvupotentsiaal lausuma;hansapank kasvupotentsiaal;konkurentsivõimeline rahvusvaheline;konsensus muudatus;kaitseminister jaak;aeg koalitsioon;tuumakriisiläbirääkimis nõudma;koalitsioonileping võib-olla
rahvas võrdlemisi;välisminister lahkuma;ümbermängimine võimalus;bagdad lõunaosa;näitama dokument;süüdistama tööpartei;vajama juht;rahvaliit stabiilsem;võib-olla koond
müük aktsionär;madal tallinn;selge rääkima;mudel poliitiline;andma tunnistus;seisma reform;süüdistama tööpartei;võimuvõitlus tallinn;küsimus juhan
bns hind;esiplaan majanduslik;valge maja;ebastabiilsus kindlasti;vare usa;olukord riik;võimuerakond lehm;rootslane ettepanek;justiitsminister ken-mart
andres trink;õigusemõistja omavalitsusorgan;rootsi swedbank;distsiplineerima oblikas;paul etendus;koostöö väike;juht esmaspäev;opositsioonierakond esindaja;sõna põhja-koreal
otsekõnelus kuueboolne;eesti välispoliitika;mastaap arvama;66 kord;rein lang;läbirääkimine usa;heaolu tööpartei;miljard eesti;kuuluv 95
riina eentalu;ütlema ooper;tallinn börs;ansip suhteliselt;kuraator harry;president putin;kolmas valimisperiood;valitseja esile;edel lõuna-tuul
nii-öelda tugev;alustama valimiskampaania;liige kaitsmine;edgar savisaar;veener unustama;püüdma distsiplineerima;omavalitsus valimine;põhiprobleem erakondadevaheline;ken-mart vaheri
põik näitusesaal;heaolu aitama;ületama osaliselt;maksumaksja andma;funktsioneerimine alus;keskenduma valija;presidendivalimine kriisikoht;ütlema bns;öö vähene
aastanäitus kuraator;lapsukene vedelkütune;meeritsal sõna;kinnisvara aktsiaselts;sisaldama tingimus;konservatiiv 32;isik kriis;tootsen koalitsioon;karl-erik stuulberi
