EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;üldse mängima;mängima unustama;lugu mängima;kaugemal mängitud;lugu mängima;mängima lõuna-eesti
aiandusselts mõneuroleng;mängima tantsiv;lugu lõuna-eesti;teistmoodi pillimäng;vanem inimene;oskama mängima;mängima mäki;mängima lõuna-eesti;lõuna-eesti lugu
akordion bajaan;mängima pikk;mängima lõuna-eesti;mängitud rida;inimene tantsiv;mängima mäki;hiljem mäng;pillimäng algus;pärnu lääne-eesti
suvepäev tõrv;inimene tantsiv;lugu mängima;tants käima;otsima parem;mängima lõuna-eesti;mängija küla;pillimees mängima;lugu lõuna-eesti
mereäärne paviljon;inimene tants;mängimine õppimine;vahetama karjapoiss;vana inimene;teistmoodi pillimäng;pillimees mängima;teistmoodi pillimäng;vahetama teadma
teppo pill;oru kõrts;oskama mängima;esinema puhkeõhtu;tooma vaatama;hiljem mäng;üldse mängima;laulusõna oskama;lääne-eesti pillimees
mäki simman;tants jääma;mängija küla;lääne-eesti pillimees;kutsuma kaugemale;huvitama mängimine;kaugemale mängima;lääne-eesti pillimees;30 aasta
sõna sõna;õppimine akordion;laulusõna oskama;muretsema kaheria;riietuma esine;mängija küla;mängima kutsuma;inimene laulusõna;aasta vahe
volka rüütelkond;pupill müüma;eestlane mängija;mängima lõuna-eesti;esile tooma;mängimine õppimine;lugu mängima;lõõtspill lõõtspill;grupp paar
saalitäis tants;kuskilt tallinn;küla vald;leid simmanis;inimene tants;bajaan mängima;mängima vana;üldse mängima;noorim 20
jälle mood;polk jälle;vana tants;sellekohane riietuma;parem pill;pillimäng algus;mängimine õppimine;oskama mängima;no mees
kõrts vanasti;laulusõna oskama;tantsima poiss;vahe üldse;uuesti tuletama;eestlane mängija;huvitama mängimine;laul vaatama;eesti keel
