EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;kuulate Raadio;nädala raadio;Leia raadio;Saksamaalt USA
Richards Croft;sämplerid Taksofonioteremin;kuulata raadio;14-st seitsmeteistkümnenda;number ootan;kuulate raadiot;kuulate raadiot;sünnib raadiosaade;Kerikmäe pakub
georia low-bay;Croft Aasta;Siin raadio;Jäänud fantaseerima;laitked in;kuulate raadio;raadiosaade mõtle;raadiosaade mõtle;24 veebruaril
Mektressey Mekstressay;islayksandei Mäks;kõlab raadio;rohkelt üllatusi;number saata;nädala raadio;kell kuulate;Siin raadio;kaks 10
Bonnie Clyde;Rose Raadio;võimalik interneti;Muusikaauhindu jagab;uus check-paar;Lihtsalt raadiokuulajad;kuulate raadio;Aasta raadiojaam;ametlikult 18
Clyde Kaania;John Grant;kuulate Raadio;saatest kasulik;the last;Siin raadio;Siin raadio;raadiojaam raadio;20 märtsil
Mekstressay Morris;Kaldoja laval;viimane Singer;saabutillizai mängi;Heati point'id;kõlama Raadio;maailmas raadio;maailmas raadio;19 juunil
tempo Sliformaats;Domingo Eksaressey;kuulate raadio;maailmas raadio;ongi eile;raadiosaade mõtle;kuulata raadio;kuulate raadio;eelmüügist võimalik
Braimal screen;Mekstressay Morris;Krister Rajasaare;algab tänase;vahetame kodu;Leia raadio;kõlab raadio;kuulate raadiot;18 märtsil
Eveedee islayksandei;Richards Croft;maailmas raadio;leiab saates;esmaeetris Gravity;raadiot Ja;sünnib raadiosaade;kuulata raadio;Kell viis
Roald ümarlaud;esmaeetris Gravity;App Store'ist;Mektressey esituses;filter kombikraiste;uudistel raadio;Aasta raadiojaam;raadiokuulajad töötab;rahu nimel
drive nädala;Aasta raadiojaam;kuulate raadiot;Merivoo-Parro jäänud;check-check-check vrile;raadio äpp;täna viimastel;Lihtsalt raadiokuulajad;käisin otsimas
low-bay Vana;asju milleeniumivaheline;horrori raadio;võiski populaarne;kaheksani number;maailmas raadio;uudistel raadio;Raadio kaks;söögi 24
Mäks Mektressey;Mäks Mektressey;kuueni Richards;No tegelikult;Kas check-check-check;rahvusringhäälingu täna;kuulate Raadio;Kaks raadio;veebruaril 2017
Kaania ütlen;Google Play;raadio kliki;Poola matkaradade;kindlasti homme;kuulata raadio;kell veerand;nädala raadio;raadiokuulajad töötab
post pop;Tule küsi;kuulame intervjuusid;uudistame tibusid;low-bay Vana;laadige raadio;raadio kahes;raadio äpp;30 aasta
nover Singer;Krister Rajasaare;raadio äpp;kuus kellraadio;in kell;sünnib raadiosaade;minutit kuulata;uudistel raadio;sõbraga ongi
Andrew säil;tore Ja;raadiosaade mõtle;Siin raadio;lootusetult eile;viis rahvusringhäälingu;Leia raadio;raadiot Ja;pääseda sõbraga
Gravity kordus;last Saksamaalt;uudistel raadio;industriaalroki austajatele;kindlasti tore;raadio Kahe;raadio kahe;raadio kaks;märtsini Tallinnas
õigemini Tolginghetsia;hommikul kella;interneti vahendusel;näite kuulamast;point'id Aasta;raadio kahes;raadiot Märsknelja;raadio kahes;USA-s raadio
rock Cafe;sarnantiinsandi Phaela;rivis kuulama;Kaks raadio;näiteks nädalal;Aasta raadiojaam;tänase mängu;raadiot Märsknelja;Morrissey loomingut
rock Café;füüsik satelliidimeister;Kristo Rajasaare;küsi kosmoseteadlaselt;number USA-s;raadiojaam raadio;Lihtsalt raadiokuulajad;kõlab raadio;kell 16
sämplerid Taksofonioteremin;USA Filter;leiab saates;14 kordusena;kurjam Singer;kõlab raadio;Kohe selgub;raadio kahe;kuuest kaheksani
Massikommunikatsioon Singer;juuni Tallinn;kuulama R2;söögiskilon põhjas;mured madame;raadiokuulajad töötab;kõlama Raadio;Raadio kahes;vahetame kodu
Sky Ferreira;Lähme Maailma;minutit kuulata;britil kohupiimakorvis;georia low-bay;raadio kahe;raadiojaam raadio;kuulate Raadio;Aastal 2016
Heati point'id;meik juurukraid;nädala raadio;Tule sinagi;vähem istuks;raadio kaks;laadige raadio;Raadio kahte;nõutuks Kui
draivi Singer;kuulate Raadio;Richards Croft;Eestist kosmoseriiki;screen väärida;raadio kahte;USA-s raadio;Eestist kosmoseriiki;viis kaks
Ferreira Braimal;Maarja Merivoo-Parro;filter Eestis;Vahel muusika;tegelikult hetkel;Raadio kahes;Nii kella;raadio kliki;eesti muusika
UK-s number;Vana biitlite;kaheksast Ingrid;Maailma värskem;teadsin toon;kell kuulate;raadio äpp;USA-s raadio;minutit kell
Tiia Estoming;minutit Kella;kuulata Siin;Põhineb Ööneba;No tead;USA-s raadio;vahetus aega;laadige raadio;16 märtsil
Store'ist Te;Eksaressey kaada;raadiokuulajad töötab;vaimselt teadsin;otse loomulikult;raadio kliki;raadiot Ja;raadio kahte;37 minutit
Sliformaats Kaks;jalga maas;tellige podcast;õigemini Tolginghetsia;hind aeg;Raadio kahte;raadio kahte;kõlama Raadio;Siia mängima
Café filter;Roald IRL;Leia raadio;sünnib raadiosaade;tellige podcast;Raadio kaks;Raadio kahes;satelliidimeister Mart;maailma rahu
Kalkun Remodede;Pane märgusõnaks;Lihtsalt raadiokuulajad;kaader saatest;asjad vaata;Kaks raadio;korraks No;raadio Kahe;kuus toimub
Tõnis Niinemets;Phaela Kaks;muusika kuulaja;kuulata raadio;tegelikult vanem;tellige podcast;ühendust homsed;Rajasaare Kell;34 minutit
tänase drive;Filter Norra;vanusemuusika tegelikult;tagaksimeteniga raadiga;suudleme suundame;raadiot Märsknelja;päevadel salvestamas;kuule uue;Ehk võitnud
