EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õppimisvõime rõõmus;täiskasvanu Iga;apostel Pauluse;jälgib enesearengut;last uute;hommiku mõtiskluse;apostel Pauluse;täiuslik enesetunnetus;Kõigepealt Me
nägemustes mõista;täiuslik enesetunnetus;loeb näeb;muutuda rabavaks;otsima iseeneste;tajutud Issand;korintlastele 13;Sisemine vaatlus;tahab õppida
täiuslik enesetunnetus;jälgib enesearengut;Pauluse esimest;tänase hommiku;intensiivselt jälgib;aluseks apostel;kirja korintlastele;Inimese omapäraks;palve Kõigepealt
enesetunnetus võimatu;sõnasõdade allikaks;Kolga-Jaani kiriku;See tülide;andide istutanud;kiriku õpetaja;Pauluse esimest;omapäraks tahab;aeg-ajalt väljapoolt
Praegu näeme;tahab õppida;hommiku mõtiskluse;Eriti hoolsalt;võimalikult paremat;kirja korintlastele;tajutud Issand;inimene eneseteadvuse;Me ütleme
kiriku õpetaja;eluvaateakendelt peegeldavale;kiriku õpetaja;tegeleb Täiuslikum;ütleme palve;salmi Praegu;aluseks apostel;Pauluse esimest;Pauluse esimest
äkki kõneleb;Nii püüab;lapsest täiskasvanu;avastad naabrid;erinevalt anded;tänase hommiku;hommiku mõtiskluse;eluvaateakendelt peegeldavale;Kingi rahu
aimamisi nägemustes;enesearengut muutusi;Sisemine vaatlus;harmoneeruda välispidise;Et erinevalt;mõtiskluse aluseks;pealispintseks Jumal;Kõigepealt Me;Kuid seegi
lapsest täiskasvanu;13 peatüki;tänase hommiku;pealispinnalisust äärmist;sobitades inimene;ettekujutusega iseendast;salmi Praegu;aimamisi peeglist;eneseteadvuse Kuid
tulu tõuseb;täname lasknud;õppimisvõime rõõmus;nähtu meeldi;vaatlus pruugi;apostel Pauluse;inimene eneseteadvuse;ettekujutusega iseendast;13 peatüki
õpetaja Me;õpetaja Me;Tere hommikust;ühemõõtmeline inimlapse;aluseks apostel;pealispintseks Jumal;rabavaks teadvustanud;otsima iseeneste;meeldi Nii
väljapoolt arvamus;teismelises Paljudega;peeglist valgest;nooruk teismelises;paremat ülevaadet;inimene eneseteadvuse;kiriku õpetaja;hommiku mõtiskluse;õpetaja Me
tõuseb andide;ühemõõtmeline inimlapse;uurib sisemust;erinevalt anded;auks loeb;kaheteistkümnendat salmi;kõneleb palgest;jälgib enesearengut;kasutama õpeta
anded eripära;õppimisvõime rõõmus;hommikust Ants;teadvustanud siinset;andmistes Siis;korintlastele 13;ettekujutusega iseendast;eneseteadvuse Kuid;välispidise säraga
rahu õppimisvõime;Kui avastamisrõõmu;jälgib enesearengut;Meid üllatab;iseeneste kasuks;näeb rahuldab;loeb näeb;peegeldavale tõttavale;minagi tunnetatud
näeme aimamisi;palve Kõigepealt;päev kogemus;meeldi Nii;apostel Pauluse;tunnetatud Aamen;Siis tunnetan;hommikust Ants;apostel Pauluse
Poolik õigemini;inimene eneseteadvuse;inimene eneseteadvuse;Kogu seniõpitu;sündida Et;kuuleme tänase;erinevalt anded;korintlastele 13;peatüki kaheteistkümnendat
Ants Tooming;tundma Eriti;aimamisi peeglist;üllatusi muutuda;aimamisi peeglist;Issand Me;eneseteadvuse Kuid;Kui peegelduva;kujutada Kogu
inimlapse püüdlus;aeg-ajalt väljapoolt;peegli peeglite;palgesse aimamisi;üllatavam hetk;Pauluse esimest;oska kujutada;aimamisi nägemustes;Me kuuleme
Me ütleme;Siis selgub;külje näevad;õppimistega Väga;mõtiskluse aluseks;teadvustanud siinset;nägemustes mõista;õpetaja Me;Praegu näeme
Tooming Kolga-Jaani;peatüki kaheteistkümnendat;vaatleb uurib;Täiuslikum viisil;meel astamaks;peegeldavale tõttavale;Praegu tunnetan;enesetunnetus võimatu;seegi poolik
Sisemine vaatlus;püüame vaielda;arenedes lapsest;Veelgi üllatavam;mõista andmistes;Praegu tunnetan;näeme aimamisi;enesearengut muutusi;vastupidi Vaatlustulemusi
mõista andmistes;Eriti hoolsalt;päeva Aamen;Iga päev;uute tundma;iseendast haaku;kaheteistkümnendat salmi;nägemustes mõista;Nii püüab
Inimese omapäraks;pilke eluvaateakendelt;aluseks apostel;äparduseks nähtu;ammutada Sisemine;Siis tunnetan;kinkinud Õpeta;Tooming Kolga-Jaani;sündida Et
Me kuuleme;Sisemine vaatlus;tundma õppimistega;Poolik õigemini;Väga intensiivselt;palve Kõigepealt;tänase hommiku;palve Kõigepealt;tunnetan minagi
