EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Reagan Gorbatšov;Kuidas võimalik;teatritööd tõenäoliselt;viitsemest Latgale;teod head;käesolev teatrihooaeg;rääkis lavastaja;Eestis toimub
tugevaid identity;jagada 95-ks;teatrihooaeg eriti;mõistan Stoppardi;reaalset objektiivset;hetkeks teatriajalugu;Elust teatrist;jõuad 11
Vargamäe Andresson;Ja natuke;näitleja aeg;tegelased utoopia;indeks idee;üleeilne teatriajaloo;näitlejad räägivad;kindlasti inimene
Lehman Brothers;aastapäeva kontserdilavastamine;võib-olla teatrisse;põlvkondade Kuidas;See asi;teatrihooaeg eriti;töötavad teatrist;kõige-kõige huvitavam
mittelineaarne mõiste;Ja Pristli;teema teater;Venemaarakett Et;12 tool;suured teatritööd;lavastaja Elmo;üldse rääkida
latgal Stahli;revolutsionäär hiljem;päeva tööd;vähem Tuletame;arvan arvan;teatrite repertuaaris;teatripilt Andrus;Conway võib-olla
meeleheide resignatsioon;60 aastane;teatris mängitakse;teatris heita;side aru;rahvusteatris nägite;Tammsaare neljanda;võib-olla võib-olla
teatripilt Andrus;luua revolutsionäärid;Ühel linnateatrietendusel;Samas laulupeoga;identity dieediga;teatris mängitakse;linnateatrietendusel Andrus;võib-olla vähem
käis Estonia;Kas üldse;suured teatritööd;utoopia tegelased;tegelikult reaalset;lavastusest Draamateatris;teatrihooaeg eriti;aeg räägiti
näitemängus tegelased;Paljud asjad;toimub täna;näite tegelase;inimene unistab;Läti rahvusteatris;Tammsaare viies;kapitalism võimalik
latgal latgal;tõde Me;töötavad teatrist;näitemängus tegelased;summa summaarum;Et teatrisse;Tammsaaret Kui;kontsert eelnevaid
Latgale diaKurzeme;väike 95;näitemängus teatris;televiisorist näinud;väliste atribuutide;töötavad teatrist;näitleja aeg;resignatsioon ongi
lõpeb Dostojevski;osad Eesti;üritus nimi;veidike aegamööda;uut pakkumist;teatris heita;Tammsaare erakirjast;näitlejate elu-olu
tegelikult mõttes;inimest televiisorist;asjad perioodile;näitada raamatuga;asi ongi;teatritööd tõenäoliselt;lavaversioonist Läti;95 aasta
üleeilne üleeilne;See iroonia;teatriajaloo kursus;Alates tunnetama;heade ideede;teatriajaloo kursus;Ja näitlejad;Ja võimalik
Või sotsialism;suure lõigu;ilmselt tänane;Latgale üldse;alged Et;teksti teatrite;lõpeb Tammsaare;aastapäeva kontsert
Andresson raamatu;unistab revolutsionäär;päeva kontserditel;sellesamast Stoppardi;iseendaks annab;rahvusteatris esietendus;Ühel linnateatrietendusel;tegelevate inimeste
meeleheide Risignatsioon;Conway Ja;lavastaja Elmo;Loomulikult inimeksistentsi;võimalik Et;Elust teatrist;teatrist inimestest;üldse võimalik
mõtted antennid;Üks mõtlemapanev;päeva teemadel;samamoodi läänebloki;vaatamise tulemusena;teatrist inimestest;külas lavastaja;võtta võib-olla
antennid lihtsalt;näitlejad räägivad;üleeilne teatriajaloo;käite vaatamas;areneb inimene;näitemängus teatris;Tammsaare käis;võib-olla natuke
mõtlevad kultuurieliit;natuke Nii;sündmus Võib-olla;Raadiokuulamist loodan;kindlasti inimene;tuge teatrisse;suured teatritööd;võib-olla kõlab
ühiskonna õnnelikum;No mõtlemapanev;ilmselt asjaolude;käiks kinos;nurgas jälle;õpiti teatriajalugu;näitlejate elu-olu;võib-olla tinginud
õppetunni mõtlemapaneva;aastased 90;perioodil üldse;sõitsin aprilliöödel;idee aru;käiks teatris;kõnepruuk Elmo;rääkida võib-olla
Brothers varises;hea Kui;hetkeks teatriajalugu;eluraskusi Muidugi;objektiivset pilku;Puudutab teatris;tsitaadi Tammsaare;inimene võib-olla
üritus mõte;ületanud näitlejaid;aastapäeva kontsert;meedia puudutada;no fakt;teatri uuel;käesolev teatrihooaeg;võib-olla natukene
