EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;ministeeriumid keelepoliitika;keelepoliitika põhialuseid;ülikoolides kündasse;mõtet defineerida;arutada Eesti;eesti keelepoliitika;Mida keelepoliitika;tähendab võimalik
põhialused Poliitika;ülikoolid Ja;keelepoliitika põhialustes;saksakeelsete allikatega;punkt selge;vajalik eestlastel;keeleõpe eesti;keelepoliitika põhialustesse;Teadus- arendustegevuse
põhialused dokument;täna eesti;keelepoliitika põhitõed;väiksem Teadus;eeskuju anname;Eesti keele;Eesti keelenõukogu;keelepoliitika põhialustes;esines haridus-
füüsika probleem;Kas punkt;Eesti keelepoliitika;kõrgem Teada;dokument Et;käsitleda eesti;keelest eesti;Kas keelepoliitika;võib-olla näiteks
Eesti kõrgharidusmaastik;haridus- teadusministeeriumi;keelekava projekt;teemad järjest;teada dokument;Eesti keelenõukogu;käsitleda eesti;Eesti keelepoliitika;valiku võimalik
alusdokumendi küsimus;Minu esimene;keelepoliitika põhialustest;kehtiv Eesti;tasemel näiteks;eesti keelepoliitika;õpet eesti;küsin keelepoliitika;õpetaja Meil
nõutud ärinimed;arengukavas käsitletud;keelekavaga keelestrateegiaga;inglisekeelne Selle;probleem Et;aastal Eesti;rääkida eesti;keelepoliitika põhialuseid;teemad võib-olla
doktoritööd teadustööd;koolisüsteem Kas;keelepoliitika põhialuste;belletristikasse Mingil;avatud ootame;kasutamisel Eesti;teadustööd eestikeelsete;Kas keelekava;inimese arvamus
projekt ebaõnnestus;poliitikates sealhulgas;keelepoliitika põhialustesse;Keelefoorumil kutsuti;näiteks arutatud;aastal Eestis;vajalik eestlastel;keelepoliitika põhialuste;muudavad riigikogu
õppe strateegia;keeleinspektsioon ministeeriumid;keelepoliitika põhi;tulevase keelepoliitika;tähendab võimalik;kehtiv Eesti;probleem eesti;keelekavaga keelestrateegiaga;eesti kultuuri
põhialustes teema;keele õpetajaid;poliitika keelepoliitika;vaja motiveerida;dokument Ei;mõelda eesti;seoses eesti;keelepoliitika põhitõed;näitab võib-olla
Siin ettepanek;arengukava tegevuste;eesti keelepoliitika;kergesti reguleerida;See kindlasti;Eesti rahvas;Missugune eesti;ministeeriumid keelepoliitika;käigus usun
