EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõuluajal;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõulurõõmud;saata;andke;Jõulud;jõulurõõmud;lihtsalt
jõulurõõmud;Jaanuar;Jõulud;heategevusliku;kodu;jõulud;jõulukaartide;võimalust
õnnetunnet;jõulukaartide;kingituste;paljude;probleem;jõuludega;pühadeootusega;kahe
jõulukaartide;ilusat;kiirem;annetamisest;otsad;jõulukaartide;heategevusena;tahaks
igapäevaelu;;asjad;sündmustevaene;seoses;kingituste;töötu;kahjuks
jõuab;No;tänavusel;Sisest;tore;tänavusel;rahuaeg;jätta
mõttes;vaba;keerulisem;heategevusi;võimalik;detsembri;Jaanus;leida
muusika;tore;saatmine;kingituste;näiteks;novembris;jaanuarini;head
kokkuvõtted;inimese;;potentsiaali;segatud;pühadeootusega;kingituste;seotud
piparkoogiküpsetamine;muusika;jaanuarini;esiteks;seatud;igapäevaelu;annetamisest;hästi
kokkuvõtmine;ametkonnad;novembris;lähedastega;inimene;jaanuarini;võtta;teada
heategevuslik;silmas;süsteem;olegi;isekalt;tempos;tänavusel;miskipärast
tänavusel;Nii;Maarja;elus;võimalus;päeva;detsembri;maa
tavapärasest;valmistada;päeva;tuuridel;kasutada;rahuaeg;Jaanuar;võimalik
võimalus;võimalik;muusika;eksiksin;toimetada;aega;asjad;nimel
pangaülekanded;inimesed;inimesi;kiirem;meel;heategevusena;rahakotist;Kogu
Jõulud;jaanuarini;kinkida;aktsepteeritav;saatmine;tegutsemisaeg;heaolu;kotitäie
kõrgematel;oluliselt;eriti;erinevate;isetu;sündmustevaene;tuuridel;detsembri
rahuaeg;Ma;meeldetuletused;igapäevaelu;tempos;aeg;jaksavad;vahva
jõuludega;võrreldes;lihtne;Selliseid;keerulisem;miskipärast;tegutsemisaeg;näiteks
heategevusi;head;igapäevaelu;palgatasemetega;kingituste;rõõmu;Maarja;räägivad
lülitan;tavaliselt;otsimine;pangaülekanded;asjad;tavaliselt;olukord;kasutada
kotitäie;osa;rahuaeg;jõulukaartide;armsad;eriti;aasta;rahu
süsteem;maa;intensiivne;vastse;ennist;aasta;juhtumisi;muusika
probleem;paberit;juhtumisi;tegutsemisaeg;hetkel;tuuridel;soovi;erinevate
Sisest;potentsiaali;aruanded;segatud;vastse;õnnetunnet;rusuvalt;tegusid
mõjuda;kodaniku;kirja;keerulisem;uhkust;annetamisest;asjasse;raha
miskipärast;kingi;probleem;toimetada;kahe;näiteks;päeva;vabariigi
tuuridel;Taali;Jaanuar;kodaniku;intensiivne;erinevate;näiteks;vähe
kahjuks;Kelm;aasta;tunneb;eksiksin;vägagi;paljude;aeg
ennist;aruanded;kaardi;ilusat;niigi;aktsepteeritav;Taali;tarbida
armsad;aasta;kotitäie;suurepärane;aeg;asjad;meeldetuletused;inimesel
meel;seotud;pühadeootusega;lihtne;süsteem;tegelikult;kokkuvõtted;paljude
määrida;lähedastega;planeerimine;kotitäie;tegevuse;keerulisem;igapäevaelu;ühiskond
tähendaks;alguses;maailma;vabariigi;sebida;jõuab;lõppu;kipuks
Eraelus;planeerimine;tähendaks;veeta;erinevate;heaolu;jõuab;Selle
ametkonnad;kasutada;organisatsioone;valesti;asjasse;maailma;kahjuks;kamaluga
pühadeootusega;tunneb;ühiskond;saatmine;inimese;juhtumisi;leida;eksiksin
heategevusest;intensiivne;lisada;leida;tunnen;jaksavad;lugu;suur
asjad;süsteem;kaunistamine;piparkoogiküpsetamine;paljude;esiteks;tegelikult;niigi
lihtsalt;võtnud;polegi;mõttes;teada;asjasse;inimesel;mikrofoni
kaunistamine;Just;toimetada;jõudnud;valgust;oluliselt;jääb;tempos
jõudnud;valesti;esimese;teada;inimesi;Ometi;inimesi;rahuaeg
võimalust;Maarja;piparkoogiküpsetamine;imeline;esiteks;jõudnud;kiirem;
planeerimine;võimalust;tempos;kaunistamine;inimesel;lihtsalt;palgatasemetega;kingi
kaardi;rõõmu;valmistada;vedada;aktsepteeritav;rahu;õnnetunnet;probleem
detsembri;lisada;kokkuvõtmine;inimesi;tavaliselt;seoses;imeline;jõulurõõmud
annetamisest;töötu;kokkuvõtted;Sest;elus;tahaks;suurepärane;inimestest
normaalne;piparkoogiküpsetamine;inimesel;ennist;annetamisest;paljude;mõttes;No
raha;veeta;kõrgematel;tegusid;aega;hetkel;tegevuse;Nii
kingituste;inimestest;räägivad;silmas;otsimine;võimalus;toimetada;tänavusel
jaksavad;lähedaste;asjasse;kinnitavad;kirja;võimalik;esimese;valmistada
heaolu;suurepärane;paberit;Päriselt;tegelikult;inimesi;hetkel;Jõulud
palgatasemetega;seatud;kaasnevad;maailma;saata;kotitäie;kõrgematel;Ja
inimeste;kena;sündmustevaene;tiksuda;sündmustevaene;soovi;Küll;pikk
olukord;juhtumisi;hetkel;olukord;potentsiaali;ühiskond;otsustaksid;las
aru;sündmustevaene;tavaliselt;absoluutselt;viskan;olukord;Kogu;Just
tegutsemisaeg;heategevuslik;normaalne;Maarja;veeta;hästi;kokkuvõtmine;sissetulekut
lõppu;sissetulekut;tegutsemisaeg;aruanded;normaalne;kahjuks;nõuks;inimene
