EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;dikteeribki;kultuuriväärtust;tähendab;;eestimaal;mõisast;võib-olla
tervisesaavutamine;Räägime;kuulamast;sünnipäevi;action;tänapäeva;Meie;õigusteaduskonna
Baltikumi;eesmärkide;Café;saavutada;head;külas;Millised;kooliharidust
ütleksin;kooliharidust;tunnetab;osalusel;ideaal;õhtul;Tallinnasse;kolmekäigulised
kõigekülgselt;säilitamine;atraktiivne;professionaalselt;stress;külalise;mikspärast;võta
tõesti-tõesti;Concordia;Pekk;telliskive;roll;inimestega;persooniintervjuud;eesti
bankettide;piisavalt;ajaloolist;mõisahoonest;tellet;kodus;müügis;lihtsalt
kõrgtippkõrgkooli;enamuses;;Tallinnasse;Noorem;linnastest;Räägime;kolme
Concordia;sisekujunduses;raadiokuulajale;Pedagoogikaülikooli;laste;ostsime;Ruth-Kaja;70
dikteeribki;aednik;ärimaailmas;ümbrus;kodu;nädalas;rikkamaks;Nende
kõrgemad;persooniintervjuud;säilitamine;hästi;ring;hommikul;Ameerikas;27
nädalal;Oma;sauna;otsida;arvasin;istunud;hommikuti;töötab
vastuvõttude;Ühel;üürimisel;külalise;tellist;ootan;kultuuriväärtust;ümbrusest
pilt;Kommunistlikusse;esialgne;imidži;uss;kaua;Karusoo;kohalike
niitväljal;riikides;õppejõuna;sealtsamast;saabub;Euroopas;maa;kujutasite
kukkumistest;2000;parkija;juhust;probleem;sõitsime;Baltikumi;ongi
nii-öelda;ratsabaasist;kanalite;intervjuud;tähendab;nädalalõpu;mehepoegadega;vaadata
püüate;sedasi;niitväljal;telekontrolli;andunult;vajaksid;külalise;lõpetasin
katastroofiline;Milleks;bankettide;amet;homme;kuulate;Järvamaa;suhteliselt
õed-vennad;;rahvusraamatukogus;kultuuris;saavutada;omanik;tasuta;võimalik
probleem;eri;intervjuud;retke;reaalne;norra;Võib-olla;varem
vormi;kasvatamist;Linn;sidejaoskond;tore;vabariigis;sõitsime;uuesti
pannkoogilõhn;Emotsionaalselt;Küte;ilusti;toolil;ajajaotamise;Kalev;pidevalt
korruseline;tõesti-tõesti;mööbli;töötanud;asi;elukogemus;Tiivne;12
psühholoog;sorry;õigust;tohutu;kindel;üürimisel;vaiksemaks;See
juured;Becki;Austraaliast;parteisse;sorry;küsisin;Ahaa;vanemad
asjaolud;silmapill;telefonikõne;Järvamaaga;Need;tänulik;üürimisel;tegelikult
problemaatilised;areng;istuge;ametinimetus;detailselt;PA;Päriselt;leida
restaureeritud;Nojah;kallis;no;klient;lõunad;rektoritooli;kohtuda
loengutsükkel;Ma;instituudis;kadedus;pargist;leiab;otsida;meetrit
voodeid;ööbida;viie-kuue;tööstusettevõtete;autode;ärimaailmas;Siiski;teada
jätkub;tütremehega;elamiskõlbulikuks;õpetajana;istun;meetrit;raadiokuulajale;tahaks
päästetakse;akadeemilised;tea;tekkis;punkti;silla;rahvas;põhjus
inimvaenulik;Raha;kvalifikatsiooni;lõpul;inimene;teistpidi;Kommunistlikusse;On
improviseeritud;vanadus;kursuslasi;arvatud;uksed;vanaks;Lähen;hästi
paistab;mõis;tõesti-tõesti;mees;annab;kava;Neste;2000
professioon;jala;neljandas;oht;usute;jaanuar;raeKoeru;aitab
sidejaoskond;täna;linnastest;printsiip;tohib;juunil;esiteks;inimeste
action;käib;arvan;uued;jurist;rusuhunnikuks;Pekk;olukorras
võimalust;ostab;loengutsükkel;teoksil;vastasin;minagi;keskpaigas;head
okei;müüri;pannkoogilõhn;elada;koju;Arvan;spioonid;juhtuks
tahtmised;karmid;organiseerinud;ülemöödunud;saamine;sõpru-tuttavaid;Tähendab;kõrgharidus
Noorem;tavaliselt;püüdlema;Öelgem;eile;üksildasena;õed-vennad;möödunud
ratsatunde;mõtteline;klient;ümmarguselt;parem;parkija;Austraaliast;lapsedki
kaasomand;soe;jama;Millised;adub;võita;stuudios;Ülikool
nimelt;Ülikoolipsühholoogina;Ühel;sobiv;aluseks;rektoriks;Emotsionaalselt;kasvatasin
advokatuuris;ümbrusest;punase;vilju;taust;küllalt;majandusjuhtide;külast
algusaastatel;Norrasse;efektoloogina;peast;kooslus;Ühendriikides;Noorem;kurjus
mõisaomanikega;teemegi;problemaatilised;Kommunistlikusse;Mind;tohib;Martud;mõtlen
tervenenud;Kilumets;närviline;eri;aus;juhtub;elukäsitlust;majanduslik
voodiriided;kolu;ekspluateerida;korda;asuv;improviseeritud;Kes;10
pühendanud;kurjus;Norrasse;sauna;arvatud;kilomeetrit;soovituse;parkija
sünnipäevi;kasu;tase;Valgevenes;toetavalt;paned;pannkoogilõhn;soovitan
hinnake;professionaalses;ostsime;Ilmutuse;suhteliselt;lõpetasin;lõpetajatele;millegipärast
veedate;restaureeritud;arenduskeskused;inglise;Et;tulevikku;raamatukogu;näiteks
kujutasite;raadiokuulajale;energiat;loobuda;lapsed;sünnipäevi;ratsutamas;kulumaid
