EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ela;arstiteadus;spordikogemustest;;dopamiini;spordikogemustest;inimesel
paracelsus;sõbrad;raamatuid;tänapäeva;;infarkt;inimesel;nimetasid
meesseeniorid;skeemi;Doktor;naabruses;nooremad;vastupidavamad;elu;aastaselt
kunstpäeval;keha;joosta;absoluutselt;tookordses;mängisin;haigustele;kreeklased
arstiteadus;spets;kirjutab;suuremad;andma;väsinud;voodist;kujutad
õhtusöögi;Jalgpallilöövat;spordikogemustest;öelnud;seep;mõtlesin;rasvast;leivad
tänapäeva;55;meedias;raamatuid;tähendab;spordikogemustest;treenite;millegipärast
dopamiini;;tennisesõbrad;lõunat;tekib;vanad;hiljem;õliseks
diajahud;Kui;nooremat;loodusjõudude;meest;harjutatud;Igaüks;tennis
võimuskulptuuri;Aga;vastupidavamad;elasid;lahked;koormusega;tugevaks;mängisin
võistlustel;jalga;Emil;mõlemile;halvematel;ülblane;lasketurniiri;koolis
võib-olla;tööl;matemaatik;seitse;mured;arstiteadus;Praegust;jõudu
tennisesõbrad;tervise;lasketurniiri;kujutad;seeme;kaua;võitsin;pääsete
tähendab;Kummikommikingad;infarkt;õige;Need;raamatuid;liikumata;aastastest
nooruslikum;koolis;dopamiini;kolleegid;inimene;liikunud;Siis;Pärnus
pääsenud;kampa;surmatunnini;partiis;treener;sõin;jooksevad;lühikesi
võtamine;63;postitusel;pensioniks;Seal;koordi;väsinud;tõusev
Ümberringi;inimene;vanal;kella;energia;võitsin;mängima;kahekordne
väljakutel;Laur;;tenniseväljakud;koju;hiljuti;dopamiini;loodusjõudude
Seal;hiljuti;maailmameister;kuueni;vanem;ärkvel;võidelda;üldiselt
mänginud;huvitav;haigustele;üliõpilasena;kolme;põrgumängu;millegipärast;huvitav
võidavad;hea;harjutatud;terve;parem;füüsilist;voodeti;seminud
spordikogemustest;mängime;joob;Õlut;mehed;kõvasti;piima;võtaksite
Kummikommikingad;arstid;jõudu;jooksen;korda;energia;aastat;kõvasti
võimalikult;rikkaks;inimene;esimeses;nukule;aastaselt;postitusel;Tartu
ükskord;elasid;paberiks;Sellele;seisma;teaduseks;joonest;mees
löödiaga;Kaotas;talvel;Arvame;aegsest;natukese;Seitsmeteistaastase;kuskilt
igapäevane;löövad;võrgujuure;saavadki;tead;ajasime;ahenemine;ütles
millegipärast;;toitu;natukene;võimalikult;kirjutab;mees;arstiteadus
pealelõunane;kord;pensioni;meieaegne;Et;surmatunnini;surmatunnini;kolmeaastase
nord;natuganud;treenerid;kahest;esimene;haigustele;maailmameister;ootavad
loodusjõudude;tundi;igapäevane;võtta;See;leidsid;lihtsalt;valmistatakse
meieaegne;natuke;voodist;kunstpäeval;kaks;asjatad;mõtlesin;kõrge
hiljem;kahest;esimeses;rõõmsalt;ellu;pensioniks;nädalas;tookordses
Korfeeee;12-sse;võib-olla;kaotas;noor;lugu;Vähe;1000
mõtlesin;proovi;võrkus;võistluse;asjad;jõudu;arstiteadus;natukene
särama;Seal;aastastest;aastane;üldiselt;lihtsalt;töötanud;võt
tennis;tahes;nyyd;varem;seitse;sõrmi;nooruslikum;kunstpäeval
läksivad;korraga;õigust;vähe;meetrit;tõusev;poisid;Niukest
infarkt;andma;suuruseks;poisid;spets;63;Muide;pikem
