EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;Venemaa;Innsbruckis;klarnetipala;pull;levimuusikaplahvatust;lauluaastad;kolmeteistaastane
pöördkämferti;telemammutid;Muusikalimeloodiad;bikinidest;head;aastakümnel;Nõukogude;USA
õnnestub;Kirjanik;Arnoobabadžanyan;Brasiilia;mass;1962;Lääts;miskipärast
Frenkeli;meetri;Basler;üliõpilasfestivali;stamp;Stevie;Kõigepealt;vabariigiks
Lõuna-Ameerika;levimuusikaplahvatust;esimestele;Muusikalimeloodiad;tollase;klarnetipala;Viimane;Itaallased
olümpiamänge;;Bortnovi;Itaallased;asepresident;Dylani;meeskvarteti;Niisugust
Eisenhoweri;Naissoo;laulu;surma;kodu;rekordit;Kreeka;veinipäevad
Howardi;Castro;Frenkel;Risti;menu;rock;Britibiidiga;Eisenhower
dialus;meeskvarteti;Bodelski;Mõned;otsides;Rowley;võistluskontserdile;hästi
Innsbruckis;Jan;Madisson;õnnestub;president;Heli;üheteistkümnendat;Liidus
väimehest;Playa;;50-lt;A;naishäälele;repertuaari;lennundusest
lööklaulude;Mancini;levimuusikaplahvatust;Armastust;seoses;albumit;olümpia-aasta;kolmel
USA-s;Dallas;Oskar;Poolasse;ott;solistid;maailma;näiteks
pühapäeval;kiiruisutamises;Alustage;alguses;refis;hilisemas;naishäälele;romantika
Armstrongi;Hammarskjöld;vähesed;täis;Need;Chuczelov;sarjast;poisike
kosmoserakett;Poppins;aastakümnel;lennukõrgusega;-teks;Inglismaal;Jaapanisse;Richard
populaarsemate;Alexandra;Bob;ringhäälingusari;saavutas;Robert;Greerijad;300000
lodjapuu;Chuczelov;iseseisvumine;nimetada;veed;1635;tantsud;lasti
Arnoobabadžanyan;McCartney;Solovjov;Niisugust;mainige;Boris;Tihuanabraasi;õitsevad
tänapäevast;Vietnamis;sörghingust;ligemale;arv;Aristoteles;poksitšempioni;McCartney
rannaneidude;Ela;Armstrongi;ilmakaarde;Lyndon;tuul;Roomas;Moskva
Montevideosse;suuremat;ebaõnnestus;jäänud;taeva;nägin;kesklinnast;möödunud
hõredam;lund;katsumustele;aktiviseeris;napilt;McCartney;korvpallimeeskonna;olümpia-aasta
ületanud;Mõtlangergeda;kuulajate;rakendas;lennu;Harold;osavõtumaadest;7222
olümpia-aasta;trammi;Floyd;laulu;vastasin;kuningriigiks;Popovitšiga;põhjustas
Bortnovi;iluduskuninganna;Poppins;preerias;koju;Petrov;Lõuna-Ameerika;Floyd
sündmustest;naishäälele;kosmoselaeval;kodu;sobivam;Feldmann;liinilennukiga;Hiinas
merede;Trenti;Broadway;neli;Hello;Poppins;Koori;jõud
tähelepanu;kosmoserakett;rannikovi;Eisenhoweri;U;Poolasse;rekordit;käesoleva
üleliidulisi;Müncheni;Oidilt;Kõige;selge;ööviiulit;hõbemedal;Britibiidiga
Hemingway;kõlas;ilmusid;Vietnamis;Et;Tarmo;põlve;O
Itaalia;mõrvamine;raundis;romantika;tippu;Kennedy;mereväeorkestrist;Helsingis
iluduskuninganna;kõrver;ootama;lu;iseseisvumine;Johnson;Atlandi;Gagarin
piparkoogipoisid;Rembrandti;Lyndon;Boris;uus;populaarsed;kirjutasin;maksimaalse
ballaad;Felix;Eduard;operett;tollal;maailmaviisi;piparkoogipoisid;Patterson
teatrid;jõudnudki;Üks;aastast;esimene;olümpia-aasta;Eetris;üheteistkümnendat
põllud;transpordilennuk;Meenutada;Kõnealusel;See;Floyd;Armastust;Tiina
Chobimi;kord;Auna;pahmutava;esmane;unusta;veinipäevad;Lyndon
puupüsti;Liidu;emigrandid;Vaevalt;nimi;piparkoogipoisid;Helsingis;Haugi
hiljem;lodjapuu;meelitad;jutustus;tuntum;Hemingway;instrumentaalrüüs;Benjamin
