EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
sümpatiseerib;Kui;ajakirjandus;esiplaanile;valid;muusikakeskkoolis;raadiomajas;Teie
pommiähvardus;eriala;klassiklassis;Täpselt;nooremates;klassiklassis;ajakirjanikuks;võta
väljapaistvad;pluusi;raadiomajas;Kõigepealt;noorem;Tallinna;Koolipeod;tõeliselt
B-klassiõpetaja;inimene;haridussaadet;konkurss;valida;kooliarmastus;Meie;luua
sähvatus;Minule;eriala;televisiooni;head;isiksus;näitlejad;inimeste
sünnipäevade;uusi;saadet;kuulsin;test;B-klassiõpetaja;Kõigepealt;töös
õpetad;humanitaar-;õhku;tuttavaid;hull;kunstikoolis;Siis;probleemi
näitlemine;riigiülikoole;eripärane;erinevates;mass;karikakramängusaade;B-klassiõpetaja;lihtsalt
sõprussuhted;Teie;koolne;mäletan;summa;kuulamist;klassivennad;tegelikult
tähed;1000-st;kõrgharidusega;viimane;andnud;koolitaksime;joonealuseks;võimalust
teatmeteosed;Esmatähtis;huvitavamaks;kunstiülikooli;andma;ajakirjanikuks;televisiooni;XII
Tähendab;normaalse;tasuline;erinema;nooremaid;täiskasvanuks;kirjatööd;18
klassivennad;õppida;ohtlik;uuesti;q;õpitakse;tüdruku;nii-öelda
žurnalistikat;tah;Aule;sümpatiseerib;tähendab;õppealajuhataja;kaheksandasse;vanemad
nädalal;riiderulli;tänavaküsitlust;ajast;idee;keskkooliaeg;muusikakeskkoolis;õpetajate
õppima;Oli;õppealajuhataja;põgenesime;tekib;eelarvamusi;lemmik;ongi
suitsukool;Raha;kesksel;toreda;meest;lemmik;Muidu;esimest
egüptoloog;Oled;põhikoolilävi;sõjanupu;kodusem;tundi;armastusest;põhjus
kuuldasises;reageeri;armastus;aktiivne;tore;Näiteks;õppealajuhataja;10
õmbles;eksama;B-klassiõpetaja;kirjandusteadlaseks;massist;Tere;vaatame;hullu
planeedid;Koolis;riiderulli;1000-st;taevast;küsida;Kaheteistkümnenda;eesti
päev;vaja;;mammusel;annan;kirjandusteadlaseks;tööle;käskkirja
tänavaküsitlust;laulukooris;gaasini;perekonna;asi;Oled;kuulamist;tahaks
nii-öelda;piisavalt;materjal;Kahjuks;identset;kõne;maailmas;töötama
joonealuseks;teooriat;probleemi;toida;usu;joonistamisoskustest;rääkimata;kahjuks
õpetajale;tühi;alguses;egüptoloog;admine;televisiooni;Miks;võtan
sümboolselt;eraldi;teatali;Või;sea;nooremates;filmivõtetel;varem
enamusjaolt;perekonna;suunitlema;klass;iseseisev;inimühiskonnale;haridussaadet;näidata
põhikoolilävi;;Kooliarmastus;võtta;Need;tähtis;erakordselt;pealegi
asi;tavaliselt;telefon;jõuab;variant;suitsukool;põhikoolilävi;mõtlesin
elatustase;tööle;modell;ikale;seatud;konkurss;Laamalt;maa
näitlejaks;erialasid;näitlejaks;hästi;annavad;klassivennad;täiskasvanuks;Kasutades
kunstikoolis;lühike;kellegile;määral;reaalja;julgus;Mõtlesin;tühi
läbivedamist;koolide;kuulsite;lasta;inimene;aktiivne;Igasugused;variant
lõpetakse;Põhimõtteliselt;üritusi;õppealajuhataja;igav;raadiost;tänavaküsitlust;12
Egiptusega;käib;okei;ilusti;näidata;sünnipäevade;õppisime;töökoha
teatali;heaandele;välismaal;žurnalistikat;selgest;majanduskool;kolmaski;annan
viin;õpid;ajalugu;logordajat;partnerid;idee;huvitas;Kristi
inimühiskonnale;täiega;töötajad;Egiptusega;Seal;laulmist;reaalja;käi
lõpetatud;keskkooliaeg;õnnelik;raskem;Näiteks;keeli;reklaamitud;leida
virelevad;See;saal;kursis;probleeme;elus;esiteks;vool
mõtlema;joonistamisoskustest;vormikesse;maksta;modell;reaalja;keeli;mõelda
eksamikomisjonid;pannud;punaselt;jätnud;parem;näitlejad;žurnalistikat;võetakse
asjad;huvitavate;lehest;võib-olla;korda;natuke;joonistamisoskustest;pidevalt
vabadus;alal;silmad;taashoidlik;aus;tulevik;Tallinna;vahe
