EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
anssovonnens of;asjaolu töö;näitus kunstiajalugu;traditsioonilisem kostiväli;tool redimed;kunstiministeerium kuulama;tänane kunstiministeerium;kunstiministeerium avama;jälle kontsert
mõte protsessipõhine;mõte süvenemine;kuulama kunstiministeerium;tänane saatekülaline;number pilet;kuulama kunstiministeerium;kunstiministeerium kuulama;kunstiministeerium kuulama;revolutsiooniline derek
kennet coulsmine;aktsepteeritus piir;kunstiministeerium avama;tegelikult meeldima;muutus number;kunstiministeerium kunstiministeerium;kunstiministeerium tänane;kiri kunstiministeerium;vastandus näiteks
näol sotsiaallangažeeritus;näitus suurem;tänane kunstiministeerium;kritiseerima kunstikriitika;vorm objekt;kunstiministeerium paluma;ütlema näitus;kunstiministeerium indrek;kunstiministeerium kuulama
sittuitsionism red;genereerimine töö;kunstiministeerium kuulama;igapäevaselt hobusepea;kindel objekt;kunstiministeerium tänane;käima näitus;kunstiministeerium paluma;kehtestama uus
red medina;tunduma retseptsioon;kunstiministeerium jääma;viide kunstiajalugu;of metsanim;tänane kunstiministeerium;näitus küsima;kunstiministeerium tänane;ümbrus lihtsalt
pöördumine napolion;omandama esteetiline;kunstiministeerium paluma;säde saatejuht;defineerima red;kunstiministeerium indrek;näitus rääkima;kunstiministeerium jääma;mõtlema kunstitöö
independent film;samm mõte;veebruar kunstiministeerium;ütlema meediumijärgne;sisu defineerima;kiri kunstiministeerium;kunstiministeerium avama;kuulama kunstiministeerium;publik näiteks
narratiivne žestipõhine;piir funktsioneerimine;kunstiministeerium tänane;redi näitis;objekt meeldima;kunstiministeerium jääma;näitusetegevus ütlema;kureerima näitus;tähendama jälle
