EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;surema seitsmeteistkümnes;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
andrea gabriel;sümfooniaorkester barokkmuusika;toimuma barokkmuusikafestival;mängima saatepartii;number pass;andma barokkmuusikafestival;lõppev barokkmuusikafestival;klassikaraadio kuulama;võib-olla festival
partonoomieutrombochino adrian;esinema barokkmuusikafestival;tänavune barokkmuusikafestival;seitsmeteistkümnes sajand;üllatav number;ima barokkmuusikafestiva;toimuma barokkmuusikafestival;kontsert klassikaraadio;väga-väga põnev
andrea falconieria;õnnestuma barokkmuusika;barokkmuusikafestival kontsert;barokkmuusikafestiva nüüdne;null viis;esinema barokkmuusikafestival;tänavune barokkmuusikafestival;kuulama barokkmuusikafestival;neljapäev eesti
eufoonium toos;barokkmuusika helilooja;kuulama barokkmuusikafestival;tähendama bassimeloodia;stock mõte;külaline barokkmuusikafestival;barokkmuusikafestival jääma;juhatus klassikaraadio;kontsert algus
falcanieerija beatša;elama vaimsus;barokkmuusikafestiva viimane;saatepartii improviseerima;näiteks anna;esitama barokkmuusikateos;ima barokkmuusikafestiva;hea klassikaraadio;põnev kontsert
gabriel schubert;esindaja barokkmuusika;veebruar barokkmuusikafestival;üldse mängima;register arvama;barokkmuusikafestiva nüüdne;barokkmuusikafestiva nüüdne;klassikaraadio saade;võib-olla sageli
andrea falcanieerija;lõppev barokkmuusikafestival;barokkmuusikafestival viimane;allilm tegelane;noorem kava;kontsert barokk;barokkmuusikafestiva viimane;klassikaraadio kuulaja;mitchell võib-olla
mõjuma orphane;kuulama barokkmuusikafestival;tänavune muusikafestival;estonia esinema;üheksa null;esitama barokkmuusika;esinema barokkmuusikafestival;barokkmuusikafestival kontsert;millegipärast jälle
artikulatsioon nüanss;külaline barokkmuusikafestival;barokk muusikafestival;toimetama mirje;vastavalt esitatav;toimuma barokkmuusikafestival;andma barokkmuusikafestival;barokkmuusikafestiva nüüdne;kontsert parem
