keyphrase;score
rahvajututeema-aasta rahvakultuur keskus;0.8855
tähendus eesti rahvajututeema-aasta;0.8837
jutukool teema-aasta eestvedaja;0.8788
eesti rahvajututeema-aasta rahvakultuur;0.8777
rahvajutt tääbe nüüdne;0.873
rahvajuturaamatu kuu ütlema;0.8725
jutukool eestvedamine kuulutama;0.8722
aasta eesti rahvajutt;0.8721
eesti rahvajutt aasta;0.8717
rahvajutt aasta kaitse;0.8716
rahvas jutuke rahvajutt;0.8707
keskus jutukool teema-aasta;0.8704
rahvajutt kuistu rahvajutt;0.8694
rahvakultuur keskus jutukool;0.8693
eesti rahvajutt aaste;0.8687
rahvajutt aaste asi;0.8683
eesti rahvajutt tääbe;0.8682
rahvajutulugu kreutzwald eesti;0.8668
jute tegelema jutukool;0.8662
rahvajuturaamatu inimene mäletama;0.8645
rahvajutt elu näide;0.8635
inimene eesti rahvajutt;0.8632
istuma helis rahvajutt;0.8621
pääl eesti rahvajutt;0.8616
tiiet eesti rahvajuturaamatu;0.8612
keskus jutukool eestvedamine;0.8599
võituma rahvas jutuke;0.8593
eesti rahvajuturaamatu kuu;0.8588
eesti rahvajuturaamatu inimene;0.8585
jutuke rahvajutt laiemalt;0.8578
üts eesti rahvajuturaamatu;0.8573
mulgi uudistesaade rahvakultuur;0.857
10 aasta eesti;0.8564
rahvakultuur keskus koduleht;0.8563
rahvas ennemuistne juttuma;0.8555
rahvajutt kolmas asi;0.855
jutuke kestav rahvapärimus;0.8549
uudistesaade rahvakultuur keskus;0.8538
helis rahvajutt kuistu;0.8537
kõnelema rahvakultuur keskus;0.853
lugu üldse mõte;0.8527
huvitama võib-olla rahvajutt;0.8525
kuistu rahvajutt elu;0.8525
lahtidu eesti rahvajutulugu;0.8524
rahvajutt laiemalt muistent;0.8522
võib-olla rahvajutt kolmas;0.8521
jama kõne aasta;0.8518
eesti rahvajutulugu kreutzwald;0.8516
kull aasta imest;0.851
webida kõnelema rahvakultuur;0.8508
mäletama lugu üldse;0.8506
projekt inimene kirjutav;0.8503
inimene mäletama lugu;0.8503
tegelema jutukool vedanu;0.8503
mõte küsima 10;0.8501
väljakutse terve aasta;0.8501
aasta jute tegelema;0.8495
aru muinasjutt võituma;0.8494
rahvas jute tundma;0.8493
eta näitama lugu;0.8488
kõne aasta tõru;0.8483
kirjutama projekt inimene;0.8483
jutukool vedanu mide;0.8476
rahvapärimus võib-olla võistlema;0.8471
aasta küsima inimene;0.8471
jutt iks inimene;0.8455
näitama lugu otsima;0.8455
teema-aasta eestvedaja piret;0.8451
ütlema raamat pealkiri;0.845
mitukümmend aasta jute;0.8444
inimene uuesti rahvas;0.8443
kuu ütlema raamat;0.8442
aeg lugu mõistma;0.844
lugu hoiav inimene;0.8439
muinasjutt võituma rahvas;0.8437
tahtma aru muinasjutt;0.8436
lugu mõistma webida;0.8434
kõnelema naikma jutt;0.8426
juttuma looma jutt;0.8418
kõnelema lahtidu eesti;0.8416
uuesti rahvas jutage;0.8416
küsima inimene kreutzwald;0.8414
kaua vana jutuke;0.841
nüüdne aeg lugu;0.8408
ennemuistne juttuma looma;0.8408
küsima tiiet eesti;0.8407
elu lugu hoiav;0.8407
uudis kulleke jälle;0.8406
looma jutt kreutzwald;0.8406
hoolima rahvas jute;0.8394
kõne asi mõtlema;0.8392
imest mulgi uudistesaade;0.8392
vana jutuke kestav;0.8387
tyyp töö kõnelema;0.8386
kestav rahvapärimus võib-olla;0.8384
valima üts eesti;0.8382
kiha kõne asi;0.8377
mulgi uudis kulleke;0.8377
mede inimene eesti;0.8375
aasta tom sündmus;0.8371
rahvas jutage tutas;0.8368
elu näide kotun;0.8367
üldse mõte küsima;0.8364
näide kotun kool;0.8361
inimene kaasa suma;0.8359
jutt kreutzwald kirjanik;0.8359
aasta kestma lugemine;0.8354
ettevõtmine aasta tom;0.8351
aasta imest mulgi;0.8351
kate 10 aasta;0.835
