keyphrase;score
pärnaalleel box;0.8819
ulatuslikud õhurünnakud;0.7781
aastal jälle;0.7585
Tänapäeva tootmine;0.7548
resolutsioonis otseselt;0.7545
suurepärast stressitaluvust;0.7537
toodame äärekive;0.7512
Janukovitš kaadrimuudatusi;0.7501
Katia nimel;0.7491
Esimene lossipreili;0.7467
-te aastate;0.7454
filmiti eesti;0.7437
seitsmendad viikingipäevad;0.7416
demonstratsioon toimub;0.7408
turvaliselt esitajad;0.7403
seisuga Eestis;0.7399
siseruumides väike;0.7396
teada juhtus;0.736
tea vandesõnu;0.7355
toimusid tegevused;0.7341
Viimasel ajal;0.734
vaherahu resolutsioon;0.7327
CNNi korrespondendi;0.731
10 skulptorite;0.7289
kahjuks tunnistame;0.7277
tagasivaade suvesse;0.7276
toetajatega inimesed;0.7269
Liiduga Kuuba;0.7249
paneme tootmisliini;0.7236
Homnegi päev;0.7225
kuus uudistetoimetus;0.7218
Ottama Ilm;0.7212
kevade tunne;0.7207
lahingud Iisrael;0.7199
Kus istume;0.719
kunsti festivalist;0.7179
realiseerimist Eestis;0.7171
ehitusplokke ehitajatele;0.7165
soomussärki kaks;0.7165
suure osa;0.7139
saal 100;0.7114
skulptorite Eestist;0.7109
Käsmus külastada;0.7099
relvadega TVd;0.7075
suisa keeletu;0.7073
muretsevad varustuse;0.7073
Novikovi inimese;0.7064
plaanis korraldada;0.7052
losse Nii;0.7048
külastaja preemia;0.7042
külastajate pilgu;0.7034
vaim viibivad;0.703
Liinilt sõidutee;0.7027
uhkus triibuseelikud;0.7021
orienduse orjuse;0.702
võtmata kurvad;0.7018
retke katkestasid;0.7017
Ta kauem;0.7011
linnas käivad;0.7011
1996 -st;0.7007
kultuuriministri sõnul;0.6991
hindab Mari-Liis;0.6982
võimul liidreid;0.6977
etendus jäi;0.6974
loositi pärnaalleel;0.6972
üheksanda koha;0.6954
tegevusest Välisminister;0.6946
aasta sündmustest;0.6945
tunglemist lossi;0.6944
Kas aastat;0.6942
Teise tootmisliini;0.6926
ajaloolise lossi;0.6925
osas relvadega;0.691
90 -te;0.6909
esinenud Aleksander;0.6902
kilomeetri laiune;0.6899
tööd siinsamas;0.6892
ehteid põletati;0.6885
kiikatega piiridest;0.6883
20 miljonit;0.6882
alustati hoidlikes;0.6876
sõidutee äärekive;0.6869
protsess Ta;0.6867
siiamaani vaba;0.6867
suur Kui;0.6864
Margarita kamardena;0.6858
paraku sündmuste;0.6858
10-st riigist;0.684
korraldada tänavu;0.6839
esitati kurtidele;0.6836
käinud Kui;0.6801
hindamiseks Alatskivi;0.68
Räägiti valitsuses;0.6793
teaksime situatsioonis;0.6776
varasematel kordadel;0.6762
linnas 100000;0.6755
informatsiooni ministrite;0.6754
1905 aasta;0.675
Mida arvate;0.6747
verejooksu peatamiseks;0.674
Venemaalt Leedust;0.6716
toonud inimesi;0.6702
jätab paljud;0.67
nõuab raja;0.6697
viibivad kõikjal;0.669
tavaliselt sega;0.6688
teksti arutama;0.6686
Venemaalt otsustanud;0.6683
Stuudios Kai;0.6662
Mati Kaal;0.6661
Puhub kirdetuul;0.666
inimesi oluliseks;0.6644
kohtunikekogul diskvalifitseerida;0.6631
toodetud 1996;0.662
koha saksa;0.6609
saksa meeskond;0.66
raske Meil;0.6595
tõenäoliselt toimetatakse;0.6594
keerises sekkuda;0.6591
lamp panna;0.6588
oluliseks osaks;0.6585
hoidlikes tingimustes;0.6583
Enne presidendi;0.658
prognoosida jaan;0.6576
kahest viieni;0.657
täna hommikust;0.6566
uut tootmisliin;0.6564
kaks erinevat;0.6545
aasta revolutsioonilisi;0.6529
edasise targad;0.6514
leida Ukraina;0.6508
uuele laienemisele;0.6507
Kust näed;0.6497
meheleminekut Kui;0.6492
rahvale anda;0.6492
viimane Loomaaia;0.6489
Liibanoni naftaga;0.6478
Meister alale;0.6476
luua Iisraeli-Liibanoni;0.647
On kevade;0.6461
annab teada;0.6437
Castro Kuubat;0.6426
võtta uus;0.6425
elama Ukraina;0.6405
aastast toona;0.6404
pikalt Ka;0.6399
vaimudeks siduv;0.6385
Homme toimuvad;0.6366
materjali kahe;0.6358
toodet Kui;0.635
etenduse stsenarist;0.6348
poolaastas 30;0.6325
inimese huvitanud;0.6324
pealtvaatajatele No;0.6307
plahvatusi Tüürose;0.6295
vaataja pealkiri;0.6293
isiklikult silma;0.6255
presidendi kapten;0.6215
festivalidel esinenud;0.6201
homme seitsmendad;0.6182
uus juht;0.6179
aastat elanud;0.6178
Liibanoni teemalise;0.6122
Tartu valda;0.6122
poolskulptuuriga Mida;0.6114
350 kuupmeetrit;0.6082
osales 29;0.608
erinevat käsitööliiki;0.6069
vastavad sealsamas;0.6058
ilmast eeloleval;0.6052
aasta kuidagimoodi;0.6039
vajalikest struktuuri;0.6015
mäletagi elasime;0.5999
hoidumist Edaspidi;0.5955
kordame Kandev;0.5946
loomaaias algas;0.5931
meeskond Kokku;0.592
augustil pannakse;0.5882
kontrolli Prantsusmaa;0.5868
Sooja 22;0.5848
kell kuus;0.5839
noort preilit;0.5835
aega harjuda;0.583
edastamist riigis;0.582
aasta etendus;0.5802
Ja ilmast;0.58
arutama nädala;0.5781
mehena elama;0.5753
valdkonnad isikliku;0.5686
kolmes vahetuses;0.5669
presidendi vahetumist;0.5619
arvamust avaldada;0.5618
kella kuueni;0.5593
teatas jätab;0.5565
valda uusi;0.5558
uue huviga;0.5533
juhtinud 47;0.5486
viiendast augustist;0.5204
panna inimese;0.5172
viieks kuueks;0.5119
