EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;Saksamaaaeg;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;pood;kontsert;paralleelselt;;Tallinn;naisoboemängija;oboeõpetaja;sing
kõlakujutus;naissugu;näitleja;otse-eeter;noorem;Lääne-Virumaa;klaver;naisoboemängija;eesti
algpõhi;sport;stiil;tehniliselt;geen;lemmikpill;muusikakeskkool;kontserdinärv;kuskilt
võistlus;inglissaar;mängima;sportlaskarjäär;andma;klassikatäht;kontserdinärv;lemmikhelilooja;töötama
drastiline;pärasconkama;selleaastane;eriline;tall;oboe;flööt;mängima;kaunis
kõndima;aasta;kuulaja;proovilepanek;avan;tervitama;klassikatäht;klassikaraadio;sport
olümpiamängud;koht;proovima;langema;programm;kummardama;Tallinn;tütarlaps;geen
perekonnasõber;mängija;näiteks;väikelinn;lava;sing;lemmikaeg;osaleja;tuntud
tervisesport;ostma;küla;orkestriteos;seoses;rääkima;kuulama;muusikaülikool;lihtsalt
Lõuna-Eesti;barokkajastus;emissioon;stuudio;tore;flöödimängija;repertuaar;õigesti;hästi
inglissarv;eluaasta;proovisaal;verstima;võimalik;flööt;Rootsi;naissugu;vajalik
klassiruum;lõpp;nädal;mõte;akver;muusikamaastik;barokkajastus;kõlakujutus;suhteliselt
otse-eeter;flööt;orkestriteos;tõestama;tilt;selleaastane;helilõpp;soolo;võimalik
võib-olla;sportlane;keskkooliõpilane;vajalik;asi;naissugu;sing;lõpetama;plaanima
telekas;osa;oboeõpetaja;erinev;blokak;kuulama;mängima;televisioon;keskkool
Lääne-Virumaa;muusikaülikool;valima;interpreet;iseseisev;yldse;õnneks;noormees;12
soolod;trenn;täna;eesmärk;variant;täna;kohtuma;Eesti;korralikult
trend;akver;noorem;üsna-üsna;interpreet;televisioon;osaleja;ebapopulaarne;valmis
tippsportlane;piisavalt;hetk;kraad;edu;proovisaal;näitleja;õnneks;tüdruk
Saksamaaaeg;valima;tehniliselt;saal;inimene;eriline;lemmikhelilooja;isikupärane;võib-olla
kergejõustik;hea;jätkama;hooaeg;arv;nimi;naiselik;täna;veebruar
tõenäoliselt;kool;emotsionaalsem;muusikaülikool;saavutama;aeg;keel;juhtuma;variant
õppimine;tuntud;kõlama;lõpp;vanem;osaleja;õpetaja;hooaeg;ülikool
muusikaülikool;proovisaal;ebapopulaarne;suvi;trend;kõlakujutus;tippsportlane;puhkpill;kohtuma
pillimäng;paremini;naisoboemängija;barokkajastus;vend;aimama;saabuma;nimelt;ajastu
esitus;interpreet;võimalus;klass;kindlasti;publik;tuba;rahvas;ühine
Barakked;õpetama;istuma;repertuaar;kontakt;näitleja;kool;Saksamaaaeg;lõpetama
nägema;klass;tüdruk;konservatiivsem;optimist;istuma;Karlsruhe;proovisaal;tehniliselt
võimalus;tüdruk;repertuaar;bakalaureus;enamus;Rootsi;esimene;stuudio;võistlus
pilt;tegelema;telekas;hästi;uks;stiil;vanus;esimene;kergejõustik
rock;repertuaar;klassikaraadio;soolo;start;orkester;ühine;suur;muusika
mure;barokiaeg;sõltuma;tippsportlane;oboen;ainuke;Erki;lugu;mõtlema
klassikatäht;aastane;hing;vaks;suhteliselt;teema;Kuika;juustupool;raha
sportlaskarjäär;keskkooliaeg;oktoober;tohutult;uus;Bachi;televisioon;sportlaskarjäär;kontakt
õping;leidma;valmistama;inimene;istuma;telemann;kergejõustik;võib-olla;Põlva
selleaastane;start;õppimine;kaheksa;kaks;formaat;eluaasta;armastus;muusikaline
hingeli;;tuntud;väike;jobu;klaver;trostist;jääma;arvama
nii-öelda;keskkooliõpilane;otse-eeter;ilusti;formaat;Erki;ilus;pärasconkama;nii-öelda
üldiselt;muusikakeskkool;akver;äkki;koguma;vanem;Bachi;algpõhi;10
enamus;võtma;mäletama;no;paralleelselt;põnev;Saksamaa;perekonnasõber;tegelikult
juustupool;kord;juht;kindlasti;parim;10;publik;klassiruum;otse-eeter
väga-väga;küla;vibreerima;õnnestuma;nimi;kaunis;trenn;eluaasta;flöödimängija
barokkajastus;väikelinn;tihtipeale;Britten;niiske;nädal;näitama;vibreerima;suur
asi;paluningel;osa;võib-olla;ergutama;varsti;salvestus;vaba;kaur
eesmärk;konkurents;kohtuma;Põlva;vaks;parim;uus;välismaa;vähene
muusikakool;täna;kantilinne;helilooja;toone;salvestus;Ingel;Kuika;küla
Audentes;;inglissarv;isikupärane;üldiselt;pisik;ainuke;esitus;korraks
keskkool;osaleja;põnev;kergem;hingel;emissioon;elukaaslane;pühendunult;kirg
sümpaatne;loodus;rahvas;hea;nii-öelda;vibreerima;esitus;väikelinn;pakkuma
