EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulma;põdrajaht;;mäng;mäng;mängima;eesti
saalitäis;pillimees;küla;üldse;unustama;mängima;Lõuna-Eesti;pillimäng;vahetama
kõndima;maa;mängimine;levima;inimene;mängimine;mängitud;laulusõna;uuesti
Lõuna-Eesti;mäng;mängija;suvepäev;kurvalt;Lääne-Eesti;Lääne-Eesti;mängitud;kuskilt
paviljon;sellekohane;laul;mõneuroleng;mets;pillimäng;mängima;rääkima;vahe
mõneuroleng;ostma;mängima;näitama;vanem;Lõuna-Eesti;mängimine;lõõtspill;viis
akordionipalavik;tõrv;laululaul;tantsukäik;pupill;mängitud;eesti;Lõuna-Eesti;esine
vigatgaladus;suvepäev;eestlane;laupäev;meel;lugu;polkama;mängija;kahjuks
lõõtspill;salm;õppima;täitsa;parem;teinekord;mängija;lugu;hiiga
minioon;kõrts;Lõuna-Eesti;maailmasõjaaegne;selge;eesti;aasta;laululaul;tüdruk
mereäärne;tantsukäik;lugu;akordionipalavik;tantsiv;nägema;põdrajaht;tüdruk;olu
mängimine;aasta;mäng;mängima;neius;mängija;karjapoiss;mäng;20
meelelahutus;mängija;eesti;kaugemale;uus;ühtemoodi;pillimäng;vaatama;paar
mood;poiss;õppimine;sultsima;esimene;eestlane;Tallinn;Lääne-Eesti;Kita
üldse;grupp;teadma;elus;kaks;rääkima;lööma;jälle;kilu
õppimine;küla;tantsukäik;teistmoodi;tooma;esinemine;ühtemoodi;sõna;küla
pillimäng;märk;rääkima;kõndima;noor;vaatama;oskama;kuskilt;mees
nägema;maailmasõjaaegne;laulusõna;karjapoiss;tantsima;kuulma;mäki;eestlane;aeg
suvepäev;sõna;hüppama;esine;simman;käima;rüütelkond;kuulma;Jank
rüütelkond;meri;tantsiv;nägema;surema;huvitama;aastane;ühtemoodi;üldse
hooner;;pidu;pääle;kaugemale;sellekohane;lugu;algus;vähe
õppima;olu;tantsima;sellekohane;seitse;aeg;lõõtspill;kõrts;lina
tantsukäik;talu;mängitud;Tiiu;kolm;meelelahutus;vigatgaladus;teistmoodi;mängimine
Lääne-Eesti;tüdruk;esine;esinema;no;teistmoodi;tantsima;Tiiu;kaua
ükskord;töö;huvitama;paarkümmend;kita;mõneuroleng;kilu;lööma;30
aiandusselts;palk;;mereäärne;aeg;õppima;tantsiv;uuesti;paar-kolm
paarkümmend;isa;poiss;müüma;isa;mõte;vanasti;eesti;tõrv
kõrts;tõrvas;suvepäev;rääkima;esinema;tuletama;ühekorraga;käima;uus
laulusõna;vigatgaladus;hiljem;kolijus;sõna;Tallinn;Kärstna;polkama;poisike
Aakres;esinemine;käima;pillimees;pill;oskama;eestlane;näitama;eestlane
ühekorraga;hiina;muretsema;Riidaja;vahetama;terve;Riidaja;üldse;sõna
hiljem;laulusõna;meelelahutus;teenima;esine;hiljem;kolijus;küla;kaks
kaugemal;mängimine;jääma;riietuma;otsima;õppimine;bajaan;laul;oru
põdrajaht;õppimine;nägema;ühekorraga;vahe;polkama;simmanis;kahjuks;esimene
akordion;täitsa;lõõtspill;seletama;mees;täitsa;pärnu;pidu;meri
laululaul;vana;otsima;vaatama;paar;plika;hiljem;tantsukäik;
eesmärk;leid;ostma;unustama;eesmärk;näitama;harilik;täitsa;talupoiss
meloodia;algus;lööma;rüütelkond;esile;huvi;tõrv;tuletama;mängima
tants;mõneuroleng;kandma;pillimäng;mood;ühekorraga;kõrts;teinekord;hiina
laul;terve;rida;hirmsasti;viis;kuskilt;viitsima;esinemine;tõrvas
pulk;harilik;algus;seitse;jaa;kutsuma;mõneuroleng;kõndima;tuletama
teistmoodi;karjapoiss;talu;kuskilt;elus;laululaul;Volka;hiljem;Kaheria
kahjuks;Teppo;esinema;vanasti;eesti;algatama;vaatama;esimene;Tallinn
meel;parem;aastane;kurvalt;noorim;küla;Kaheria;kaheksa;pidu
hiina;esine;päritolu;vahetama;ühtemoodi;keel;hiiga;paarkümmend;kaheksa
sultsima;mets;maa;mäng;mängima;kita;polk;jaa;pikk
simmanis;inimene;tüdruk;esile;nuge;kaua;pidu;tooma;imela
harilik;miljon;meloodia;viitsima;vaatama;algus;tants;kaua;maa
kolijus;käima;vana;minioon;tahtma;rida;täitsa;esine;pupill
tantsiv;jälle;grupp;ükskord;vähe;lööma;küla;otsima;teinekord
