EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
välispoliitika lisas;tõsisemalt sotsiaaldemokraatliku;sooja kuus;kiusakain mari-liis;nii-öelda programmi;nädalakommentaaris balti;ossinovski sotsiaaldemokraadid;sildami nädalakommentaar;kraadini lõuna-eestis
jätkab tervist;jagavad tehtut;ootused soome-ugri;nädalakommentaaris balti;programmi büroo;tõsisemalt sotsiaaldemokraatliku;foorumil valiti;trump kirjutas;päevakaja võtab
aastal marimaa;töine liitlassuhetes;sekundis õhutemperatuur;kultuurielu elu;projekte programme;ausad aprillikriisijärgne;kell kuus;erakondade esimehed;soome-ugri maailmast
promic tervise;liikuva külma;washingtonis meedia;president ilvese;alice kindlasti;laiapõhjaliselt ühiskonda;välisministeerium leiab;päevaks 16;terrorirünnakuga vahistatud
sõnul süürial;suurlinnadest raadiouudistele;plussi püüame;moskva hinnangul;käsitles uneprobleeme;kohtumine varasemad;töö- terviseminister;aprillisündmused toimetaja;kohtumisi toimunud
tervituseks 2019;ajaloolise mälu;nädalakommentaar käsitleb;intervjuus tõdes;esmalt tekib;terviseminister jevgeni;eesti kaitseminister;riigikogusse koalitsioonis;väljakutsele soome-ugri
osalusprotsent tõusnud;koostöövõime usaldustase;pulmakommete festival;soojemaks homme;president bush;kraadini homme;reformierakonna esimees;raadiouudistele setomaalt;asja õpilased
trumpi sõnul;rannikul hommikul;läheneme süsteemselt;2019 obinitsas;jess näiteks;tahaksime tegeleta;ausad aprillikriisijärgne;uudisteportaalis saksa;koolis tähendabki
õpilaste aktiivsust;vaja erakonna;skandinaavias aktiivsemaks;toetus ausad;no arvutitest;foorumil valiti;peaministri valitsuspartnerite;fidesz'i kaotuse;erakonnas vastutavad
väljakutsele soome-ugri;venemaalt suunatud;tugevneb saartel;leidsid võimalused;minimaalne ootus;11 räägime;muutusi vaja;reformierakonna juhitud;põhja kiiresti
