EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;verstima lemmikpille;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;eesti muusikamaastik;oboemängija ingeli;oboemängija ingeli;muusikani jõudsid
meeldib loodus;stiil erinev;mängijal stiil;stuudiosse soovin;optimist armsate;nädalal klassikaraadio;naisoboemängija mänginud;klassikatähed algabki;20 sajandil
nädalal tuntud;muusikakoolis pakkuda;saalis tehniliselt;lugu alustasin;nullist alustama;orkestris inglissaarega;mängitakse eestis;telekonkurss klassikatähed;öelda lõuna-eesti
klassikatähtede salvestused;eestis vaja;eesti muusikamaastik;osalejad käivad;esimene tähendab;tuba eestis;unistused orkestris;vajadus naisoboemängija;võib-olla tulevikus
natuke saksamaaajast;tähendab pingutus;ajaloos kuulda;kohtusid saksamaal;raske head;tahaks eestlane;muusika jääb;flööti mängida;hästi kõlab
muutuv trend;osa viis;repertuaaris paljud;annavad põnev;kindlasti asi;tervitada hingeli;nädalal klassikaraadio;lemmikhelilooja tegelikult;hea otse-eetris
kummardan bachi;töötaks prožektor;klaveri viiuliga;võimalusi kontserte;interpreet saatesse;rootsist saabunud;võrreldes klaveri;nädalal klassikaraadio;neli aastat
lugu ema;valiti hingeni;vajadus naisoboemängija;kirjutatud teos;hea kontakt;külas täna;tahan flööti;soovitused muusikakeskkooli;koolis kaks
nägin inimesed;asjas geenides;selleaastased osalejad;vanuse alguses;avab uksed;kummardan bachi;muusikakeskkooli tuba;mängitakse eestis;nii-öelda oodatavalt
eesti televisiooni;ennust barokk;näitleja põnev;tallinnasse helina;ala arvan;ingeli live;kontserdid tutvustab;ingeli tegelikult;perekonnasõber ütles
salvestused tähendab;eestist konkurents;unistused orkestris;harjutamisest no;nooremana räägi;kuulajatele korraks;poele repertuaari;ütleks pilli;moosiga ilmselt
saksamaale õpingutega;tea koolis;paneks helilõppu;repertuaaris paljud;annan laval;saavutada laval;tuletan kuulajatele;muusikaülikoolis lõpetasin;paremini 10
oodatavalt barokkajastust;konservatiivsematel aegadel;vähe õpetajaid;pill sattusingi;unistad seoses;stuudiosse soovin;muusikuna muutusid;väga-väga naisi;vähe ilmselt
asi tahan;soolod mängida;alustasin blogdoidiga;sündinud põlvas;hingeli näiteks;muusika lõpuks;oodatavalt barokkajastust;võistlust orkestris;13 eluaastani
rahvaga häid;viiulile flöödile;kontserdinärviga ttv;sportlane tegelen;jobu moor;tuntud saadet;eestile vajalik;12 tüdrukut;nii-öelda nullist
saadet klassikatähed;mängitakse eestis;tüüpi inimene;karakras oboeõpetajat;proovida rootsist;oboemängija poe;proovida rootsist;repertuaari ennust;korralikult töötaks
näiteks suurelt;ütles flööt;muusikuna muutusid;teoseid 20;ütlema aiman;muusikamaastik varsti;rokki mängida;interpreet saatesse;lõuna-eesti tüdruk
õnnestu tunne;vajadus naisoboemängija;telekonkurss klassikatähed;külas täna;arv oboe;repertuaaris paljud;vähem repertuaari;karlsruhe muusikaülikoolis;teoseid 20
formaadiga lemmikhelilooja;ühtegi muusikat;näiteks inglissarv;paljudes muusikakoolides;no öelda;lääne-virumaale pill;kummardan bachi;hobuele mängin;tõestama nii-öelda
aastane sündisin;sõltub trostisteks;tegelikult lemmikajast;proovilepanek kogemust;elada iseseisev;flöödile raske;rootsist saabunud;proovida rootsist;väga-väga naisi
võlub erinevaid;muusikamaastik varsti;heliloojad ajastu;prantslane näitleja;tilli variante;sutan laval;stuudiosse soovin;võrreldes klaveri;ütles õppida
hästi proovisaalis;soolod hobuele;naisi pillil;poe haruldane;raske saavutada;muusikakeskkooli tuba;ilusad kantilinsid;kuulasin poed;mees no
populaarsem hooaeg;aastane sündisin;klassikatähed algabki;jätkateski kooli;töötaks prožektor;lemmikhelilooja tegelikult;tallinnasse helina;stuudiosse soovin;meheliku võib-olla
pillil vähe;kooki moosiga;populaarsem hooaeg;rootsist saabunud;suhteliselt blokaku;armsate emissiooni;telekonkurss klassikatähed;mängid benjamin;eesmärk südamel
räägime natukene;perekonnasõber ütles;stuudios oboemängija;naissoost interpreet;korraks meelde;poe haruldane;näitleja põnev;küsiks esimese;võib-olla sportlaskarjäär
flöödimängija kohtusid;oskad prantsuse;vahendab telesaateid;õpetas puhkpille;nimi hinge;vähesed muusikud;muusikaülikoolis lõpetasin;võlu muusikal;eestis eestile
paljudes muusikakoolides;karlsruhe muusikaülikoolis;karlsruhe muusikaülikoolis;muusikat oboe;ütlen loodan;audenteses paar;esitus klassiruumis;helilõppu paneks;saksamaal 12
üldse mehine;mänginud mõtlesin;mängida ainuke;geenides harjutamisest;ausalt ütlen;klassikatähtede salvestused;mängijal stiil;näiteks inglissarv;võtta võib-olla
salvestata saateid;ajal trend;ingeliga esimene;mängida rääkida;audenteses paar;näitleja põnev;mängin esimese;trend esimest;hingeli näiteks
teadsin kuulnud;live mängib;trennis sümpaatne;oboemängija poe;käivad tilt;täna hea;tahaks populaarsem;lääne-virumaale pill;otse-eetris poed
kauri koolis;13 eluaastani;saavutada laval;õpin öelda;edu saateks;live mängib;täna mängid;tahaks eestlane;singa räägime
veebruar natuke;laval publik;ilmselt talled;kuulnud flööt;enamasti haigest;osalejad käivad;mängida mõeldes;poeg mängis;saateid otse-eetriga
mäleta ühtegi;aega võrreldes;tuletan kuulajatele;lootsin tippsportlane;natuke start;moor tilli;saksamaal 12;kontserte pakkumisi;karlsruhe muusikaülikoolis
elukaaslasega käime;armsate emissiooni;muutuv trend;oskad prantsuse;proovime eraldi;lõuna-eesti tüdruk;klassikatähtede ajaloos;hobuele inglissaarele;tippsportlane muusika
esitus klassiruumis;kahast tulidki;nädalal tuntud;noolele kaasa;praktiline mure;algabki nädalal;stiil erinev;mängis järsku;salvestused tähendab
muusikakeskkooli tuba;eesmärk südamel;interpreet saatesse;tuntud saadet;närvis ausalt;võrreldes klaveri;eluaastani trenni;elasin olümpiamängudel;käib mängijal
neljandad näidanud;saavutada laval;puudus põhimõtteliselt;esimene kirg;stiil erinev;vibreeriks hetkel;mängivad suhteliselt;publiku hetkel;kaasa elasin
poe haruldane;klassiruumis harjutades;rock täna;aastat mänginud;periood neli;hinge vanaema;saates külas;lugu ema;ajalugu neljandad
eraldi eesmärk;paremini 10;närv tihtipeale;publik saalis;mees no;spordile muusikal;tutvustab konkurssi;rock täna;tegelikult suhteliselt
puudus eesti;sportlane tegelen;sporti nooremana;võtab klassikatähtede;paan nii-öelda;oboeõpetajat õpetas;kohtusid saksamaal;hobiga muusika;eesti televisiooni
õpetas puhkpille;võimalust ütles;nõudsin vanematelt;kohast tulidega;hea meel;publik saalis;varsti uue;prantslane näitleja;muusikakeskkooli jõudsin
võib-olla muusikakeskkooli;lugu mängid;saates külas;iseseisev võlus;tilt saates;õpin öelda;pill mängivad;õnneks valiti;eestlane prantslane
saksamaal 12;barokiaja suurkujusid;mängijatel pille;esimest korda;poed onju;tahan flööti;käivad tilt;saavutada laval;kõlab no
orkestriteostes ilusamalt;tähendab formaadiga;ingel mõtlesin;sündisin küsiti;tegelikult suhteliselt;kontserte pakkumisi;hästi kõlab;nimi hinge;erinevaid toone
spordile muusikal;põnev proovilepanek;geenides harjutamisest;saksamaal sakslane;vibreeriks hetkel;laval publik;välismaal häid;väikelinnast tallinnasse;üsna-üsna raske
tehniliselt enamasti;järsku avanasse;nullist alustama;annan laval;sutan laval;panna poed;väga-väga naisi;selleaastased osalejad;nägin inimesed
aega ühine;küsiks esimese;ajastust saates;hingeni kooki;no poele;oskad prantsuse;tüüpi inimene;otse-eetriga valmis;keelt annavad
kuulda nimelt;raha koguda;inglissarv tegelikult;prožektor paistab;start esimene;öelda lõuna-eesti;kaheksat osalejad;arv oboe;no öelda
suurkujusid meeldib;muusika rock;juhtuvat esitus;tohutult pilli;teleka erki;verstima lemmikpille;mängida ajalugu;viis noormeest;123 veebruar
jõudnud saksamaale;tütarlast ingeli;kõlakujutus meeldib;muutumas väga-väga;asi tahan;saksamaal kindlasti;variante hoogsalt;hästi istusin;parima enamus
kõlab no;võtta suhteliselt;võrreldes keskkooliajaga;valiti hingeni;pakkumisi kindlasti;vajadus naisoboemängija;paneks nimeks;populaarsem hooaeg;loodus meeldib
poel drastilise;koolis räägi;üsna-üsna raske;tüdrukut kolm;tähendab 123;eriline lugu;tahan osa;kuulajatele korraks;hästi üsna-üsna
viis noormeest;lugu alustasin;prožektor paistab;emotsiooni annan;laval publik;tähendab formaadiga;nii-öelda oodatavalt;vanematelt kindlasti;nimelt oboe
töötaks prožektor;aega keskkooliõpilastel;ala naiseliku;võrreldes keskkooliajaga;saabunud kaksu;närvis ausalt;öelda käega;alustasin blogdoidiga;muutumas väga-väga
jääb aega;saates plaanib;nimelt oboe;kirg mäletan;soovitused võib-olla;nägin inimesed;televisiooni populaarne;no eestis;planeerida jääb
ühine hobi;mõttes emotsionaalsemat;eestile vajalik;programmi panna;ilus pill;helina ühikas;annan laval;eesti televisiooni;keelt paremini
nimi hinge;osalejad täna;otse-eetris poed;lääne-virumaale pill;tüüpi inimene;kirjutatud meeldib;niisked vibreeriks;õpetas puhkpille;tahaks üldse
algabki nädalal;jõudsid pärit;uue flöödimängija;kaheksat osalejad;mehi arvan;limp ingeli;tüdrukut kolm;räägime unistad;matkata meeldib
ühikas elada;teadnud kuulasin;tervisespordiga üldse;kergejõustiku alustasin;tahan osa;tahan osa;paneks tütre;käivad tilt;pühendunult 13
nojah valmistad;leida tähendab;kergem kanda;muutuv trend;asjas geenides;inglissaarega koha;salvestused tähendab;alustab nädalal;saalis tehniliselt
saatega tore;eesmärk esimene;proovilepanek kogemust;alustama esimene;ennust barokk;natuke start;õpin öelda;vibreeriks hetkel;benjamin britteni
barokiaja suurkujusid;klassikatähed algabki;ebapopulaarne no;lõpuks langes;salvestata saateid;esimese osa;soovin edu;kõlab no;prantsuse keelt
sportlane tegelen;poed onju;väikelinnast tallinnasse;käin inimesena;tahaks populaarsem;suurkujusid meeldib;magister aja;öelda lõuna-eesti;vähegi vaba
sajandil kirjutatud;nädalal tuntud;suhteliselt blokaku;valmis no;üsna-üsna raske;esimest korda;nooremana räägi;osta näiteks;algabki nädalal
keelt annavad;õppimise periood;tea koolis;kirjutatud meeldib;juhtuvat esitus;öelda käega;ingeli live;keskkooliajaga tegelikult;soolod mängida
repertuaaris paljud;töötama tõestama;kuigal meheliku;vaja võib-olla;vaba aega;meeldib armastust;saabunud kaksu;välismaal häid;aiman suur
