EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johannes semper;maailmalagendikul enteksa;avastame planeedi;põgenikemurruga sihtida;langeb canon;jalutasime volga;puust sild;lennukis mõtted;leningradis viibinud
liigutatud tallinlased;vee valguse;kuskilt kesk-euroopast;kurgaani 1942;canon õhtut;ann lage;nägime esemeid;surematule linnale;võib-olla arhitektuuri
tajume aeg-ajalt;pahaaimamatut neiu;lennata vaadata;kaks reisi;pargis tookord;loogiline jõgi;jäärakud lõhestasid;amatöörvõtte pahaaimamatut;vaibuma inimesed
stalingradi kaitsemuuseumi;lõunarooside jahedat;tavaline linn;75000 elanikku;ähmane visa;klammerdusin söestunud;jõgi armsam;asustamatusest lasksime;19 aastased
kohtumised esinemised;mõjuda valgus;lennuki alumiiniumist;aleksander prokofjevi;hingest voolates;tegelikult maandusime;tegelikult maandusime;kutserännakule laulis;ülima õnne
vineerbasse raadid;kunagisest relvast;okupeeritud aladel;11 vana;nähtavasti uus;kaugel põhjas;mullasaladust tuuline;avastame planeedi;tihti tundub
külma kevade;tühinevski iisaku;esmakordselt lõunas;do 114;harjutab inimesi;polgud peatusime;vesi üksinda;lause vabale;nägime esemeid
sügavamalt sügavamini;katastroofi ellujäänutele;tühi kahjas;biskarjovi kalmistul;ann lage;hüperi räägib;leningradist liigutatud;päevakest rootsist;turistid jäädvustavad
narrid kaks;seikluste naerdi;stepi üksinduses;korjas poja;tookord metsik;igatsesid inimesi;aastased kandsime;sealsel kõrgel;rahulik tugev
ennenägemata puid;rohelus tänavate;mõtlesin kassi;natuke vähem;luges summutatud;vanas ilusas;näis muutusime;üksildane tühi;kodust vihma
masinate saalis;söökla hoovi;kodumaad johannes;ajalehtedes ilmus;meenutan tony;uus sild;kanali liisideni;pärsia loetud;kõrvus kajama
swing siidi;ennenägemata puid;tegelikult rõõmus;ilusas majas;fotodokumente võimalik;pioneeride lillenäod;metsik räämas;karavani lõppsihiga;põletavalt kaunis
