EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;komsomolikoosolekule väetis;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;romaani inimesest;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
võib-olla ebatäiuslik;kommunistlikku deebeegaadidest;kirjanduse osakonna;1964 raamatu;vaja atribuute;imetlesin noormees;tegelikult lemmiklavastajaid;kass autor;romaanist kirjandusest
osa lahendusi;auditooriumis leidis;aastasena kirjutas;ülikooli eesti;esitada vastama;vanaks meeldib;autor tegelikult;kirjandusest inimesel;tutvustan 20
liialda mulgaliseerimine;lähedane kirjandus;tahaks lugeda;jäävadki romaanides;võimatu vastata;poolset noormeest;esimese romaani;rääkinud romaanist;luuletajad võib-olla
antiikriietuses liiguvad;vaja atribuute;autor tegelikult;leidis 49;saladuslikult moved;lähedane kirjandus;meeldib raadioarhiiv;meeldib kommunis;võib-olla tulevikupärasemaid
eesti luuletajad;moved ütleme;sügisel auditooriumis;20 aastast;unt orautor;kass autor;romaani inimesest;kirjutas esimese;kirjutada juhtus
õigus naerda;kirjutas esimese;kursuse esimesel;piiril indrek;atribuute laga;autor tegelikult;vanaks meeldib;noormeest tegelikult;kommunis tuleviku
kunstid meeldivad;keskkooli viimases;aastast veidi;meest kommunistlikku;vastata kombeks;tundus kirjutada;lähedane kirjandus;üliõpilast raadiotööd;aastal 2930
meeldib raadioarhiiv;ajalugu hindrek;tõsist üliõpilast;ajalehti loetakse;ütleme võimalik;noored luuletajad;jäävadki romaanides;orautor küsin;näha võib-olla
kombeks küsimusi;tahab tähtis;sündinud aastal;aastast veidi;ütlen ausalt;raadioarhiiv klassik;imetlesin noormees;lugeda katkendit;mured võib-olla
mõistatust osa;unt tartu;seitsmeteistkümne aastasena;seitsmeteistkümne aastasena;arvates ausalt;klassik ilmutada;andestab ajalugu;tegelikult olnudki;võib-olla unustasin
kuule võib-olla;ebatäiuslik inimeksemplare;meeldib raadioarhiiv;unustasin asja;aru asume;üliõpilast raadiotööd;aastal 1964;ajalehti mängime;20 aastast
ülikooli eesti;tähendavalt sööme;imelik tunne;vihikusse tagantjärele;intervjueerib ela;tahaks lugeda;aastast veidi;mäleta pealkiri;inimesel ilmselt
kultuurne loeme;aastasena kirjutas;südamega kirjutatud;raamatu kollane;ausalt meeldib;salamisi imetlesin;lapsena kohtusin;seitsmeteistkümne aastasena;küsi lugeda
mees räägib;ütleme ühissöögimaja;esimene intervjuu;tutvustan 20;võimalik kirjutada;unt orautor;mäleta laaniga;juhtus niiviisi;võib-olla raketimured
intervjuu eesti;intervjuu eesti;raadiole 1964;noormees imelaps;objektiivne seisukoht;lapsena kohtusin;noormeest tegelikult;tegelikult lemmiklavastajaid;kuule võib-olla
unt tartu;räägib tulevikust;näib iroonia;esimese romaani;kahtlus usute;tegelikult lemmiklavastajaid;lastama meeldib;raadioarhiiv klassik;leidis 49
