EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;klubikultuurikontekstis kaagis;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
muusika maine;alternatiivne imago;sotsioloogina tavakülastajana;valida mismoodi;alternatiivse mana;raadio kaks;suur sotsiaalne;nädalalõpumeelelahutuskultuuriga ütleksin;võib-olla võib-olla
feld inimesed;jagati flaiereid;natukene stiilitunnetus;võetakse võetakse;intervjuust is;sotsioloogina ülikooli;saadet raadio;käisid klubitamas;seoses üldse
vähemasti keskkond;aastal 91;nädalalõpumeelelahutuskultuuriga ütleksin;mäletan 99;ground alternatiivne;külla kutsunud;sotsioloogi aire;popkultuuri ajaloos;otsisin põnevamat
ametlik daatum;bakalaureusetöö mõtlesin;hallaste raadio;maybe aastal;tugevalt key;intervjuusid ankeediga;võib-olla hipikultuuri;keeklubidest üldse;rääkinud nii-öelda
võib-olla võib-olla;loetakse ametlik;hipikultuuri ajal;karov kutsus;paralleele tooks;räägime täna;popkultuurist tähendab;reivikultuuriks tantsukultuuriks;klubikultuuril seoses
silma kätt;ravid arvan;räägime elektroonilisest;nii-öelda underground;näiteks valida;eestis eestis;külla kutsunud;subkultuurid öelda;mitmeti seotud
tänava bakalaureusetööle;-te lõpust;suhteliselt kõrge;atraktiivseks aktsepteeritavamaks;andmeid peateema;organiseerijad kuulnud;inimesed uudishimust;räägin intervjuude;tarvitamist suhteliselt
geenete muusikastiilid;eesti esimene;sarnast etnograafiliste;õiged ic;nimetatakse laineks;klubi vorhaus;meelelahutusasutuses ametlikke;täna stuudios;kaugemale jäänud
klubid kallid;meetoditega kohtusin;otsisin põnevamat;osales klubikultuuriüritustel;ütlen rühm;diskomuusikat diskomuusika;protest klubid;eesti fenomeniks;mõttes seotud
mäletan ametlikematest;võib-olla 90;negatiivse varjundi;inglismaalt usa-s-i;valida mismoodi;popkultuuri ajaloos;räägime täna;aktsepteeritavamaks räägime;93 suuremad
