EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,1,4,6,4,3,4,3,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
7,6,1,4,6,4,3,4,3,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
6,6,1,4,6,4,3,4,3,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
6,6,1,4,6,5,3,6,4,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
6,6,1,4,7,5,3,5,4,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
2,6,4,4,7,3,4,4,4,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; dramaturg; vahing
3,5,7,4,7,2,4,4,5,15,psühhiaater; separaat; unt; vaino; nõukogude; luiga; šbiil; mati; identiteet; üksikisik; dramaturg; vahing
1,4,5,4,7,3,4,4,4,15,psühhiaater; separaat; unt; juhan; vaino; nõukogude; luiga; šbiil; mati; identiteet; dramaturg; vahing
2,1,9,5,7,2,5,6,4,15,psühhiaater; separaat; unt; juhan; vaino; nõukogude; luiga; mati; šbiil; identiteet; üksikisik; vahing
2,2,4,6,6,3,5,5,3,15,psühhiaater; separaat; unt; juhan; vaino; nõukogude; luiga; mati; šbiil; identiteet; vahing
2,4,4,6,5,3,5,5,2,15,psühhiaater; separaat; unt; juhan; vaino; nõukogude; luiga; mati; šbiil; identiteet; vahing
