EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrikülastajaid;uuslavastustest;vene
mono-ooper;psühholoogilise;1984;lõppes;number;Mozartit;balletijooksul;teatraalsust
atribuutika;;Erik;õpilastele;artist;Leedu;Mari-Liis;eesti
Võib-olla;meloodiline;Miilberg;oktaavi;ande;Tambergi;draama;tahtlikult
perspektiivsed;Schwerin'i;tematamiino;kirjutatud;head;Marika;Murdmaakunstnik;vägivalda
amores;Mida;Heleri;hollandlane;andnud;Nilsson;Laulja;vähenesi
psühholoogilisele;hea;paari-kolmepäevane;Libretist;andekate;Lutsk;Jääme;räägime
laulsin;balletti;alustasime;orkestri;seen;itaaliakeelne;Piiridest;probleemi
tähelepanu;kergekäelisele;Ivo;hotello;soon;Belkanto;Doratooriumine;märtsil
Uuestisündi;Murdmaa;teabe;Dylammermour;probleem;Moskvasse;Raamat;võib-olla
probleem;paranemine;ballettmeister;kaks;fragment;Tatjana;režisse;ongi
eriarvamus;Ning;-sse;heitar;lava;Pedro;Mozartit;linnades
töömehi;meisterlikkus;jalaoperatsioon;esitab;mod;koor;Seekord;leida
nüansirikas;Wagner;Dylammer;arvatavasti;tore;Ivo;pannkoogikirjades;töötada
armastusteemalised;loogiline;;Detlef;-sse;Tralla;jalaoperatsioon;lahendasid
eelarvamustest;Millerit;loota;ikoone;asi;Voronina;TÖÖ;esimest
Estonia;Nukumängus;tenoripartiide;korda;kindlust;Tarmo;Edgartuaaria;tervikuna
üllamaks;Ähmane;Peaosades;selged;Need;raadiokuulajate;Jõgeva;Kõrbi
palgemisemaid;naispeaosalisena;kunstimalli;hetkel;inimene;saali;õppisin;Nende
Oleme;aasta;Edgartuaaria;segi;taas;Erik;novembril;antud
õpinguperiood;loomereljeefi;Tegelikult;Esinemine;maksimaalset;mängitavaim;külaline;käesoleva
õnnitleda;raskeid;eestlastele;ütles;de;Othello;muusiku;natukene
Azariblizetski;täna;Tenurikele;aastast;eile;Aziz;Beliini;luua
13;etendusel;Puurava;lugusid;toime;Carmen;õnnelikuks;öelda
jõudnud;tartus;Tambergile;inimese;fluidumi;Rubina;võte;möödunud
üldsemates;dramaatilises;hotellipakkumine;Edgartuaaria;Et;Puura;Moskvasse;puudub
teatriühingu;tõmbasin;Varem;suutis;nisugune;balletiks;Tretasid;suuruse
vokaalse;defalia;Teil;lavastajat;uus;lõhtus;Koostöö;soovidega
solistid;Pedro;sügavalt;Heleri;ütlen;Murdmaakunstnik;Rutšeedi;paari-kolmepäevane
lennugagi;lauljakarjääriga;Vanemuises;Tatjana;See;Rumgi;partiisid;näidata
käte-jalgadega;meediaatri;taastamisega;lapse;endise;Mushowski;Raadiokuulajad;erilise
viibite;muusikaajaloost;Jääme;Mäletan;rollide;traditsioone;ooperile;
kurbus;Mushowski;Mari-Liis;ühiskonnas;hinge;Wagner;kõigesööjad;tahaks
ning-Jaanis;liikumised;fluidumi;Milano;no;Kaie;Prantsusmaal;küla
sinilaud;harjutama;kabel;kunstniku;aeg;tohi;kolmas;ütles
siinovi;raadiokuulajate;kergendada;solistid;ausalt;Boriss;vähe;Aasta
krampi;süžeed;eelarvamustest;La;Klass;Veljo;individuaalsetest;Jõgeva
fragment;tonisseti;Othello;osan;vastutava;Ricololl;konservatooriumi;Miilberg
vallandusid;mõtle;Mäletan;tenorina;meeletult;vastutava;tantsisite;koor
monolooge;inimtunnetele;mängulisusest;võimaluse;preemia;hotello;kuningas;kolmas
vokaalkunstiajalukku;kodusest;Entaga;lendamise;tunnustus;Mauriis;Mäletan;Eblakus
teatrikülastajaid;kogetud;tõlke;koorile;ihad;helilooja;pusisin;vahe
kuldtähisena;tõi;Grigori;kuulub;vene;mäletan;hollandlasest;mäletagi
