EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
väljapaistvad;eriala;ajakirjandus;1000-st;valid;muusikakeskkoolis;raadiomajas;tõeliselt
B-klassiõpetaja;pluusi;klassiklassis;mammusel;noorem;Tallinna;ajakirjanikuks;luua
sünnipäevade;inimene;raadiomajas;toida;valida;isiksus;Koolipeod;Teie
näitlemine;Minule;haridussaadet;egüptoloog;head;B-klassiõpetaja;Siis;võta
sõprussuhted;uusi;erialale;põhikoolilävi;test;Kooliarmastus;B-klassiõpetaja;inimeste
teatmeteosed;riigiülikoole;õhku;klass;hull;karikakramängusaade;televisiooni;töös
egoistlik;Teie;koolne;hästi;mass;kuulamist;muusikakeskkoolis;probleemi
mõtteid;1000-st;keskne;määral;summa;koolitaksime;lemmik;võimalust
klassivennad;Esmatähtis;tasuline;õppealajuhataja;andnud;ajakirjanikuks;mängisime;lihtsalt
žurnalistikat;normaalse;ohtlik;ilusti;andma;kunstiülikooli;kuulsin;tegelikult
nädalal;Oled;Aule;žurnalistikat;q;õpitakse;rääkimata;nii-öelda
õppida;Koolis;armastusest;Sellega;meest;keskkooliaeg;filmivõtetel;vanemad
mõistetavalt;eksamikomisjonid;tänavaküsitlust;logordajat;tore;lemmik;haridussaadet;õpetajate
suitsukool;teooriat;õppealajuhataja;vägeva;massist;Tere;Laamalt;ongi
egüptoloog;;B-klassiõpetaja;Egiptusega;taevast;küsida;Igasugused;põhjus
õmbles;lühike;riiderulli;raskem;annan;kirjandusteadlaseks;tänavaküsitlust;hullu
tänavaküsitlust;Põhimõtteliselt;;kursis;asi;Oled;üheteistkümnendas;10
lõpetad;käib;materjal;leidub;usu;joonistamisoskustest;Esmatähtis;käskkirja
nii-öelda;õpid;probleemi;tähtis;admine;täiskasvanu;elatustase;eesti
õpetajale;tööd;Kooliarmastus;no;sea;televisiooni;nooremaid;kahjuks
enamusjaolt;See;telefon;annan;Need;inimühiskonnale;joonistamisoskustest;töötama
põhikoolilävi;joonistamisoskustest;kuulamist;lõpuks;variant;suitsukool;Tallinna;tahaks
elatustase;pannud;tahaks;summasid;seatud;konkurss;Tuleb;võtan
Egiptusega;huvitavate;põnevamaid;dzhunglis;annavad;klassivennad;muinasjutud;varem
inimühiskonnale;alal;modell;Mõlemas;inimene;aktiivne;juttu;maa
särades;klassiõde;toimib;tänaval;igav;raadiost;Rääkisime;näidata
lõpetatud;kuskile;välismaal;käisin;partnerid;sünnipäevade;rõõmust;pealegi
virelevad;Nojah;ajalugu;teate;Seal;majanduskool;Kuivõrd;mõtlesin
mõtlema;muusikakeskkoolis;paksu;oska;Näiteks;laulmist;reageeri;Kasutades
asjad;leidma;Millisel;elada;probleeme;julge;inimühiskonnale;variant
hariduse;töötajad;teles;valmis;parem;igav;valmis;tühi
sõjanupu;Mis;vormikesse;aastal;aus;keeli;reporteriks;töökoha
näitlejad;uurida;punaselt;üheksas;Et;sõbranna;kunstiülikooli;Kristi
jooksjate;aasta;lollusi;armastust;tiitlike;reaalja;eksamikomisjonid;Karmen
võimalust;valetab;aastaringselt;vihkan;See;näitlejad;Egiptusega;käi
rõõmust;karikakramängusaade;matemaatilisi;imelik;hall;tulevik;sütiaadist;annan
okei;riigi;lõpetad;meelde;kaks;valida;muusika;leida
pikali;Tartusse;perekond;kaks;ainet;egoistlik;kirjandust;mõelda
mäletan;kirjandusteadlaseks;Kristi;alguses;hetkel;natukene;põhjus;võetakse
põgenesime;värgid;oksendatakse;hullemaid;tea;õnnelik;vahetust;vahe
aeg-ajalt;tundma;pluss;noorem;iidon;kaastööd;ajast;pidevalt
tõeliselt;Kardetakse;eesti;sarnane;seistakse;Miks;Hähvast;vool
nimelt;täna;teooriat;muretu;toimub;admine;piiride;kuskilt
häbenetakse;raadiomajas;valinud;eesti;toreda;Me;oksendatakse;meeldib
50;annavad;jäääri;paratamatus;nii-öelda;nats;Kasutades;antud
