EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
Tallinnas;Davise;Helin-Mari;läkski;number;apelsinimuusika;lauljaid;seotud
käeharjutus;hea;muusikamaailmas;teistpidi;suitsed;päike;Täna;Soome-Eesti
igapäevasiiski;;teooriast;versioon;head;Mozart;apelsinimuusika;maa
võimalus;eriala;õliteks;võib-olla;moment;taevas;Siiski;inimeste
õppima;harmooniline;helin;klaveri;standardsed;õhtuid;eesnimed;meeldib
presenteeriti;liid;pikemad;etet;headele;unistuste;õhtuid;jäänud
õpingutes;täna;heliloojana;kindlasti;andnud;eesnimed;Millised;võimalust
nii-öelda;48;;no;hell;minagi;Soome-Eesti;võib-olla
lõpetasin;mõnimisi;Raadio;eestlase;seen;päevas;Pärt;mõelda
kisakõri;pillimänguga;Arder;uue;salt;mäletan;Nuut;kiriku
preeritud;kopeerida;tehnilised;üheksast;kell;lugusid;tromboonimängija;töötegemisele
kasseti;kisa;Regina;tekkis;anna;inspireeriv;Läänemerd;Eestis
poksikindad;andis;festivale;Soomemaal;seoses;harmoonia;Kristuse;kahe
inglisekeelne;poksikindad;Raik;ununeb;tore;festivalil;sündimise;viimane
Helin-Mari;Nuut;originaalid;lõigud;toredad;Soome-Eesti;reklaamist;lahti
usun-usun;Tallinna;artriga;Riga;asi;Helin-Mari;kultuurikeskuses;valge
siirdumine;õpid;videot;Tšassiliku;kindel;vokaalansambliprojekt;Raadio;Helin-Mari
laulsime;tartus;põlvkondadele;brit;taevas;Aitäh;džässmuusikuid;Eesti-Soome
rütmi;korraldama;tallinlastel;teos;Need;ilus;õppisin;muudetud
pöördunud;Rodo;kasutata;ideid;subjektiivne;Riga;Saksamaalt;nii-öelda
tõlgenduse;liigutas;Elis;Kristuse;variant;youlil;õnnestunud;vanemad
säravam;maailmanimeks;keskkooli;jätkasingi;paus;klaveri;vokaalansambliprojekt;huvi
lemmikutest;Ma;sõitsin;Mõned;lubasime;Regina;Luhats;tegelikult
päikeselised;vä;versiooni;kirjutanud;inimene;räägime;Tšassiliku;sedavõrd
siirdugemgi;käib;loona;varakult;toob;Hoolimata;unistustest;ongi
Eesti-Soome;kuskile;ilm;Mari;Seal;südamelähedane;Märkamatult;mõju
maailmanimeks;tööd;Roda;vägevust;koju;tromboonimängija;sunniperiood;10
vägevust;elust;harmoonia;variandi;inspiratsioon;armastusega;versiooni;lihtsalt
muusikahariduse;vokaalansambliprojekt;ansambel;korda;usku;teatakse;jõuludel;hiljuti
muusikalises;asjale;vahedega;subjektiivne;eelnevate;publikut;lapsed;28
Sul;nats;põhitegevusega;itaalia;trio;keel;heliloojat;hetkel
kehvalt;muret;nalja;inimese;suhteliselt;ajal;Helsingi;armastus
sport;vaimustuses;vanaema;ülikooli;Et;suvesid;armastuse;tegijale
tolmavad;mismoodi;Hemi;elavas;lapsed;Ella;Kaubamaja;suhteliselt
muusikalistest;pealse;Elmarit;leidnud;ununeb;kuulamine;stuudio;tahaks
üllataval;aastaks;seminari;ütles;See;plaadi;Võib-olla;suunatud
hakkanud;periood;vokaalansambliprojekt;päike;kaks;Panakvaarium;laulsin;planeerida
armas;pedagoogilised;igapäevasiiski;ele;ellu;Raik;Teeb;jätta
kellaajad;sisi;kuulsamate;100;vahed;kultuuri;suguvõsa;säravam
noodijoontega;hunt;Noodijooni;inglise;tunned;hingeminevad;õliteks;esimest
lemmikhelilooja;põhjused;säilitada;magada;ammusest;suurt;harmoonia;näinud
elukestvast;bla;energiat;kuues;parim;Mägi;kokkuvõtlikult;vahe
nähtavasti;konkreetselt;tromboonimängija;püüdsin;tea;lemmikhelilooja;Vahest;väga-väga
Londoni;klassikat;arene;pedagoogilised;hinge;inimeseks;Sellest;hullem
säilitada;palun;inspireeritud;kuulajatega;valge;kirjutada;Kellelgi;võtan
Hiiumaast;südamelähedane;tähendab;tekitas;hullem;Luhats;töötegemisele;tuntud
viga;kogumiku;Iidol;valmistada;no;mängisime;inglisekeelne;uuesti
saamasid;hoidsid;üldiselt;paar;paides;kätmatiini;saates;Võib-olla
Teed;valisele;juulil;parim;aeg;kokkulepitud;käeharjutus;Prantsusmaa
reisimisega;pärimusmuusika;Täna;sunni;astume;happesinist;Ma;helistan
Prantsusmaa;leidma;hiphopi;arene;armsam;küsimus;Regina;Või
õppisid;number;maailmanimeks;esimene;isa;pillimänguga;fantastiline;antud
tunnistused;haridusest;klassikataati;Vahest;ilm;pedagoogilised;iidol;paar
iidolid;toob;reklaami;festivale;unistus;Vedasin;subjektiivne;aitab
öelnud;usun-usun;Luhats;Raskem;armas;Läänemerd;videot;kuskilt
