EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;Warnevaslandslav;põlevkivitootjatele;aeglaselt;;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
Töötasime;liikassila;kaevandajaid;üleliidulise;number;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;;lõpetasime;sõpruse;andsime;Töötasime;Nõukogude;lätlased
triimiljonatsite;Meie;Töötasime;juubelimärgiga;loosel;andsime;kaevandajaid;keemiatööstuse
Jorduvatoopliva;Demonstrei;keemiatööstuse;põlevkivikaevanduse;anname;ehituseks;Meie;sõnal
lõpetame;Paljurahvuseline;ehitajad;ehitajate;hinded;ehitajate;lõpetasime;Töötasime
Warnevaslandslav;nõukogu;lõpetame;meeldiv;autod;ehitustähtajaks;Töötasime;nõukogule
lõpetasime;võtme;töötame;ametiühingu;annavad;põlevkivi;põlevkivi;Estonia
ülemnõukogule;Nõukogude;Warnevaslandslav;Töötasime;objekti;ehitajad;ehitajate;sõnadeta
monteerijate;Jorduvatoopliva;ehitajate;saata;energia;lõpetasime;ehitajad;nõukogu
töötada;energia;kaevanduse;kohustuseaasta;kulutasin;ehituse;kaevanduse;objekti
aserbaidžaanlased;Liidu;lätlased;täita;resto;töötame;Moskvasti;ülemnõukogule
partei;aserbaidžaanlased;;Paljurahvuseline;projekte;ehitus;Eesti;Otsjordi
sadassaa;kaevandajaid;töötajad;liigsete;meeldiv;kaevandajaid;ehitate;töötada
jõudu;põlevkivikaevanduse;põlevkivikaevanduse;töötluse;toorained;ehitate;Jorduvatoopliva;lõpetame
komsomoli;ametiühingu;põlevkivi;kollektiivi;ühtegi;kaevanduse;lõpetame;keskkomiteele
Jeroshima;number;tänulikud;saatus;võttis;lõpetame;ehitustähtajaks;On
töötajad;projekte;suurima;säästnud;vastses;Ehitusvalitsus;Ehitusvalitsus;külg
sümboolse;edukad;sõnadeta;töötame;energiat;Meie;esimese;Meie
ehitajad;töötluse;ehitustähtajaks;põlevkivitootjatele;teele;tootmiseks;töötame;ehitustähtajaks
võtme;meeldiv;venelased;kollektiivis;saatus;edukalt;kommunistliku;Meil
ametiühingu;külg;energiat;lõpetasime;esimese;Meil;Liidu;töötame
Roodam;kaevanduse;koostöö;sümboolse;ehituse;edukad;Vastuseks;José
Otsjordi;ootuste;suure;põlevkivi;võib-olla;energiat;Sotsialistliku;eestlased
keskkomiteele;tõstis;tootmiseks;valgevenelased;tahet;töötluse;Estonia;töötluse
Demonstrei;koostöö;valgevenelased;Ehitusvalitsus;ületada;töötada;eestlased;venelased
ehituse;lõpetada;ukrainlased;rahvuste;suurima;energia;valgevenelased;energia
ületundidel;brigaad;kollektiivi;demonstrile;tootmiseks;keemiatööstuse;paremini;Ja
tõstis;paljurahvuseline;lõpetada;keskkomiteele;edukalt;võttis;juubelimärgiga;Eesti
võttis;anda;monteerijate;võtme;anda;suure;lõpetada;ületada
ehitate;aasta;eestlased;väljendus;kuuenda;suurima;Kallid;ehituse
ennetähtaega;Estonia;esimese;seltsimehed;aeglaselt;projekte;töötada;50
Kallid;ülemnõukogule;kollektiiv;sõnadeta;aega;täita;monteerijate;Nõukogude
ehitajate;tootmiseks;kollektiivis;lõpetada;instwabarty;Anname;tähtajaks;koot
üleliidulise;ehituse;töötada;paljud;suure;triimiljonatsite;ehituseks;ametiühingu
demonstrile;ehitus;grupp;ennetähtaega;tunne;ületundidel;ukrainlased;lõpetada
energia;Me;andsime;ületundidel;pervo;töötajad;võttis;jõudu
sõpruse;juubelimärgiga;võib-olla;kollektiivam;saata;tänulikud;annavad;ennetähtaega
leedulased;paremini;number;kollektiiv;ootuste;paremini;nõukogule;võtme
põlevkivikaevanduse;töötame;energia;kaevanduse;ehitate;kaasaegse;töötajad;anda
Me;demonstrile;kollektiivam;töötada;obsestva;kulutasin;kollektiivam;tahet
kaevandajaid;grupp;ühtegi;partei;võtme;Vastuseks;keskkomiteele;võistluse
obsestva;anname;ehituseks;kuue;ehitajad;tahet;venelased;tootmiseks
ehitus;kommunistliku;anname;kommunistliku;väljendus;lõpetada;Roodam;ehitus
kollektiivam;suurima;Nõukogude;lõpetame;kollektiivam;säästnud;suure;tähtajaks
truuskonna;ukrainlased;projekte;külje;võistluse;annavad;triimiljonatsite;ehituseks
rodina;naasi;Lasva;tähtajaks;lõpetasime;kollektiivi;sotsialistliku;puhkepäevadel
loendsa;Ehitusvalitsus;juubelimärgiga;annavad;parteile;kollektiivis;ülemnõukogule;Salded
valgevenelased;venelased;jõudu;liikassila;seltsimehed;tõstis;ühtegi;suure
kollektiivis;objekti;ehitus;järgu;Salded;resto;suurima;kommunistliku
;Meil;edukalt;tõstis;inna;Ja;tänulikud;
Paljurahvuseline;Ilma;leedulased;loendsa;sõnal;paljud;esindajad;instwabarty
paljurahvuseline;resto;ehituse;kuuenda;kuue;aasta;koostöö;rodina
Sotsialistliku;põlevkivi;aega;triimiljonatsite;koostöö;Liidu;ehituse;aasta
sotsialistliku;ühtegi;Otsjordi;kaasaegse;edukad;kollektiivam;andsime;Tinstva
eestlased;kuuenda;Meie;truuskonna;ehitus;jõudu;komsomoli;sümboolse
tänulikud;annavad;paljud;ehituse;ennetähtaega;koostöö;aserbaidžaanlased;partei
naasi;puhkepäevadel;rodina;puhkepäevadel;külje;Paljurahvuseline;Paljurahvuseline;Liidu
Lasva;edukalt;partei;daalid;rahvuste;anda;sõnadeta;Moskvasti
kulutasin;ehitajad;kaasaegse;sadassaa;aasta;monteerijate;kohustuseaasta;truuskonna
ukrainlased;töötajad;külje;Jorduvatoopliva;kollektiiv;tähtajaks;Warnevaslandslav;Ilma
ühtegi;Kallid;parteile;paljurahvuseline;nõukogu;Jorduvatoopliva;leedulased;number
Eesti;Salded;külg;kulutasin;demonstrile;ametiühingu;Lasva;Taizz
Nõukogude;autod;kuuenda;austas;kollektiivi;seltsimehed;aasta;austas
Liidu;kuue;ehitate;ootuste;ehituseks;meeldiv;jõudu;esimese
paljud;ehitajate;sõnal;Moskvasti;kollektiivis;autod;kuue;ehitajad
venelased;truuskonna;aeglaselt;teele;ametiühingu;ületada;töötluse;väljendus
põlevkivi;energiat;ületada;ehitate;paremini;kohustuseaasta;ületada;edukalt
saatus;Taizz;puhkepäevadel;esindajad;ehitajate;ennetähtaega;täita;rahvuste
Tinstva;töötada;säästnud;Liidu;kaasaegse;naasi;anda;liigsete
tähtajaks;ehitate;väljendus;instwabarty;kaevanduse;saatus;tõstis;võttis
koot;Töötasime;loendsa;Usbeks;tähtajaks;partei;seltsimehed;töötajad
väljendus;Usbeks;truuskonna;Demonstrei;sõnadeta;ülemnõukogule;ehitus;ehitajate
toorained;ennetähtaega;anda;ehitajad;On;plaan;säästnud;Demonstrei
Salded;tähtajaks;vastses;ehitustähtajaks;daalid;truuskonna;väljendus;ületundidel
autod;vastses;liigsete;parteile;paljud;demonstrile;rahvuste;andsime
kaasaegse;ületada;paljurahvuseline;sotsialistliku;liigsete;Usbeks;tootmiseks;anname
José;leedulased;seltsimehed;tunne;austas;esimese;ületundidel;paljud
põlevkivitootjatele;lätlased;võtme;leedulased;töötluse;üleliidulise;puhkepäevadel;annavad
austas;José;aasta;vastses;ületundidel;järgu;aega;komsomoli
kaevanduse;lõpetame;komsomoli;võistluse;keskkomiteele;;võtme;valgevenelased
Ja;sõpruse;edukad;suure;partei;parteile;kollektiiv;loosel
järgu;kollektiivam;aserbaidžaanlased;andsime;sadassaa;võtme;külje;kaevandajaid
pervo;kollektiiv;ootuste;obsestva;brigaad;aega;paljud;aeglaselt
Ehitusvalitsus;parteile;tõstis;brigaad;esindajad;Kallid;sõnal;grupp
ületada;austas;sõpruse;edukad;plaan;Tinstva;üleliidulise;energiat
Usbeks;triimiljonatsite;pervo;Ilma;kohustuseaasta;grupp;nõukogu;leedulased
loosel;plaan;ületundidel;suurima;Anname;Sotsialistliku;Otsjordi;põlevkivi
Meil;Rudolf;daalid;ühtegi;koot;eestlased;truuskonna;kollektiivi
grupp;kohustuseaasta;Meil;Sotsialistliku;lõpetame;instwabarty;kaasaegse;tunne
edukalt;inna;autod;pervo;jõudu;Redisa;sõpruse;ehitate
nõukogule;pervo;tähtajaks;projekte;loendsa;liigsete;projekte;Me
vastses;Sotsialistliku;täita;Jeroshima;nõukogule;Ilma;kollektiivi;võib-olla
edukad;esindajad;brigaad;töötajad;ehitustähtajaks;sotsialistliku;saatus;triimiljonatsite
esindajad;partei;kulutasin;ületada;ülemnõukogule;kommunistliku;ennetähtaega;kaasaegse
nõukogu;Moskvasti;Anname;Otsjordi;paljurahvuseline;nõukogule;lätlased;Aschweini
külje;saatus;võistluse;ehitus;järgu;sadassaa;Jeroshima;meeldiv
Aschweini;valgevenelased;kommunistliku;inna;üleliidulise;kollektiiv;Ilma;põlevkivitootjatele
aasta;aega;sotsialistliku;anname;sümboolse;saata;ootuste;Kallid
Taizz;seltsimehed;rahvuste;monteerijate;Ehitusvalitsus;Me;koot;Usbeks
sõnadeta;Otsjordi;Aschweini;ehituseks;naasi;loendsa;järgu;Pered
koostöö;Pered;loosel;naasi;komsomoli;Nõukogude;Usbeks;lõpetasime
energiat;sümboolse;Estonia;Aschweini;valgevenelased;väljendus;võistluse;esindajad
Meie;keskkomiteele;üleliidulise;võib-olla;töötada;puhkepäevadel;Redisa;teele
täita;Ministrite;Liidu;sõnal;külg;sümboolse;kollektiivis;autod
ehituseks;loendsa;töötluse;aega;keemiatööstuse;Demonstrei;paljurahvuseline;Jeroshima
lätlased;kaasaegse;paremini;Tinstva;lõpetada;daalid;ametiühingu;kollektiivam
kommunistliku;loosel;koot;Eesti;rodina;külje;naasi;täita
aeglaselt;eestlased;Kallid;keemiatööstuse;säästnud;võistluse;sadassaa;sõpruse
teele;külje;hinded;Warnevaslandslav;tõstis;50;brigaad;Paljurahvuseline
objekti;jõudu;sümboolse;jõudu;Rudolf;rahvuste;loendsa;ühtegi
Ilma;järgu;meeldiv;Meil;Ja;keskkomiteele;edukalt;Redisa
Ministrite;hinded;kuue;Meie;sotsialistliku;tunne;tunne;kuue
resto;komsomoli;esindajad;Kallid;sõpruse;esindajad;keemiatööstuse;inna
sõnal;ehitustähtajaks;ametiühingu;aserbaidžaanlased;täita;brigaad;meeldiv;kohustuseaasta
võib-olla;keemiatööstuse;austas;edukalt;Eesti;Jeroshima;kuuenda;üleliidulise
parteile;rodina;annavad;Pered;grupp;vastses;Salded;tänulikud
number;koot;järgu;ukrainlased;põlevkivikaevanduse;nõukogu;Meil;projekte
Rudolf;daalid;Eesti;esimese;töötame;toorained;saata;Roodam
puhkepäevadel;toorained;Ehitusvalitsus;tahet;monteerijate;teele;külg;saatus
tootmiseks;väljendus;ülemnõukogule;Redisa;Demonstrei;sõnal;aeglaselt;kuuenda
brigaad;aeglaselt;obsestva;resto;Ilma;külg;Pered;järgu
keemiatööstuse;tunne;Paljurahvuseline;autod;kaevandajaid;paljurahvuseline;sümboolse;juubelimärgiga
tunne;ehituseks;instwabarty;paremini;liikassila;On;partei;aega
Pered;andsime;kohustuseaasta;plaan;töötajad;liikassila;demonstrile;toorained
paremini;võib-olla;võttis;tänulikud;põlevkivitootjatele;koot;edukad;monteerijate
liikassila;sotsialistliku;sadassaa;Vastuseks;Töötasime;loosel;daalid;Ministrite
daalid;50;objekti;koostöö;triimiljonatsite;ootuste;kulutasin;pervo
kohustuseaasta;täita;nõukogule;lätlased;tänulikud;Moskvasti;võib-olla;külje
projekte;sõnadeta;Sotsialistliku;Estonia;Meie;kuuenda;autod;sotsialistliku
50;rahvuste;Roodam;José;Liidu;aserbaidžaanlased;Anname;kollektiivis
meeldiv;Anname;tunne;Ministrite;Me;sõnadeta;Ja;naasi
kuuenda;On;toorained;Rudolf;Usbeks;austas;anname;põlevkivikaevanduse
On;kollektiivis;nõukogu;komsomoli;Paljurahvuseline;venelased;liigsete;parteile
Anname;Jeroshima;Moskvasti;Taizz;truuskonna;juubelimärgiga;vastses;kollektiiv
anname;esimese;Rudolf;venelased;põlevkivi;Ministrite;;vastses
andsime;nõukogule;triimiljonatsite;toorained;Vastuseks;Rudolf;teele;kaevanduse
Moskvasti;Roodam;resto;külg;kommunistliku;pervo;Taizz;Sotsialistliku
liigsete;obsestva;saata;koot;Nõukogude;inna;Demonstrei;Warnevaslandslav
suure;Aschweini;Ilma;aasta;puhkepäevadel;valgevenelased;energiat;Lasva
esimese;Eesti;plaan;anda;Meil;objekti;Rudolf;Anname
juubelimärgiga;saata;50;nõukogule;50;lätlased;obsestva;plaan
inna;lõpetasime;inna;hinded;Tinstva;Eesti;Ministrite;liikassila
säästnud;Tinstva;Vastuseks;Ja;Redisa;Lasva;grupp;tõstis
kuue;Ja;keskkomiteele;Anname;Pered;kuue;liikassila;Vastuseks
aega;paljud;Jorduvatoopliva;kaevandajaid;Aschweini;ühtegi;Aschweini;kulutasin
Estonia;instwabarty;Usbeks;eestlased;Ministrite;võib-olla;toorained;brigaad
plaan;ületundidel;teele;energiat;ukrainlased;komsomoli;objekti;paljurahvuseline
instwabarty;liigsete;José;ülemnõukogule;Otsjordi;Aschweini;50;edukad
rahvuste;teele;Salded;loosel;Estonia;Salded;plaan;suurima
Redisa;kulutasin;Ja;rodina;juubelimärgiga;rodina;tahet;koostöö
suurima;monteerijate;saatus;50;Kallid;hinded;Me;Rudolf
töötluse;Lasva;tahet;objekti;eestlased;Estonia;Tinstva;saata
kollektiiv;üleliidulise;naasi;Salded;venelased;José;austas;obsestva
Vastuseks;põlevkivitootjatele;liikassila;Lasva;Warnevaslandslav;obsestva;resto;seltsimehed
tahet;sadassaa;Me;energia;lätlased;leedulased;inna;hinded
kollektiivi;sõnal;On;Nõukogude;Sotsialistliku;Otsjordi;On;Jorduvatoopliva
lõpetada;Redisa;demonstrile;grupp;Jorduvatoopliva;Roodam;José;sadassaa
ootuste;võttis;Taizz;Roodam;Taizz;number;instwabarty;demonstrile
saata;tänulikud;Pered;;aserbaidžaanlased;Taizz;parteile;säästnud
seltsimehed;tahet;Redisa;võttis;Lasva;Pered;loosel;daalid
külg;võistluse;ennetähtaega;tootmiseks;leedulased;ukrainlased;hinded;Ehitusvalitsus
ehitustähtajaks;Vastuseks;Ministrite;On;Moskvasti;Warnevaslandslav;rodina;resto
hinded;kollektiivi;Jeroshima;nõukogu;José;sõpruse;pervo;paremini
annavad;suure;Demonstrei;number;Jeroshima;aeglaselt;energia;loendsa
anda;säästnud;Tinstva;Me;Roodam;anname;number;ootuste
