EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
nud-kesksõna;moesõnu;537;võistlema;sort;Kama;Maa;koolipäeval
Tallinnas;537;piimatassi;näiteid;head;Loskutov;koolipäevast;meedia
lapsesuusaadet;soovitustest;väike;ostja;andma;kõneleja;Üks;ongi
võib-olla;märgusõna;kultuuripõldu;terve;seoses;kirjatarkuse;Praegusel;eesti
laupäeval;pelmeenipakki;musta;liiki;tore;tänud;Kui;rääkides
mitmuses;sportlassangareid;Maa;natukene;armsat;marjasordid;näiteid;töötama
soodusmüügikuulutusi;nud-kesksõna;Tarand;lapsepõlvest;munde;Tarand;rahvaluulest;lihtsalt
psühholoogid;vanaemad-vanaisad;vanaemad-vanaisad;tekitab;retsept;keelekasutusele;pealkiri;kirjutatud
mäletate;raadiokanali;grislikiri;Möödunud;annan;Kraut;töövihikute;kahe
keelevaist;;eesti;Igal;reporter;asjatundja;nädalateemadega;nud-kesksõna
tänapäeval;ükstakama;keeleveaga;külalised;asi;harima;Väga;mõtlesin
muremõtet;keelenõunik;märkmiku;sõdurite;usu;moe;Krihvli;voodi
õppekirjanduse;andis;tänusõnad;hästi;tekitab;Kim;eesti;tegelikult
võimalus;sportlase;harima;vead;paus;toimetaja;sõnapaar;suhteliselt
järeldusi;ükstaspuha;koolipäevakingitus;hiljem;kama;Annika;otsetõlge;10
pelmeenid;eri;õppevahendeid;munde;arv;kohtumist;inimesele;vahe
töövihikute;salm;põhilised;riigis;pakub;õpikute;maksavad;mõju
tähelepanu;moesõnast;rasvases;moesõna;arutledes;kriidikiri;Näe;kohtumist
voodi;õigekeelsussõnaraamat;lehel;seoses;ader;kivist;soodusmüügikuulutusi;head
määratud;tööle;Keelekõrv;pelmeenipakki;otsustada;mitmuses;värvikam;stoori
arusaamades;väljendaks;näiteid;vastumeelselt;vanem;avameelselt;viiv;näidata
kultuuripõldu;tänud;meediainimesed;sõnajärjekorra;kontrollima;lubage;meediainimesed;leida
ükstaspuha;Ühel;kivist;väike;korda;Jüri;kirjatarkuse;uuendatud
sündmusel;head;mäletate;jutt;kuulub;Panite;kellaajal;sätestatud
mõtlesin;soodne;;kuulama;kindlasti;sõnajärjekorra;Iraagis;valge
vormi;kõlasid;Einar;vastata;vastata;Samasse;Pakituid;hästi
väljendit;argikeelne;tähti;kindlasti;suhteliselt;hilja;lapsesuusaadet;võimalik
piimatassi;See;peas;rikkus;Et;tahvlil;kriidikiri;õigus
võistlema;mõtlesin;sündmusel;kirjutatud;lapsed;saksa;nud-kesksõna;Eestis
rasvases;lohepulgad;Morgenstunde;Pakituid;See;kuulama;riigiametnikele;kuulub
esineb;isad;bussi;lõpuks;kaks;Einar;mõtlesin;märgitud
537;pannes;sisu;järeldusi;hind;saavutusi;Otsustasin;Või
rahateemaga;kasutada;kõrgel;minuti;koosneb;kirjapildis;Üht;kujutatud
kuidagiviisi;tänama;töötama;tähele;kõikjal;isad;noored;hiljuti
vanaemad-vanaisad;kontrollima;toodet;küsimust;tegemist;ajalõik;piimatassi;räägivad
Siin;bussi;raadiost;asjale;eri;laulul;laenatud;suuruse
olulised;kulub;leida;raamat;mitmuses;salm;jätame;Ühesõnaga
paljundamine;Pisut;Minu;meelde;vastuolus;soovitustest;teleekraanilt;näiteks
katsetame;lastele;arvatavasti;Morgenstunde;eksi;võõrast;Kohtume;maa
pooliti;kõikjal;nud-kesksõna;habras;astub;keelekõrva;külalised;mõelda
olümpiakangelasi;täna;otsetõlge;kaks;suhu;oodatud;põhilised;öelda
keeleteadmisi;aabitsatest;raamatute;peabki;teab;juhib;Kassatöötaja;Möödunud
argikeelne;Keele;joonistada;eesti;uut;meelevalmistamine;raadiokanali;kasutab
moesse;hetk;tähendab;lombakas;mure;kasutaksin;märgitud;annan
täname;Rimi;süda;hooga;aeg;tähelepanu;moesõnu;lõpetan
Nimelt;palun;stiiliküsimused;rahvas;tunnen;suhtuda;terve;raha
põhilised;riigiametnikele;Kui;tunnen;vahe;hariduspõllul;arvutil;klassi
väiksem;Einar;maid;Mari;viiv;erilistest;mitmekordistada;vanaemad-vanaisad
keel;kujutatud;asjatundja;arvatavasti;teene;riigis;meelevalmistamine;enam-vähem
vead;uut;Kassatöötaja;pooliti;kasutaksin;esimesed;tegevuses;erilise
valdavaks;telespordiajakirjaniku;ikat;Muidugi;saksa;üldine;rikkus;natukene
salm;sisu;moodsa;leiab;seisab;Nüid;Tallinna;mõtlema
etteastet;hukkunute;kassiiriga;Eks;ikat;laenatud;vana;Kuid
näidata;usu;Varane;hetkel;sisult;Minu;stoori;tasemel
hoolas;Tarand;Kadakas;võrreldes;saade;Ma;septembril;leiab
sähkutamisega;kordi;argikeelena;lause;isad;Ta;grislikiri;Mõnda
väljendada;võistleb;kulude;salm;hetk;inimesi;õnnitlema;huvi
kirjutades;tegevuses;seletama;kasutusse;kiri;stiililiselt;tahvlil;kirjale
südamlikult;suus;torti;koosneb;keeles;rääkisime;Varajane;vaataksime
viltpliiatsi;maid;mõttetu;batoodi;tahetakse;kultuuripõldu;võrdub;teatavasti
hetkedest;kevad;batoodi;Annika;salm;hiljem;varajasemat;suur
teilegi;väiksem;Siin;armsat;vanuses;lõbus;levinud;habras
asjakene;riigis;Üks;jäädes;langevad;Rimi;Rimi;Noh
tõrjume;Tallinnas;ajalõik;muutub;terve;olümpiakangelasi;lohepulgad;kinnistunud
koolipäevast;seisab;hiline;pidu;vara;tegelastele;kevad;Tarand
hurjutamise;endisena;paus;esimese;lubage;sõrmede;lähemalt;tekstides
