EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;Televahendab;kasutavad
teadvustus;;raadio;raudtee;number;esinejaid;Jutlustajad;töötab
pärisperenaisest;Velissarite;muusikasaadete;abinöör;;tänase;Vaatame;ongi
ümberpaigutamine;Kädi;torudele;aparaadiga;Number;ideoloogiline;televisioonistuudio;võtan
Televahendab;hea;vestleja;pesen;noorem;Vaatame;pealkiri;filmi
grafeno;kilogrammilist;;suures;asetsed;ühiskondliku;Anakondast;võta
pühapäevakool;Seltsimees;kaameral;kitsavõitu;originaal;esimesega;Tähelepanu;varem
reprodele;natuke;laboratooriumis;astro;stop;kultuurikomisjoni;õhtust;tulenevate
Pelguranna;Tallinna;Oi-oi;seitsmes;anname;järjekorras;Siis;ühiskondlik-poliitilistes
öeldes;mehe;Kuule;aristokraati;tekib;otsustajatega;Stuudio;leida
trammide;tont;kollektori;härrad;pale;Meie;Esimene;10
Tähelepanu;kummardab;uute;sõbras;homme;ootame;Miks;Kogu
asetsed;Grimeerija;mõtleb;raskem;odavam;räägime;Liini;teada
trepikoja;äratoomis;valgust;üheaegselt;lava;õhtust;Vabaks;Too
ilmaelu;Odava;Tähelepanu;foto;tore;kollektiiviga;Kalevil;võimalik
kägu;Tunni;Reinart;klaveri;asi;küsida;Kogu;Martin
põletatud;astro;kaadris;no;mere;plaani;koosviibimine;näidata
filmilõigud;vä;tänav;Moskva;busside;pühapäevakool;Tuleb;esine
lehekülg;seljas;pühapäevakool;minut;koostama;teistpidi;režissöör;tead
filmiruumi;ruumis;saatekavas;autoriks;tohib;koosolek;võtmemüüjanna;toimet
esineb;AC;alkoholi;torru;näidata;pealkiri;saatjatele;sõbras
Oi-oi;kabinetis;Niiles;võistlus;istub;paljud;Vabandust;pildimaterjal
kirjutaslaudade;laboratooriumi;otsustajatega;küsimust;Seal;Palun;laulnud;Valmis
käed;Palun;Number;televisioon;koju;tähtaega;Operaatorid;õigus
toimetustes;televisioonistuudio;Veenev;lõppenud;ajuga;näiteks;Valmis;Niisiis
jätkub;mikrofonidega;Operaatorid;Võrdub;kilogrammilist;uut;Välinaisele;märgitud
süüdistustega;filmiloom;ripub;oska;mustalt;Üheaegselt;Grimeerija;tüdrukule
Siin;lugupeetud;Televahendab;Miks;esineb;toimetajate;Veenev;toiming
Vara;lahendustele;jama;täis;selge;võistlustel;Foorikas;oot-oot
televisioonistuudio;Teil;direktor;Soome;laudade;kabinetis;plaanis;täis
Üheaegselt;tänav;kunstnik;sabad;erutav;muuda;anda;Oi-oi
Nõialõpu;käib;näidata;uus;tohiks;raadio;Rahulikult;paar
sooviksite;number;trepikoja;noorem;dokk;On;Seltsimees;öelda
Nimelt;nina;Nõmme;uued;esimene;tähelepanu;kasvataja;O
tõmmatud;Millega;asutus;edukalt;See;mängi;Raudsepp;mõjuvat
kuidagipidi;laudade;lõpuks;muusike;ongi;oktoobris;supiköök;On
abinöör;ministeeriumis;tüdrukule;ruttu;astro;tundi;inspiratsiooni;Moskva
ühiskondlik-poliitilistes;Too;Stuudio;valgust;bussid;kujundada;sõbrad;seljas
likku;dramaatilises;torru;lauda;arvatavasti;dramaatiliste;Käsil;Või
käteräti;naised;tulemine;nojah;tea;arusaamatusi;küsimust;räägime
läbiviijate;anname;vähe;ausalt;paneb;Patsi;oot-oot;Liini
Kalevil;kuskile;seitsmes;koostama;no;mikrofonidega;põletatud;võistlus
sabad;tööd;originaal;ühiskondlik-poliitilistes;aeg;ainukesed;Õige;Niisuguse
näidata;asutus;sõbrad;arvatavasti;ainukesed;aristokraati;kolhoosnik;Saarma
hilinesid;Nojah;Siin;pange;foto;Miks;töö;muusika
erutav;telekeskuse;Kõigepealt;asuda;toimet;natukene;ministeeriumis;isaks
sebisin;kuule;praamide;praamide;ausalt;inspiratsiooni;Keraamikud;raha
sissepargis;Maid;puudelt;Lõpp;asu;10;naised;näinud
ühiskondliku;Kunstimuuseumist;härjapea;naisele;anda;direktor;pühapäevakool;Null
Edasi;Millal;seebi;homme;saavutustest;kolm;härjapea;korraks
armalluristab;käte;Seltsimees;ütles;Null;linnasid;bussi;natukene
tagumisest;veps;bussidega;leidnud;saade;Kõvemini;valgust;tigu
autahvlile;Saasi;raami;grimeerija;Ei;kuskile;rünnakut;Odava
Stuudio;linnasid;digitaalselt;Jutlustajad;paneks;suurt;kuus;
litsuvad;käsikirja;filmilõigud;Vers;O;viimane;juttu;ütles
kaadris;mõtleb;kasutame;toimetuses;hetke;saavutustest;vahekoridoris;tartlikuma
