keyphrase;score
lõkerdades mobiiltelefoni;0.9605
märganud Pois;0.9584
hele naisehääl;0.9576
redelini küünitada;0.9576
Läksin kohvikusse;0.9565
uuesti Halloo;0.9557
silmad Tänasest;0.9557
Robertiga jalgratta;0.9545
ronimisele Ega;0.9541
vett Porgandisalati;0.9538
Nähes poissi;0.9536
Oli selgemast;0.9535
plangule üritas;0.9532
Nägin põimas;0.9519
kohvikusse Teatas;0.9517
mobiiltelefoni Pois;0.9515
Jälgisin poisi;0.9508
loomulikult jäätisekokteili;0.9508
meeldivad lihapallid;0.9499
tänase õhtupooliku;0.9497
üheksaaastane tüdruk;0.9492
järjeloost Katariina;0.9491
mõtleb Pois;0.9483
Poiss jõudis;0.9481
lahkus trepikotta;0.9481
pargi kiirustasime;0.9477
lõppu suvevaheaja;0.9475
Pois saatis;0.9468
alumisel redelipulgal;0.9464
teatas Mis;0.9464
Mis ajast;0.9463
lõpuni Ära;0.9462
kohvikusse Ema;0.9462
Hinrikus luges;0.9462
talumise redeli;0.9461
Avastasin pöidlad;0.946
vigursõitu Kukkusin;0.9459
uuesti Kas;0.9459
ema arvutisse;0.9458
meilivahetusega Nonii;0.9457
Ega redelil;0.9457
esikusse Telefon;0.9451
pistnud vahtrasiirupiga;0.945
osav ämblikmees;0.9448
See kiiduväärt;0.9447
avastatud Oli;0.9446
vastata parasjagu;0.9446
igav suvevaheaeg;0.9444
Teatas hommikulauas;0.9443
noogutas vastata;0.9442
joosta poisile;0.9441
õhtul teatrisse;0.944
kõlkus jällegi;0.9439
T-särgi teksased;0.9436
Iseasi kõrgele;0.9436
dieeti Ega;0.9435
jääma pealtvaatajaks;0.9434
põrmugi keeruline;0.9432
Ära räägi;0.943
redelipulgast kinni;0.9429
Panin kohvikusse;0.9428
käpp turnida;0.9426
Sina valmis;0.9425
surutud piilusin;0.9423
keeruline Iseasi;0.9423
ohkasin Tegelikult;0.942
Ega protesteerisin;0.942
vahtida Ronida;0.9419
kosutava jäätisekokteili;0.9419
Kas katuseni;0.9419
räägin See;0.9419
ulatunud Huvitav;0.9417
pigistatud Poiss;0.9417
piilusin võimalikult;0.9417
hommikulauas käega;0.9415
süvenenud Sõin;0.9413
kooli lõppu;0.9413
Ronida jäänud;0.9413
ajaviide Viga;0.9412
teatrisse jõudis;0.941
poiss avastatud;0.941
kinni vaatas;0.9409
üritas tuletõrjeredelile;0.9407
Sõin vahtisin;0.9405
teksased Ning;0.9404
proua kohvikust;0.9403
jällegi ronimisele;0.9403
valmis ootel;0.9403
Aga sibulat;0.9402
tütre aega;0.9402
Üks minuvanune;0.9401
redelil turnida;0.9399
poisi liigutust;0.9399
esmalt pingi;0.9398
Olles aega;0.9398
ärevusest higine;0.9397
kohvikust väljunud;0.9397
naisterahvas väljus;0.9395
räägi rumalusi;0.9395
tantsutrennis käima;0.9395
vabaks kohvikusse;0.9395
dieeti teatas;0.9393
peopesi masseerides;0.939
püsti Koos;0.9389
meister ronijal;0.9388
suvevaheaja algust;0.9388
jätkuvalt ekraanil;0.9387
ameti jäid;0.9387
kiirustas esikusse;0.9385
väljunud Nähes;0.9381
pääsenud Seisin;0.938
peen Nurga;0.9379
Jooksin õue;0.9379
oligi Poiss;0.9379
ükskõikse pilguga;0.9379
puudutab redeleid;0.9378
Tänasest Milleks;0.9377
Nüüd märgatavalt;0.9377
kohvikust tellin;0.9377
ütlema ronimises;0.9374
servani Jooksin;0.9374
vaadanud targasti;0.937
äge Raamatu;0.9369
Kolmandal korrusel;0.9368
kohutavalt tegemist;0.9365
tuletõrjeredelile hiivata;0.9364
Mulle meeldivad;0.9364
suvevaheaeg Üle;0.9363
pannkoogid kiireloomulise;0.9363
Pidin jääma;0.9361
libedalt peatunud;0.936
kindlalt ronis;0.936
spagetid jäätisekokteili;0.9358
otsides kätega;0.9358
rabas kätega;0.9355
viimased astmed;0.9352
Enam vaadanud;0.9351
pealtvaatajaks Tänaval;0.935
poisi edusamme;0.935
algust Äge;0.9349
keskendus jällegi;0.9348
unustasin hingatagi;0.9348
käima Jälgisin;0.9347
aknast Üks;0.9347
redeli pulgani;0.9346
selgem pahandustest;0.9344
masseerides istuma;0.9344
tegemist märganudki;0.9341
Tähistame kooli;0.9341
kostis eemalt;0.934
seikluspargis etem;0.934
viiekorruseline redel;0.934
Kas jaksab;0.9339
küünitada talumise;0.9338
saatis kontrolliva;0.9337
joonlaud Sina;0.9336
ronimisköiel vaateplatvormil;0.9336
hõisata plaksutada;0.9336
voodisse Peeter;0.9335
sosistas Nägin;0.9335
ootel tunni;0.9332
silmitses pikalt;0.9331
Üle pika;0.933
täie tähelepanuga;0.9327
Kattake olemegi;0.9324
käis liiklus;0.9323
Telefon helises;0.9323
pahandustest pääsenud;0.9321
helises uuesti;0.932
vaatas otse;0.9319
vahva Tähistame;0.9319
jõudis katuse;0.9317
põlved See;0.9317
lauda pääsesin;0.9313
pingi seljatoele;0.9313
roninud otsisin;0.9311
Kuulete osa;0.931
redelist jäi;0.931
pingile jäi;0.9309
vahtrasiirupiga pannkoogid;0.9308
plangult redelini;0.9308
pulgast kinni;0.9306
jällegi alumisel;0.9305
kiiduväärt sooritus;0.9303
tahes ajaviide;0.9303
vaatas Uskuge;0.9302
kiirustasime Ja;0.9299
lemmik T-särgi;0.9298
peatus uuesti;0.9297
Mihkja sikutamist;0.9295
Teekond jätkus;0.9293
tore õhtupoolik;0.9293
Poiss järgnes;0.9292
jäätisekokteili pistnud;0.9291
ema pargi;0.9291
põimas Avastasin;0.9285
Hinrikus esitab;0.9285
tähelepanu köitnud;0.9284
pilguga ärevusest;0.9284
Kohvikus jube;0.928
