EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;klaverimuusikaharrastus;mitmekülgne;;eestis;klaverimuuseum;klaverimuuseum;eestis
võimalik;aasta;bartholomew;professionaal;number;klaverimuusikaharrastus;läti;klaverimeister;lõpetama
erkki-sven;bill;teater;lõuna;hasse;heliklahvpill;skandinaavia;muusikaajakiri;liigutus
uuenduspillikeel;urve;1655;vedama;andmed;visa;kontsertklaver;tänaseni;voodirežiim
küsimus;küsimus;heliplaat;hiis;moment;muusikaajakiri;harf;mängija;kuuekümnes
klaverimuusikaharrastus;nõukogu;orel;kuulama;sell;tänane;konservatoorium;konservatoorium;valmistama
kõrgelt;klaveriosatähtsus;tomson;kergem;summa;alane;saksamaa;mees;mõtlema
kuressaare;hool;orntlif;sakslane;tookord;kohtuma;türgi;rahvalaul;eesti
pantaloone;haamerklaver;materjal;võib-olla;andma;erich;itaalia;kuldmedal;jätkama
eelkäija;tundma;ajalugu;õnnestuma;visa;moskva;näitus;erkki-sven;arman
