EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;liiklus;euroopa;seitsmeaastanelt;;keeleoskustane;võõrkeelne;keeleoskusuuring;jätkama
võimalik;nõukogu;keelepoliitika;langema;argument;eesti;üle-euroopaline;eestlane;üritama
orienteerima;-st;;portugali;andmed;saksa;belgia;inglisekeelne;võib-olla
esikümmend;ajavahemine;integratsioon;võõrkeelekomplekt;test;hollandi;baski;liikmesmaa;eesti
keelekasutusolukord;aasta;lõpetaja;rahvusvaheliselt;meetod;suhtlemine;saksakeelne;euroopalik;töötama
gümnaasium;tõhustama;testima;põhjal;roll;leedu;eurobaromeeter;täienduskoolitus;riik
küsimustik;ajakohane;õppekava;resolutsioon;andma;prantsuse;holland;oskus;tulemus
luksemburg;alapealkiri;ühendkuningriik;soome;dokument;eurobaromeeter;albaania;naaberkeel;põhja-iirimaa
õppeasutus;;põhja-iirimaa;keelemaastik;koordinaator;senine;võõrkeeleõpe;näide;meedia
põhjapanevam;lasteasutus;jätkama;võrdõiguslikkus;probleem;sloveenia;prantsuse;suurenema;2003
