EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;nõukogu;klase;terve;range;laulukonkurss;kontserdisaal;konkursiprogramm;kolmekordselt
tšehhoslovakkia;aasta;festival;halvem;vast;tšehhi;koor;rahvalaul;kuskilt
lõuna-karoliina;kell;atmosfäär;konservatoorium;partner;kohtuma;muusikus;kolmekordselt;keskendumisvõime
narveerimine;kammerkoorikonkurss;ellerhein;videomakk;moment;kutse;kutse;õigesti;koor
hääletus;plovdiv;võib-olla;linnapaik;andmine;muusikafestival;folgifestival;muusikafestival;lõpetama
koorifestiv;kool;hüüdma;lõik;andma;kuulama;kuulama;laul;tšehhoslovakkia
õnnestumine;võit;rahvusvaheliselt;ellerhein;vorm;estonia;kiitma;kuskilt;kohtuma
võõramaine;;hukkuma;euroopa;torm;publike;ungarlane;naiskoor;partma
kõrgelt;ettepanek;kark;jugoslaavia;punkt;julgelt;folkloorifestival;žürii;näol
