EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
gammaloom;hundipere;mäletama;teistpidi;seek;mõnevõrra;siinjuures;jahindusaktiivsus;üht-teist
territoriaalne;-st;metsarada;domineerima;vast;küsima;rohke;lambakasvataja;eesti
ümberkaudne;hetern;alfred;kilkama;pioneer;huvitav;hundiühiskond;mees;sihtima
jätkatkeroodo;tundma;toimu;versta;moment;kotkas;tulevik;looduskaitseala;miskipärast
sylviad;aasta;raadiokanal;kohapeal;hull;jätka;mäletama;kaardistanud;põhjalik
õdedest-vend;piisavalt;küla;vedama;anded;vestlema;hundiasurkond;vanakoolipuhuja;kujutama
vinüülplaat;perekonnapea;ajalugu;järvselja;isend;vanakoolipuhuja;kutse;küsimus;vajalik
juurdekasv;;lambakasvataja;rootsi;una;tõsine;eestimaa;külaline;üritama
alfa-alfa-ema;hoolitsema;1873;no;termin;ootama;distants;hukkumine;hästi
