keyphrase;score
näiteks veendunud;0.6283
inimese mõjutamise;0.5691
kolmandaks enesekindlust;0.5429
äravahetamiseni sarnased;0.5382
näidetel hoiatatud;0.5285
lahutamatud hirmu;0.5202
pakkuda ähvardava;0.5158
petmiste strateegia;0.5153
inimestes peituva;0.5045
kahtluse aitab;0.5036
võimalusi ärakasutava;0.4997
apelleerida ahnusele;0.4984
uudset käitumise;0.478
petturitele lihtne;0.4685
inimestel kogemust;0.4685
küberkurjategijad rumalalt;0.4679
ametlik äravahetamiseni;0.4634
näiteks levitada;0.4627
õpetlikke näidetel;0.4505
maailmast hoiatavaks;0.4416
esinevate tegurite;0.4367
paljudest võimalikest;0.433
indiviid petturil;0.4254
pöördumatuks õppetunniks;0.425
kahjuks kasutavad;0.422
kristjan port;0.4165
hinnangul teenis;0.415
võõra inimese;0.4063
sokutadades internetikeskkondadesse;0.4049
inimtegevuse sfääriga;0.4037
nutikamad soovida;0.4028
tõsine avalikult;0.3928
sarnased pärib;0.3898
vales suunas;0.387
kurjuse mürgiga;0.384
olukorra kirjeldus;0.3839
levitada kuulujutte;0.3837
ohvritelt peteti;0.3804
häbenevad juhtunust;0.3792
andmebaasidele petturitele;0.3786
haavatavam sihtrühm;0.377
väiksema ohvrite;0.3766
inimesed covid;0.3759
informatsiooni emotsionaalsele;0.3735
tehnolooga kommentaari;0.373
kommentaari esitab;0.3725
mürgiga veebilehed;0.3721
miljonit pettusi;0.3718
heategevusele hätta;0.3703
saabuvad julgustavad;0.3688
juurdepääsu ohtri;0.3666
napib inimestel;0.3653
vastavalt sihtrühmadele;0.365
olukorras liigub;0.3643
õppetunniks usu;0.3637
rumalalt õnnestuks;0.362
sekkumine õigemini;0.3608
sotsiaalmeediale varasemalt;0.3485
lihtsameelsetele salavarudest;0.346
juhtunut pöördumatuks;0.3446
üleskutsetega uuele;0.3446
mõistust rahakoti;0.342
vormilt rikkalikum;0.3401
nimetatud tähtsa;0.3354
kaks tingimust;0.3316
raputavad tasakaalukust;0.3307
treenida kahjuks;0.328
kindlasti inimestes;0.3272
arvuteid mõistust;0.3247
teavituse sünnib;0.3214
põhjustatud erakordses;0.3185
majanduslikult keerulise;0.3173
eriti aadressirida;0.3166
teadetele sisaldavad;0.3142
kõikjale kurjuse;0.3134
õigust suureliselt;0.3134
aitab tuttava;0.3083
eraldi ühendust;0.3018
nakatavad arvuteid;0.2955
inimesed pakkuda;0.2944
röövlina sideteedel;0.294
valida kujundada;0.2937
hoiatatud fbi;0.2931
situatsiooniga riigi;0.2913
osa kapitalipaigutus;0.2904
kirjades lubatakse;0.2899
lähemalt uurida;0.2892
epideemia üleskutsetega;0.2874
teavitada juhtunut;0.2862
hoolima kuula;0.2853
mõjutada lase;0.285
informatsiooniga raha;0.2827
uudset ravi;0.2822
kujundada sõnumeid;0.278
kõigutama kelmid;0.2778
apteekri pilguga;0.2776
lahti rahast;0.2735
portaal tehnolooga;0.2724
tohi rääkida;0.2715
strateegia rajaneb;0.2705
töökohtade teadetele;0.2686
hõlpsalt tüssata;0.2673
