keyphrase;score
eesti;0.5935
Kadakas;0.5832
pakkuma;0.554
kama;0.5451
Mari;0.5236
saatejuht;0.5205
keelenõunik;0.5181
marjasort;0.4772
kirjatarkus;0.4687
leiduma;0.4679
külaline;0.46
Kraut;0.4545
kõne;0.446
Juri;0.446
Loskutov;0.4405
hariduspõlk;0.4399
paljuräägitud;0.4378
äratama;0.4358
pooliti;0.4353
asjatundja;0.4342
kool;0.4317
Tarand;0.4231
toimetaja;0.4221
õnnitlema;0.4184
Kim;0.4127
kutsuma;0.4078
hilja;0.4047
lugema;0.4042
toon;0.4016
avameelselt;0.3989
kartul;0.3954
kohtumine;0.395
harima;0.3924
kuulama;0.3911
telespordiajakirjanik;0.39
oluline;0.3895
riigiametnik;0.3894
tahvel;0.3837
rahvas;0.3801
terve;0.3801
kriidikiri;0.3783
kohtuma;0.375
Jüri;0.3733
hiljuti;0.3731
ajalõik;0.3725
keeleviga;0.3712
rõhutama;0.3705
saksa;0.3693
soovima;0.3642
Annika;0.362
oodatud;0.3606
kassatöötaja;0.3604
moesõna;0.3577
kirjutama;0.3559
rubriik;0.354
mäletama;0.3537
hiljem;0.3509
padi;0.3509
arutlema;0.3487
meelevalmistamine;0.3452
ükstapuha;0.3442
mitmus;0.3436
võõras;0.3434
Einar;0.342
aitama;0.3413
hurjutamine;0.3412
õpik;0.3403
saavutus;0.3376
uudis;0.3373
muremõte;0.3369
peenem;0.3355
hoidma;0.3297
pealkiri;0.3296
kultuuripõld;0.3293
tähelepanu;0.3292
tegevus;0.3281
salm;0.3271
silm;0.3256
suhtuma;0.3249
otsustama;0.3234
soovitus;0.3229
tundmine;0.318
Morgenstunde;0.3179
lõbustatud;0.3148
kiire;0.3122
stiililiselt;0.3113
viltpliiats;0.3109
lõpetama;0.3105
natukene;0.3104
isa;0.308
kasutama;0.3079
leidma;0.3073
enamasti;0.3048
tegelane;0.3019
olümpiakangelane;0.301
toode;0.3005
omane;0.3004
moodne;0.2993
kõrge;0.2975
muutuma;0.2959
kõrv;0.2952
lootma;0.2944
sündmus;0.2941
ema;0.2933
nädalateema;0.2932
uus;0.2928
tõsine;0.2927
15;0.2902
sõrm;0.2895
endine;0.2895
Rimi;0.2883
koolipäevakingitus;0.2874
sportlane;0.2865
süda;0.2857
uskuma;0.2848
üldpilt;0.2846
suur;0.2803
stoor;0.2802
batoot;0.2801
537;0.2783
heatujuliselt;0.2777
näitama;0.2765
retsept;0.2748
psühholoog;0.2731
olümpialaine;0.2678
kiri;0.2678
küsimus;0.2657
eksima;0.2655
september;0.2655
ekspluateerima;0.2646
algus;0.2638
vana-emad-vanais;0.2636
mõttetu;0.2632
põlluharija;0.2626
tulemus;0.2614
näide;0.2593
tundlik;0.2581
kuus;0.2565
rahatäht;0.2539
hukkunu;0.2534
lill;0.253
hiline;0.2517
parem;0.2502
erinev;0.2501
uuendatud;0.2499
täht;0.2495
roheline;0.2492
variant;0.239
soodusmüügikuulutus;0.2388
kroon;0.2369
katki;0.2369
andma;0.2336
ilus;0.232
piimatass;0.23
kolm;0.2291
konservatiivne;0.227
sort;0.2259
Iraak;0.2241
sõdur;0.219
raadio;0.2187
maitseküsimus;0.216
maksma;0.2158
kaugemale;0.2144
kaks;0.2143
töötama;0.2137
tulevik;0.2107
jääma;0.2082
põld;0.203
võib-olla;0.1941
kindlasti;0.1939
võitlemine;0.191
liik;0.1897
kuu;0.1855
jooksma;0.1828
võrdlema;0.1824
lapsepõlv;0.1806
kevad;0.1791
kõikjal;0.1786
kivi;0.176
kuld;0.1737
joonistama;0.1726
sööma;0.1683
300;0.1619
värvikam;0.1549
ader;0.1531
suurus;0.1512
1000;0.1495
ostma;0.1493
kohver;0.1444
paljundamine;0.1373
rasvane;0.1311
rikkam;0.1273
aabits;0.121
lause;0.1183
valge;0.1102
buss;0.1097
väiksem;0.1074
arvuti;0.09
voodi;0.0836
teleekraan;0.0765
