keyphrase;score
Thomas Watson ütlema;0.4521
startup ettevõte mõtlema;0.4328
väike startup ettevõte;0.424
võimalus suur arvuti;0.4191
Tomas Watson väidetavalt;0.4183
Toomas Watson ütlema;0.4129
ettevõte mõtlema IT-infrastruktuur;0.4108
maailm arvuti ülemaailmne;0.4068
suur arvuti võimalus;0.4045
tunduma suur ettevõtmine;0.4042
mõtlema IT-infrastruktuur arendama;0.4016
mõtlema tunduma suur;0.3978
maailm viis arvuti;0.3946
nägema IP-nimeline arvuti;0.3939
vähem arvuti võtma;0.3925
projekt pealkiri mõtlema;0.3925
ütlema väike startup;0.39
arvuti nägemine vaatama;0.3898
pealkiri mõtlema suurelt;0.3891
kujutama arvuti istuma;0.3889
natukene mõtlema suurelt;0.3841
Watson väidetavalt ennustama;0.3828
tõeline arvuti nägema;0.3826
kolmas arvuti nägemine;0.3778
uskuma Thomas Watson;0.375
Watson ütlema õigus;0.3725
maailm võtma suur;0.3689
üha Tomas Watson;0.3688
mõtlema suurelt suurelt;0.3675
põhjus viis arvutivajadus;0.3656
arvuti nägema tänane;0.3641
suurelt mõtlema tunduma;0.3641
viimane maailm arvuti;0.363
suurem maailm võtma;0.3616
peaminister Robert muldoon;0.3605
Uus-Meremaa peaminister Robert;0.3601
arvuti võtma roll;0.36
viis arvutivajadus maailmavajadus;0.3591
IT-infrastruktuur arendama maailm;0.3585
IBM maailmamaine ettevõte;0.3584
arvutivajadus maailmavajadus silm;0.3583
Watson ütlema nägema;0.3545
üha vähem arvuti;0.3524
võtma väike saareriik;0.3489
võtma nõndanimetatud arvuti;0.3485
mõtlema suurelt soovitama;0.3485
isiklik arvuti paistma;0.3455
kujunenud Toomas Watson;0.3446
IBM kunagiselt peadirektor;0.343
võrgustik kujutama arvuti;0.3429
inimene mõtlemine suurus;0.3399
arvuti lihtsam võimalus;0.3397
Robert muldoon julgustama;0.3392
oluline isiklik arvuti;0.3379
mõte suurepäraselt mõtlemisaine;0.3374
nägema Uus-Meremaa suurem;0.3356
suur mõte suurepäraselt;0.3344
istuma Goog arvuti;0.3336
arvuti paistma üha;0.3328
hirm Robert muldoon;0.3323
arvuti piisavus tõde;0.3298
leidma natukene mõtlema;0.3297
viis arvuti lihtsam;0.3261
Uus-Meremaa suurem maailm;0.325
väike saareriik Uus-Meremaa;0.3246
kolm inimene mõtlemine;0.3244
hea näiteks arvutipark;0.3236
arvuti üheksa otsingumootor;0.3231
arvuti ühendus võtma;0.3231
väljaütlemine viima arvuti;0.3223
maailmamaine ettevõte kujunenud;0.3219
maailm kattev miljon;0.3203
näiteks arvutipark jääma;0.3198
süsteem arvuti tekkiv;0.3194
nõndanimetatud arvuti ropadopolous;0.3191
mõte Kamazon nägema;0.3185
hiireke hirm Robert;0.3172
algus suur boss;0.3171
komm kolmas arvuti;0.3169
peadirektor Toomas vaatson;0.3156
tsitaat IBM kunagiselt;0.3153
käivitama projekt pealkiri;0.314
maailmavajadus teenindav projekt;0.3136
viima arvuti piisavus;0.3122
toopaluu ütlema väike;0.3118
suur maailmavajadus teenindav;0.3118
vaatson tagasihoidlik kompanii;0.3115
arvutipark jääma vajadus;0.3112
Toomas vaatson tagasihoidlik;0.3087
arvuti ropadopolous arvama;0.3082
paistma täna maailm;0.3057
seitsmekümnes võtma väike;0.3047
sobima suur mõte;0.3038
vähem arvute maailm;0.3027
lihtsam võimalus suur;0.3027
pealkiri võrk arvuti;0.3019
blogi kommenteerima kolm;0.3011
majanduskriis IBM maailmamaine;0.2993
arvuti ülemaailmne kliendisuhe;0.2988
kirjutatud blogi kommenteerima;0.2978
arvuti tekkiv raudvara;0.2977
julgustama nägema Uus-Meremaa;0.296
vähekene seksikam arvuti;0.2959
kommenteerima kolm inimene;0.2956
tehnoloogia vastutav asepresident;0.295
arvuti võimalus sobima;0.2945
vajadus jalg suur;0.2925
küsimus suurem kujutama;0.2923
kuus tõeline arvuti;0.2923
taktika edukas peaminister;0.2911
edukas peaminister tunnustus;0.291
täna probleem toomas;0.2907
mõtlemine suurus heitma;0.2907
Schwartz blogi pealkiri;0.2901
otsingumootor Google maailm;0.2898
teema leidma natukene;0.289
võtma suur välislaene;0.2889
portaal tehnoloogia kommentaar;0.287
maailm kogemine sõna;0.2868
sõnum nähtamatus probleem;0.2866
peaminister tunnustus nimi;0.2859
vajadus kättesaadav superarvutiteenus;0.2852
arvute maailm paistma;0.285
julgus käivitama projekt;0.2848
kunagiselt peadirektor Toomas;0.2832
kommentaar sobima suur;0.2826
meenutama üha Tomas;0.2822
arvuti nimelt selguma;0.2821
kreek papadopopous arvuti;0.2806
server võrgustik kujutama;0.2788
maailm pakkuma ont;0.2766
arendama maailm viis;0.2762
täna vaatama võib-olla;0.2726
nädal algus suur;0.2725
arvuti defineerimine ettekujutamine;0.2725
suurem kujutama vähem;0.2716
tagasihoidlik kompanii majanduskriis;0.2702
riiklik teenus arvutipark;0.2671
ettevõte kujunenud Toomas;0.2659
ütlema nägema põhjus;0.2628
hiljem positiivne püüdma;0.26
Jonathan Schwartz blogi;0.2586
uus nägemine püüdma;0.257
tiitel tänane kommentaar;0.2563
arvama maikrosof laev;0.2562
vajadus puudutama täna;0.2561
sobima suurem süsteem;0.2547
ühendusvahend ühendama maailm;0.2547
möödunud sajand seitsmekümnes;0.2508
papadopulaus meelitama inimene;0.2487
esitama Kristjan Port;0.2476
papadopopous uskuma Thomas;0.2473
tänane olukord meenutama;0.2471
blogi pealkiri võrk;0.2468
superarvutiteenus küsima dollar;0.2464
aeglus võrdlema globaalne;0.2462
neli kuu maailm;0.2454
kommentaar esitama Kristjan;0.2433
globaalne väärtus omav;0.2429
internet vastavalt vajadus;0.2428
ausalt ütlema täna;0.2428
tõmbama papadopolous aasta;0.2425
maailm valitsemine tunnetus;0.2419
asepresident kreek papatoobo;0.2414
hetk oluline isiklik;0.2391
suurus heitma sõnum;0.2371
nimi söör tiitel;0.2341
täna homme energeetika;0.2337
probleem toomas Woods;0.233
tegevus inimene kammitsema;0.2328
look Kreeg kommentaar;0.2314
ettevõtmine normaalne tegevus;0.2313
soovitama kreek papa;0.2303
miljon miljon server;0.2273
Kamazon nägema IP-nimeline;0.2239
Kreeg kommentaar algama;0.2219
papatoobo lause look;0.221
laev komm kolmas;0.2203
mõtlemisaine pärinema son;0.2201
teenindav projekt taktika;0.219
lihtsalt hoomama uus;0.2174
vaatama Huud mõte;0.2157
nõiavael alustama sarnane;0.215
ont maand internet;0.2145
energeetika transport telekommunikatsiooniteenus;0.2141
ostma varem hiljem;0.2135
peamine operatsioon vastutav;0.2096
vale osutumine pilkamine;0.2093
tarkvara globaalne maandamine;0.2061
protsessor tund hind;0.2029
suur Goog jahu;0.2028
võib-olla väljaütlemine viima;0.2025
Kellitage direktor Jonathan;0.1989
püüdma liider tähelepanu;0.1823
funktsioon kasvukiirus riiklik;0.1728
loomulik evolutsioon tulemus;0.1716
kuulsus kogunud tsitaat;0.1693
väärtus omav funktsioon;0.1678
pilkamine töövahend kuulsus;0.1602
ajalugu jamse vale;0.1539
