keyphrase;score
näiteks Šveits elama;0.4615
paiknema rahvusvaheline organisatsioon;0.4607
töötama rahvusvaheline organisatsioon;0.4537
formaalselt Šveits elama;0.4487
ÜRO Euroopa peakorter;0.4465
tegelikult Šveits kodanik;0.4373
asuma tegelikult Prantsusmaa;0.4338
püsima nädal Euroopa;0.433
Šveits suurim lennujaam;0.4261
nimelt asuma rahvusvaheline;0.4261
olemine šveitslane olemine;0.4241
loomulikult paiknema Šveits;0.4233
rääkima tegelikult Šveits;0.423
rahvusvaheline organisatsioon Genf;0.423
rahvusvaheline lennujaam arvatavasti;0.4213
eestlane võib-olla Šveits;0.4211
Euroopa peakorter Genf;0.4204
kord Šveits lennujaam;0.4202
suur rahvusvaheline ettevõte;0.4194
Šveits tegelikult prantslane;0.419
aasta elama töötama;0.4182
natukene mõtlema Šveits;0.4169
inimene töötama rahvusvaheline;0.4161
võib-olla šveitslane paigutama;0.416
šveitslane olemine oluline;0.4147
piirkond võib-olla immigrant;0.4141
asi Šveits maailm;0.4138
suur rahvusvaheline lennujaam;0.4136
toimuma Šveits Austria;0.4135
asuma Genf vaatama;0.412
šveitslane võib-olla nägema;0.4108
esindus Genf saatkond;0.4106
ajal Šveits esindama;0.4092
välismaalane elama kaua;0.4043
Šveits paiknema rahvusvaheline;0.4042
šveitslane elama lõunaosa;0.4035
tunduma šveitslane suhteliselt;0.4035
Aafrika Jaapan Šveits;0.4034
festival aasta toimuma;0.4031
näiteks ÜRO liikmelisus;0.4024
näiteks Genf ümbrus;0.4012
paiknema Šveits riigiasutus;0.4009
maanduma Genf lennuväli;0.4007
kohtumine ootama nädal;0.4006
riik teistmoodi Šveits;0.4002
suvi toimuma Šveits;0.3985
Eurovisioon ajal Šveits;0.3976
ütlema Šveits Euroopa;0.3968
ütlema šveitslane Eurovisioon;0.3965
koht töötama maailm;0.3949
kuulma šveitslane ütlema;0.3938
näiteks prantsusekeelne šveistlane;0.3933
kindlasti Šveits majanduskeskus;0.3921
rahvusvaheline ettevõte peakorter;0.3917
eriti eestlane elama;0.3909
Genf ümbrus Šveits;0.3902
riik kuuluma Euroopa;0.3902
mõnevõrra liberaalsem euromeelsem;0.3901
esindama WTO Eesti;0.3901
vaatama telekas juhtuma;0.3891
kaubandusorganisatsioon maailm kaubandusorganisatsioon;0.3886
aasta nimelt šveitslane;0.3883
tundunud välismaalane inimene;0.3879
huvitav päev viibima;0.3878
aeg šveitsi minemine;0.3878
