keyphrase;score
akustika Eesti kontserdipaik;0.4662
hea akustika akustika;0.4659
helivõimendusseade hea akustika;0.4618
näiteks Estonia kontserdisaal;0.4608
akustika ilmselt kontsert;0.459
kindlasti Saaremaa ooperifestival;0.4554
akustika teema rääkima;0.4525
suurepärane akustika heligaja;0.4508
Eesti kontserdihooaeija avakontsert;0.4506
akustika hea rääkima;0.4506
Estonia kontserdisaal akustika;0.4494
hea akustika ilmselt;0.447
tunduma akustika hea;0.4408
rääkima akustika Eesti;0.4399
akustika akustika Eesti;0.4394
tõepoolest Estonia kontserdisaal;0.4372
Teder Helsinki-music avakontsert;0.435
Euroopa hea akustika;0.4333
aasta tuntum orkestrimuusikanäitaja;0.4308
teemakäsitlus akustika akustika;0.4299
hea akustika ruum;0.4289
laulma laialt akustika;0.4288
kindlasti rääkima akustika;0.4285
reede Eesti kontserdihooaeija;0.4266
rääkima akustika üldiselt;0.4256
akustika üldiselt akustika;0.4243
kontserdisaal suurepärane akustika;0.4241
akustika parem spetsialist;0.4237
Kontsert Estonia kontserdisaal;0.4237
ilmselt materjal akustiline;0.4232
rääkima akustika kunst;0.4231
suur suvine muusikasündmus;0.4223
parem akustik kontserdisaal;0.4207
hääl Estonia kontserdisaal;0.4206
väga-väga hea akustika;0.42
õnnelik akustika olulisem;0.4191
tõenäoliselt olulisem helilooja;0.419
ilmselt kontsert kuulama;0.4185
laulja hästi kuulma;0.4178
august Stockholm kontserdimaja;0.4173
arutama soome muusika;0.4153
kontsert Eesti Kontsert;0.4153
muusika parim akustika;0.4141
akustika olulisem asi;0.4121
nii-öelda soome kontsert;0.4112
Estonia kontserdisaal tõenäoliselt;0.4105
kuulma akustika lihtsalt;0.4103
nimelt 27 august;0.4101
august Soome pidulikult;0.4101
loomulikult akustika sügav;0.4099
akustika heligaja külaline;0.4092
istuja tunduma akustika;0.409
akustika tehniline seade;0.408
klassikaraadio akustika teema;0.4065
akustika toetama vahend;0.4057
mõtlema kontserdisaal akustika;0.4056
akustika akustika teadma;0.4055
istuma kontsert kuulama;0.4055
hästi soome muusika;0.4036
kuulama esimene september;0.4033
kuulama OK hea;0.4023
kõlama suurepäraselt akustiliselt;0.4017
tegelikult tähendama akustika;0.4016
orkester laulja hästi;0.4004
Saaremaa ooperifestival heliseade;0.3964
september kontsert üldmulje;0.3964
huvitav tugev orkestriteos;0.3956
akustika ruum võimalik;0.3954
akustika Soome pikk;0.394
september õhtu helilooja;0.3938
võimalus kogema avakontsert;0.3923
publik kontsert Estonia;0.3923
andma kontsert pühapäev;0.3921
saal akustika orkester;0.3914
rääkima traditsiooniline kontserdipaik;0.391
Eesti kontserdipaik rääkima;0.39
hea klassikaraadiokuulaja nimi;0.3895
august toimunud kontsert;0.389
kõlama eesti helilooja;0.3889
kontserdisaal akustika lõpuks;0.3889
hea orkester lisanduma;0.388
mäletama endine akustika;0.3854
kontsert hooaeg avakontsert;0.3849
avakontsert klassikaraadio kuulama;0.3833
muusika kontsert korraldama;0.3826
nimetama kuulaja esimene;0.3822
tuntud akustik Linda;0.3805
festival pidulik avakontsert;0.3803
esitama Läti helilooja;0.3801
Eesti kontsert hooaeg;0.38
põhimõtteliselt solist orkester;0.3799
OK hea kontsert;0.3797
hääl orkester hääl;0.3791
õnnestuma looma akustika;0.3785
akustika teadus mõte;0.3782
natukene Eesti kontserdipaik;0.3765
järgnev teema kuulama;0.3764
kontsert kuulama teater;0.376
hea saatejuht stuudio;0.3754
avama uus kontserdihooaeija;0.3746
kontserdisaal Euroopa hea;0.3743
tänavune Läänemeri festival;0.3736
tegelikult kiitma Estonia;0.3725
27 august Stockholm;0.3717
28 august toimuma;0.3708
ooperifestival heliseade kasutama;0.3707
pealtvaataja huvitav kuulma;0.3707
sõltuma orkester laulja;0.3683
akustiline ümbrus sagedus;0.3682
teema arutama seminar;0.3673
tõeline orkestripidu näitama;0.3671
laulja esinema heli;0.3668
muusika Eesti parim;0.3662
Sibelius Akadeemia Soome;0.3661
esinema Baltimaa muusik;0.366
kuulma kontserdisaal tihti;0.3651
Eesti riiklik sümfooniaorkester;0.3643
projekteerimine tuntud akustik;0.3636
tugev kontsert ootama;0.3633
esiettekanne toimuma Soome;0.3608
Leedu muusika kontsert;0.3594
kontsert tähistama päev;0.3587
avar kontserdisaal nimelt;0.3578
aasta festival traditsiooniliselt;0.3574
lähtuma kuulaja heli;0.3549
kuulma nägema helivõimendusseade;0.3539
andma eesti publik;0.3537
tõenäoliselt etalon eesti;0.3533
akustika stiil erinev;0.3522
põhjanaaber muusikael kõneleja;0.3513
rääkima natukene Eesti;0.3503
mõõtma akustiline omadus;0.3478
ooperilava toimuma aasta;0.3475
kuulama ootama absoluutselt;0.3465
istuma otse orkestrant;0.3464
august avama Helsingi;0.3453
panema kõlama esineja;0.3443
nimi Annika Kuuda;0.3442
oktoober aasta parim;0.3437
üheksas sümfoonia festival;0.3434
avamine Soome raadio;0.3431
muusikasündmus kindlasti Birgitta;0.343
muusika alusepanija õppima;0.3428
avatud Helsinki muusik;0.3425
tänavu august pikem;0.3414
noorteorkester 28 august;0.3414
Baltimaa kontsert klassikaraadio;0.341
õhtu kõlama raske;0.3404
õppima klassikaraadio peatoimetaja;0.3404
väga-väga hea istuma;0.3384
31 august pidulik;0.3368
orkestrimuusika kategooria kuus;0.3362
näiteks vokaalia ooperimuusika;0.3354
ütlema avamiskontsert tähtis;0.3346
traditsiooniline muusika inspireeritud;0.3344
tunnustatud Soome dirigent;0.3341
tunduma Eesti riiklik;0.3322
seondama läänemeretemaatika kontserdiüllatus;0.3293
helipeegeldus heli neeldumine;0.329
õhtu Tallinn poolorkester;0.3282
heli element saal;0.3277
avama eile õhtu;0.3276
üritus põhiline sümfooniaorkester;0.3264
kuulma näiteks Stravinski;0.3229
kaks sümfooniaorkester nädal;0.3226
suurem kuulma näiteks;0.3226
õhtu aasta saadaval;0.321
viimane kontsertsaal jääma;0.3188
Eesti seotud helikandja;0.3184
hoidma noor helilooja;0.3184
eriline juhtum tänavu;0.3176
ülevaade Eesti ajalugu;0.3173
probleem madal sagedus;0.3147
tunduma ideaalne koht;0.312
tähistama päev Rootsi;0.3111
sünnipäev jaapani dirigent;0.3051
hea ütlema neljapäevane;0.3019
ventilatsioon tahtma stuudio;0.3019
raadio sümfooniaorkester Helsingi;0.3018
aeg soovitav heli;0.3011
terav kõrv kuulaja;0.2997
kogukaal kaheksa tonn;0.2996
festival korraldaja uskuma;0.2984
õnnelik kodupublik tooma;0.2983
20 aprill muusikamaailm;0.2968
telestuudio eriti pakkuma;0.2933
samamoodi dirigent jääma;0.293
rõõm Soome kolleeg;0.2918
valitud ECM plaat;0.2916
elektriline seade tunduma;0.2907
külaline Tallinn ülikool;0.2786
andma 50 heliplaat;0.2783
kestma 20 aasta;0.2773
lähemalt dotsent Avo-Rein;0.2718
box võimendus üritus;0.2702
peatoimetaja Tiia Teder;0.2575
esitama Arvo Pärt;0.2467
üliraske rindkere vigastus;0.2426
juhatama Esapekka salonen;0.2359
kultuurikeskus rajamine Helena;0.2337
