keyphrase;score
kaugusel leidma raadio;0.4888
vaatama nägema raadio;0.4887
nägema raadio kaks;0.4681
leidma raadio kaks;0.4615
muusika kõlama raadio;0.4591
kaugusel leidma raadium;0.4498
kuulma raadio kaks;0.4445
raadio klikk kaugusel;0.4382
raadio kaks õhtune;0.429
leidma raadio äpp;0.4284
maailm raadio klikk;0.421
muusika hetkeolukord vaatama;0.4202
raadio kaks nädal;0.4197
nimi leidma raadio;0.4182
kogemus kõndima televiisor;0.4165
inimene elama võimalus;0.4149
kuulma sõber raadio;0.4145
uus film vaatama;0.4131
jääma elu raadio;0.4125
raadio kaks ütlema;0.4089
raadio kaks hommikuprogramm;0.4086
näiteks kuskile vanalinn;0.4075
muusika purk siinsamas;0.4073
leidma raadio koduleht;0.4068
raadio kaks uuem;0.4054
avastama uus muusika;0.4026
MW raadio kaks;0.4017
nutikas maailm raadio;0.4005
elu raadio kaks;0.3988
playlist leidma raadio;0.3986
satelliit kuulama raadio;0.3983
valima lugu kuulma;0.3965
televiisor kinni panema;0.3944
paha hetk viibima;0.3931
muusika ekstreenne inimene;0.3928
kõndima televiisor televiisor;0.3927
meri Egiptus töötama;0.3916
inimene toimuma suurem;0.3907
aeg veetma kõrvaklapp;0.3903
muusikaäri tegutsema leidma;0.3887
maailm muusika hetkeolukord;0.3864
vaatama elurõõm inimene;0.3855
koht maa elama;0.3824
tegutsema leidma väljund;0.3821
klikk kaugusel leidma;0.38
raadio äpp Goog;0.3799
hetk viibima ajakeeris;0.3778
ootama show tegemine;0.3776
nägema lugu mängima;0.377
elama oluline samm;0.375
raadio kaks Maarja;0.3745
rännak maailm muusika;0.3737
eriti saade raames;0.3726
muusika proovima yldiselt;0.3724
keeruline valima tegelikult;0.372
uus uks raadiomaja;0.372
uskuma Facebook tegelikult;0.3705
kaks varahommik metroo;0.3704
esmaspäev neljapäev raadio;0.3702
App Store kuulma;0.3699
tänulik kuulma värskelt;0.3694
kahetunnine rännak maailm;0.368
positiivsem esimene kaks;0.3678
nägema vana aeg;0.3677
aeg eile energia;0.3667
raadiosagedus jälle hommik;0.3661
saade raames kulgema;0.3657
nägema jääma elu;0.3634
täna draiv saade;0.3633
tihtipeale reisin USA;0.3614
reisin USA kuulama;0.3612
aktsioon elama vaatama;0.3609
toimuma suurem kaks;0.3609
ainuke koht peitma;0.3604
mees istuma poiss;0.3595
uks avanema toimuma;0.3591
otsima naine teadma;0.3561
tõusma püsti tegutsema;0.3561
seitsmene uudis raadio;0.3553
elekter raha aeg;0.3552
kuulma draiv saade;0.3543
