EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jänes täidab;käändes lauseliikmena;lause gümnaasiumi;algab Niisiis;Esimene lause;lauseliikmete käändenimetused;lauseliikmena määruse;lauseliikmena määruse;juhtudel vajalik
Võiks mõelda;Saabas käändes;gümnaasiumi eesmärk;Saabas käändes;gümnaasiumi eesmärgiks;käändes lauseliikmete;lauseliikmete käändenimetused;käändes lauseliikmete;eesmärk Kui
täidab rolli;koeraks Esimene;õpilastele üldhariduskoolid;lause gümnaasiumi;määruse rollis;käändes lauseliikmena;pealkiri määrus;Saabas käändes;haridust anda
näiteks kitsam;käändenimetused võõraks;gümnaasiumi eesmärgiks;asjalikes tekstides;käändes lauseliikmena;lauseliikmena määruse;määruse omaduste;lauseliikmete käändenimetused;algab Niisiis
lause tähendab;käändes lauseliikmete;lause tähendab;käändes lauseliikmete;Saabas käändes;lausemall juhtudel;lausemall juhtudel;käändes lauseliikmena;ajutist rolli
öeldistäide saavas;Kitsam Kärneriks;õpilased lõpetavad;vajalik Nimelt;juhtudel vajalik;lause tähendab;käändes lauseliikmete;Selline lausemall;rolli täitmist
võõraks jäänud;Nimelt märgib;anda õpilastele;ajutist rolli;gümnaasiumi eesmärk;käändes määruse;määruse rollis;määrus käändes;üldhariduskoolid ongi
jäänud ütleb;üldharidus keelekasutaja;üldhariduskoolid ongi;saavas käändes;käändes lauseliikmete;Selline lausemall;määrust Saabas;lause gümnaasiumi;anda õpilastele
käändes lauseliikmete;Kärneriks Selline;õpilastele üldharidus;käändes määruse;peamine eesmärk;keelekasutaja teksti;käändes määruse;käändes määruse;Veel lihtne
näiteks eesmärke;Esimene lause;Kui õpilased;ajutist iseloomulauses;Selle säutsu;määrus käändes;vähe määrust;lause tähendab;Täppi koer
