keyphrase;score
nägema Rehnung;0.9143
õnnetum nägema;0.8681
mängima mõttekujutus;0.8459
kriitika üleüldine;0.844
Münchausen imelugu;0.8411
väike õnnetus;0.8344
mõttekujutus kass;0.8331
mees voorimehehääl;0.8322
poog ülearu;0.8318
ema Alma;0.8309
leheäär käsikiri;0.8288
Rehnung kibedasti;0.8281
suurem õnnetum;0.8274
kannel Sõver;0.8271
nägematult käsikiri;0.8267
tapmine Musu;0.8266
nägema väike;0.8262
fikson mõtlema;0.8246
käsikiri tuleõnnetus;0.8238
päike rahuline;0.8231
lamp valgus;0.8226
lõpp hümn;0.8226
viinne lehekülg;0.8222
vähem Rüütel;0.8218
rahutu mõtlemine;0.8216
trükkima küsimus;0.8208
voorimehehääl hobune;0.82
Musu oks;0.8196
mõtlema söögi-laud;0.8183
küsimus kord;0.8177
viisk kalts;0.8175
naeratama õnnelikum;0.8173
käsikiri tühi;0.8167
keskpool käsikiri;0.8165
ütlema idee;0.8161
kaunis äkiline;0.8161
pöial nähtavale;0.815
kaas käsikiri;0.8149
söögi-laud häda;0.8128
põrkama äkiliselt;0.8126
kirjutatud nädal;0.8122
Uni käsikiri;0.8117
tähtsus kaljukind;0.8114
mõtlemine tormamine;0.8114
Mali lõbustama;0.8108
idee fikson;0.8104
häda lõpp;0.81
aeg lühike;0.8096
käsikiri kaas;0.8092
lõbustama jumal;0.8091
riie nägema;0.809
külarahvas naaber;0.8088
rubla poog;0.8087
nädal uni;0.808
minut pääl;0.807
mõte pääd;0.8069
ajaülikond talu;0.8069
nurk põrkama;0.8064
suur sõnum;0.8059
kaupmees käsikiri;0.8056
kirjanik tundmus;0.8054
kalts jalanõu;0.8054
tühi kaas;0.8048
tänan valgus;0.8046
andma käsikiri;0.8044
asi käsikiri;0.8033
teadagi käsikiri;0.8032
rüütel ajaülikond;0.8031
jääma kaas;0.8025
segamini kirjutussula;0.8021
külahall kuudma;0.8019
valgus jälle;0.8018
uks pumpsma;0.8018
hukka käsikiri;0.8016
õnnelikult kõrvalgi;0.8013
loema kriitika;0.8011
närv surm;0.7999
päev sööma;0.7999
sulg hõiskamine;0.7997
uulits raamatukaupleja;0.7989
kirjutussula rägisev;0.7987
hüüdma sõjapasun;0.7982
päev väike;0.798
nägema poolalast;0.7978
lehekülg Viilse;0.7975
kõlbama kand;0.7971
nädal tuba;0.7961
tähtsam mõtlema;0.7959
Hakatus unenägija;0.7955
lükkima raamat;0.7955
kõikuma tasakesi;0.7954
väike korvike;0.7954
kaks päev;0.7948
äkiline trepp;0.7942
istuma väike;0.794
väike leht;0.7936
hümn kindral;0.7936
tuletõrjuja selts;0.7934
pruse viha;0.7934
väike trepp;0.7927
käsikiri pime;0.7925
maitse Münchausen;0.7924
vägi vaenlane;0.7922
härrama maavärisemine;0.7921
viimne poog;0.792
kael sööma;0.7919
Viilse rida;0.7918
mõtlema kord;0.7918
pisuke pöial;0.7912
kõmuvalgus häälaps;0.7908
käsikiri tähtis;0.7904
üleüldine suur;0.7902
leentool kurb;0.7902
poog viinne;0.7901
selts Elmo;0.7896
kirjatöö tähtsus;0.7896
koduküla külarahvas;0.7895
puu Uni;0.789
uskuma käsikiri;0.7887
aeg väike;0.7886
asi mõtlema;0.7884
päev hirm;0.7875
õhupilt nii-öelda;0.7872
talupoeg ütlema;0.7871
maailm mõtlema;0.787
suur mõte;0.7861
mõõk kannel;0.7856
Barneidu jalg;0.7854
trepp tähele;0.7851
mage perekondlik;0.7849
sõjariist asi;0.7845
uni päev;0.7843
surmasuu karvaken;0.7843
perenaine Barneidu;0.7841
õieti söögiisu;0.7841
häda õieti;0.784
vaikne tuba;0.7832
linn vesi;0.7824
hiljem hiljem;0.7823
ütlema hirmus;0.7822
käsi käima;0.782
teadma raamat;0.7812
moodne suurem;0.7811
kast trükkima;0.7811
rahuline toake;0.781
päev looma;0.7804
paks tindijoon;0.7804
käsikiri jääma;0.7803
kass hiir;0.7801
raamatukaupleja arvatu;0.7794
seisma kõikuma;0.7792
kannatatud häda;0.7789
mehike koljat;0.7787
nägema muretama;0.7782
käima kirjatöö;0.7778
ütlema sulg;0.7774
sööma kallis;0.7772
nägu vaene;0.7772
päästma kaas;0.777
hõiskamine kannatatud;0.7764
Valmis muusika;0.7758
kannatama Hakatus;0.7752
sööma tund;0.7743
nali Jubam;0.7737
Es ütlema;0.7737
kange uni;0.7737
sõber eesti;0.7733
Elmo härrama;0.7732
aeg raudriie;0.7723
rüütel kaheksa;0.7719
raudriie kõlbama;0.7712
raudriie mõõk;0.7706
tool korter;0.7701
jutt tegelane;0.7699
oks nöörikson;0.7692
sõjapasun pruse;0.7688
hobune õnnelikult;0.7686
samm teelaud;0.7685
jumal nali;0.7683
koht ausamp;0.7682
aru surmasuu;0.7682
kaas ennegi;0.7678
unenägija pankusima;0.7675
andma austamine;0.7665
linn värav;0.7659
selts terve;0.7657
tool abitu;0.7657
vei sääl;0.7653
seisus riie;0.7648
jalg keskpool;0.7645
kallis õhupilt;0.7644
vaimustama viskamine;0.7644
sääl nurk;0.7635
liig lühike;0.7635
1000 suurtükk;0.7629
kuuseum kuun;0.7628
õndne teema;0.7617
ütlema aeg;0.7592
raudne rahu;0.7571
muusika sõna;0.7524
