EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
enam-vähem;rokkmuusik;dirigent-muusikaõpetaja;sedavõrd;stock;lõppkontsert;symphony;kontserdijälgija;iseloomulik
peastipendium;kandma;muuseumieksponaat;folkmuusika;number;sopran;kontserdipublik;koduleht;kolmekümneosaline
teaderaland;kontsertagentuur;muusikal;kindlasti;element;basskeel;sopran;uudistesaade;eesti
omaloominguline;aasta;klassikaraadio;laager;;publik;koor;noortekoor;kujutama
õppen;kontserdijälgija;koolitusprogramm;kirjutatud;register;oboe;koorikonkurss;millegipärast;tehniliselt
võitjuljakatsiin;ühendorkester;akustika;partonoomieutrombochino;logistiline;tänane;muusikakriitik;modulatsioon;hästi
lootustandev;jaanuar;frederick;viiul;pioneer;klaver;kersti;kadunud;jõud
võib-olla;valvur;võib-olla;tutvus;pass;teatriakadeemia;oboe;puhkpillimuusika;kujundama
ida-virumaa;di;projekt;tõlkima;undel;itaalia;klavessiin;laul;kirjastaja
populistlik;esitaja;bach;lahutama;konstantin;kitarrijuht;õhtu;võitjuljakatsiin;neljapäev
kontserttegevus;hirmujumalanna;seisma;rosiinid;helt;kvartet;harmoonia;tänapäevane;kunstiliselt
ringhääling;eriala;igor;imelik;king;raadio;dirigent;hiilbopsinger;tuntud
tonaalsus;pärimus;avakontsert;teos;andma;kersti;kuulama;kitarrijuht;projekt
seejärelkuulatav;hea;insener;noorem;-test;paavel;tõlkima;tavakontsert;tõlgendus
kooridirigeerimine;tundma;põlvkonnakaaslane;ühendkoor;vastavalt;aeg;estonia;helilooja;esmakordselt
konstantin;väljendama;mikael;michael;preiefory;sing;jeremija;laupäev;york
koostööpreemia;chile;märtsikuu;korjuš;detail;kriitik;tänapäevane;mängija;seitsmeteistkümnes
instrumentaal-seis;;vokaline;-test;faktuur;emilia;teatriakadeemia;aktsepteerima;möödunud
varabor;-le;kommunikatsioon;segi;kell;saksamaa;viimane;esiteks;lõpetama
nutulaul;claud;-test;kitar;ajem;heili;aastapreemia;lähemalt;jaanuar
pilt;repertuaar;kirev;paras;beation;aplaus;itaalia;romantismiajastu;paindlikkus
muusikafestiv;täna;hindama;itaalia;lava;kõrv;tantsunumber;tallinn;kontserdisaal
talumeiereid;harmooniline;intervjuu;pandud;spetsialist;rowska;artistlik;pretensioonikuse;märtsikuu
komplitseeritus;falcanieerija;modulatsioon;reljeef;tore;estonia;vanaisa;keskpärane;lihtsalt
läbimõeldud;salm;vähemus;subjektiivne;instrument;vokaalnumber;märtsikuu;seitsmeteistkümnes;kõrv
eplektiline;beation;lauri;omavalitsus;monument;laupäev;rahvakultuur;märtsikuu;vajalik
spursiv;kord;ker;häirima;orpheus;spolifoonia;partonoomieutrombochino;prantsus-maa;2005
renessansiajastu;number;rowska;nominent;uma;looming;kaua;võrdlema;mõtlema
tartus;suund;eplektiline;100;asi;preiefory;romantismiajastu;trikitamine;schubert
kultuuriela;omavalitsus;külaline;elama;lit;popmuusika;siinjuures;koolitusprogramm;veebruar
kihnus;šveits;;inglise;raames;inglismaa;ootus;hirmujumalanna;muusika
päev;märtsikuu;yksjon;märtsikuu;risk;ootama;mood;muuseumieksponaat;järgima
tähelepanu;vokaalnumber;instrumentaal-seis;mustonen;auto;euroraadio;mante;saal;tähistama
millegipärast;saatofjorot;filharmoonia;kuninganna;insener;intervjuu;neljapäev;teatraalsus;võib-olla
ettekirjutatud;meisterlikkus;logistiline;vokaal;subjektiivne;märtsikuu;2005;rahvakultuur;äratavalt
hävener;istuma;bassimeloodia;juht;bob;hommik;nõidumine;instrumentaal-seis;tonaalsus
prantsus-maa;leidma;voodi;möödas;ima;harmoonia;sealjuures;demonstreerima;karsnek
tõeline;toimuma;euroraadio;korraldaja;edu;võõrkeelne;muuseumieksponaat;tööfond;suhteliselt
väga-väga;grand;pier;orgaaniline;heldur;põnevus;suurepärane;sündimine;natukene
-test;sari;gabriel;juga;ireen;telenäoilm;divert;jeruusalemma;koor
1529;kriitik;koer;esimene;autentne;grammuteti;kindlus;kaitseliit;vaimsus
töövahend;tartus;tähelepanu;staak;inimene;kuninganna;unustama;konkurss;kohtumine
janu;personaalne;akordion;järgima;maine;grand;paavel;solist;kerberos
heligaja;tunnistama;estonia;soni;new;folkloor;korduma;rahvusvaheline;poistekoor
meisterlikkus;korraldaja;seejärelkuulatav;lubama;andekas;esmakordselt;aarne;õnnelik;kooriühing
väledus;kvoiziza;märksõna;renessans;energia;aktsepteerima;kitarrijuht;tervenisti;ühine
braietoorse;stock;laszon;parim;ker;frido;kihnus;parem;harman
hirmujumalanna;tähelepanek;traditsioon;esmalt;singers;lueen;arendamine;veljo;tsirkusenumber
autosaade;jond;esmakordselt;ringhääling;musicus;puhkama;märk;sõrm;tõstma
öeldu;tartu;register;ark;vert;renessansiaed;loto;tutvus;voodi
teisipäev;väljendusrikkalt;lugu;alumine;nominent;kaks;vokaalnumber;barokk;toos
valitsemine;koolitusprogramm;kava;staakia;ark;harry;veenev;tsirkusenumber;põhjus
meelepreemia;täiendkoolitama;koduleht;partii;kooslus;allilm;mängima;üliõpilane;
