keyphrase;score
usa filter;0.8683
number usa;0.8478
kombigre filter;0.8434
int sint;0.8389
esmaeeter gravity;0.8345
number ootama;0.8328
number uk;0.8294
mässama attack;0.8292
printima uks;0.8267
heati point;0.8238
kaks check-check-check;0.8204
uus check-paar;0.8201
artist tooma;0.8185
braimal screen;0.8123
app store;0.8102
play app;0.8088
kaheksa number;0.8062
the laps;0.8059
attack hamm;0.8053
café filter;0.8038
äkki tool;0.8017
bument uks;0.798
kombinatsioon kaks;0.7973
remine ;0.7959
üllatus artist;0.7958
aav uus;0.7956
lootusetult eile;0.7955
kindlasti tore;0.7954
vahetus aeg;0.7949
georia low-bay;0.7937
grant global;0.7936
endo haakkell;0.7925
hind aeg;0.7924
screen väärima;0.7922
laite in;0.7919
john grant;0.7906
selge homme;0.7901
abel jim;0.7893
tempo sliformaats;0.7891
music heati;0.7888
looming eveedee;0.7887
ilmselt suhteliselt;0.7886
richards croft;0.7885
no teadma;0.7881
mehhiko lord;0.788
toimuma tallinn;0.7879
past baptepresson;0.7879
singer vinger;0.7876
üpris inimmass;0.7873
soov priilt;0.7872
vinger vanem;0.7871
café uus;0.7871
kaks sky;0.787
kindel kindlasti;0.7869
irl au;0.7859
tegelikkus kiire;0.7859
raske roll;0.7853
drive kõlama;0.7849
tegelikult hetk;0.7846
mure madame;0.7843
global pomin;0.7841
andrew säi;0.7839
hipster surm;0.7837
hommik onu;0.7836
istuma äkki;0.7834
nimi vähem;0.7831
maks auto;0.7828
kodu tuul;0.7827
au aino;0.7822
uskuma pere;0.7822
distituusis publits;0.7821
intervjuu erinev;0.7819
lisa www;0.7816
ilonale jussim;0.7812
võimalik internet;0.7811
a3 afi;0.7809
tulemus uus;0.7809
kuulama r2;0.7801
goog play;0.78
nover singer;0.7799
panema panema;0.7796
draiv elway;0.7795
semper lavastus;0.7794
75 sent;0.7791
r2 poed;0.7791
aino ainus;0.779
kaata tiia;0.7784
selge raske;0.7773
koit sou;0.7771
album post;0.7769
hommik hindu;0.7769
minut aasta;0.7768
leer rahuldama;0.7768
langema langema;0.7765
kaks drive;0.7765
poola matkarada;0.7763
võitma singer;0.7762
hea asi;0.7761
avama pannkoogitare;0.7759
tund selge;0.7757
plaat maha;0.7757
suvi uisutama;0.7756
mektressey mekstressay;0.7752
film music;0.7751
saksamaa usa;0.7751
suundama suundama;0.7745
tallinn teletorn;0.7744
sõna eesti;0.7742
kaks saade;0.7741
tellima podca;0.7739
lava lugu;0.7739
äpp goog;0.7738
post pop;0.7736
plaat breik;0.7736
upa ubinakene;0.7729
sügavkülm aru;0.7722
vinger tänane;0.772
sky ferreira;0.7719
clyde kaania;0.7719
von krahl;0.7716
asi lükkama;0.7716
jube hea;0.7715
partner klaver;0.7713
rütm paistma;0.771
2050 vaatama;0.7708
ostma söök;0.7705
trampima rong;0.7701
kosmos kosmos;0.7699
tunduma 19;0.7698
no 30;0.7695
juurukai kentuur;0.7694
armama oskama;0.7693
rajasaar palk;0.7692
horror raadio;0.769
saba jalg;0.7689
lavastus von;0.7683
lavastus el;0.7682
el dorado;0.7679
metsakuts jüri;0.7676
filter norra;0.7674
86 homme;0.7674
milleeniumivaheline heelium;0.7671
mart noorma;0.7668
hea kell;0.7667
truck mari;0.7666
kell 16;0.7666
põletama põletama;0.7665
paistma toru;0.7661
küla ilonale;0.7659
eluteenus kogus;0.7657
partei kutsuma;0.7655
vetäkk trikk;0.7653
kaks 10;0.765
tiia ess;0.765
tallinn rock;0.7644
album ilmuma;0.7639
mahukam agul;0.7637
14 seitsmeteistkümnes;0.7634
seitsmes mai;0.7634
jim ashilev;0.7632
homme rock;0.7632
neurorock austaja;0.7629
maha magama;0.7627
99 truck;0.7625
pigipop past;0.7621
sarnantiinsant phaela;0.7617
reke rotimürk;0.7611
nädal nädal;0.7609
ööneba uppuja;0.7607
vabavara vaba;0.7605
rong silm;0.7597
lahkamine doktor;0.759
16 29;0.7577
kakao nokey;0.757
pahandama saba;0.7564
linnaruum 16;0.7564
leidma 2006;0.7558
pian helilooja;0.7551
julia bonnie;0.7544
ametlikult 18;0.7544
19 -st;0.754
ess domingo;0.754
rotimürk rose;0.7531
aasta 86;0.7523
vrile tulp;0.7519
rock café;0.7513
kevad festival;0.7509
eesti muusika;0.75
jäähall elektriarve;0.7492
rock cafe;0.7481
kolm ahvileivapuu;0.7471
of the;0.7468
47 minut;0.7436
24 veebruar;0.7419
hommikusaade küla;0.7409
lord of;0.7381
veebruar 2017;0.7339
10 12;0.7331
aasta 2050;0.7325
2016 10;0.7295
