keyphrase;score
let get;0.8232
crossover artist;0.8136
artist tulek;0.8113
president fulgence;0.8055
they ester;0.8052
niigi enamus;0.8034
andma glooria;0.8032
mitmekordne plaat;0.7998
enything tempokalt;0.7998
enita inf;0.7993
edukam hetk;0.7985
evelane in;0.7984
andma ameerika;0.798
love uus;0.7963
uus milleenium;0.796
edukas crossover;0.7956
koosseis toimima;0.7941
liituma kombinatsioon;0.794
edu andma;0.793
numi staatus;0.7928
kogum glooria;0.7928
kodu aeg;0.7916
uus suund;0.7916
aeg primitiivne;0.791
president john;0.7907
sündima estefan;0.7898
tabel esikoht;0.789
ladina-ameerika artist;0.7889
disko tantsurütm;0.7883
kong ansambel;0.7882
inf jõud;0.788
side kuub;0.7869
arst hirm;0.7866
dokumentaalem elu;0.7864
kroonijuvesi int;0.7864
ballaad näiteks;0.7862
superstaar sündima;0.7861
veri saatejuht;0.7861
ilmeksimatult isiklik;0.786
destiny kõlama;0.7859
edu kaks;0.7854
new york;0.7848
poistebänd n-sync;0.7846
kandideerima oscar;0.7846
andigassija carlos;0.7845
veis sume;0.7844
jääm latin;0.7835
abrjendu puerta;0.7833
moreno ricky;0.7828
fulgence batista;0.7821
kasu otsustama;0.7821
tagama edu;0.7818
toimima tänaseni;0.7816
latin pois;0.7815
kets onu;0.7813
get laud;0.7813
aadress absoluutselt;0.7811
hitt vene;0.7809
plaadileping firma;0.7807
dessant vabanema;0.7806
rapt tooma;0.7805
tütar sünd;0.7798
tierra aeg;0.7796
nimi maailm;0.7795
uus uus;0.7794
esimene inglise;0.7792
ilmuma tohutu;0.7788
meryl streep;0.7785
paar grammy;0.7784
laulma neiu;0.7783
katsetus ann;0.7783
lava laul;0.7781
parim latiino;0.7781
robinson diskoklassika;0.7779
tohutu tempo;0.7777
herman poiss;0.7775
vabanema president;0.7774
hitt andma;0.7771
hing paitav;0.7766
selgroog titaan;0.7765
märkima gloria;0.776
castro režiim;0.776
tantsurütm sündima;0.7759
vorn üha;0.7758
pan üldse;0.7757
ime glooria;0.7756
helikopter new;0.7754
kamin euro;0.7754
pois jaaguna;0.7752
vara toetaja;0.775
plaat evelane;0.7748
album tabel;0.7742
aeg jääma;0.7742
kingilugu stiimul;0.774
lauldud let;0.7739
kuulama 10;0.7738
album 996;0.7732
chastena they;0.7731
oscar film;0.7731
tulek emilio;0.7729
pääd boy;0.7729
onu sööma;0.7727
kaldumine kaheksa;0.7726
tudeerima los;0.772
daci jätkama;0.7714
estofon pere;0.7711
havanna pere;0.7708
suhe üha;0.7707
ester pan;0.7706
kõlama kong;0.7705
kaks meloodiliselt;0.7702
kolmas pestoff;0.77
miil maa;0.7699
dajan vorn;0.7698
album laid;0.7696
siga laht;0.7696
suund 1975;0.7694
paavst johannes;0.7694
ema tihti;0.7692
tseegeewara austaja;0.7687
uks järsku;0.7686
cbs discos;0.7686
abielluma 1980;0.7685
hitisada jätkuma;0.7685
teadma tundma;0.7684
laul räppalbum;0.7683
tantsuhitt tagama;0.768
maailm areen;0.7676
glooria 16;0.7674
inglismaa holland;0.7674
pidevalt muutuv;0.7672
hetk tabama;0.767
los angeles;0.7669
shakira asukar;0.7667
album 70;0.7666
popplaat disko;0.7666
emilia klooria;0.7665
uuesti tuuriline;0.7665
milleenium algus;0.7664
neli album;0.7663
greide hets;0.766
autor kaasautor;0.7659
plaat 1993;0.7658
tund tuba;0.7653
koni francis;0.7653
gatsbow veis;0.7653
revolutsioon alus;0.7652
ameerika päritolu;0.7649
kuu hiljem;0.7643
kresme maja;0.7643
lugu vikk;0.7642
pisar billboard;0.7641
996 aasta;0.764
kvartet liige;0.764
saun plaadileping;0.7639
andma hea;0.7633
sündima 1957;0.7633
isa teenima;0.7631
album mikierra;0.7631
väidetavalt santana;0.763
kõdutav latiino;0.7621
hoyt raske;0.7619
stefan stefan;0.7617
mäletama ki;0.7613
album kaasa;0.7611
hea nõu;0.7609
jennifer lopez;0.7606
musica haat;0.7604
primitiivne album;0.7595
duett muusika;0.7589
tõlk lennujaam;0.7582
100 linn;0.7577
ratas auguemend;0.7576
film kirjutatud;0.7575
film musica;0.7572
tuur magama;0.757
78 aasta;0.7567
vabastama liituma;0.7565
söna pii;0.7562
ilmumine 2003;0.7559
vald esimene;0.7557
90 -te;0.7557
esimene hittsingel;0.7548
laps poeg;0.7543
vesi 2006;0.7534
100 müüma;0.7533
päev helikopter;0.7531
pere miami;0.7524
lava liituma;0.7524
lõpparve põhjus;0.7518
in love;0.7503
1990 aasta;0.7499
maa 500;0.7471
singel kamin;0.7467
gatsbous tuur;0.7463
20 märts;0.7458
10 miljon;0.745
santana castro;0.7433
60 70;0.7333
aasta muusikaturg;0.7258
