keyphrase;score
selge termin;0.8277
vaja power;0.8269
aste noorem;0.8256
tool willigadu;0.8231
noorem noorem;0.8216
maksimum asi;0.8125
sans eksam;0.8121
toime asi;0.8088
faktor esimene;0.8083
andma nädal;0.8058
rebane intensiivselt;0.8049
neeme new;0.8047
valley vein;0.8015
valgus hull;0.8014
days hotell;0.8012
kodu koduare;0.8012
professor valve;0.8006
kodu kaks;0.7992
andma lause;0.7986
plusspunkt miinuspunkt;0.7986
issand treener;0.7979
tore hotell;0.7979
ader aus;0.7966
sümptom probleem;0.7962
andma edukas;0.7951
aeg uni;0.7947
inform teadma;0.7941
võimalik nii-öelda;0.7929
avastama days;0.7923
magama toimima;0.7915
otsus otsus;0.7911
energia kulutama;0.7909
dirigent eff;0.7902
etendus inimene;0.7896
parem professor;0.7887
oda viskama;0.7878
hea start;0.7877
orel andma;0.7876
no kindlasti;0.7875
sündima eri;0.7872
pianist lava;0.787
kindlasti aus;0.7869
kursus kursus;0.7868
mana palk;0.7867
ala ring;0.7863
osa asi;0.786
kodu tohutult;0.786
hele everaus;0.786
professor hele;0.7857
vaev asi;0.7856
richard leis;0.785
new york;0.7848
onju tallinn;0.7848
aeg andma;0.7846
eksam eesti;0.7845
president kindlasti;0.7842
lobby laud;0.7841
proovima normaalne;0.7834
teadma no;0.7833
segav faktor;0.783
noor aktiivne;0.7828
labor luba;0.7827
toimuma organ;0.7826
ajalugu panema;0.7821
tai toit;0.7817
gurmaan mall;0.7816
edward dogane;0.7815
suund suund;0.7814
laiali real;0.7814
panema sada;0.7813
sport vorm;0.781
tegelema labor;0.7808
asi silm;0.7805
folk sober;0.7804
mees ants;0.7804
elama elama;0.7801
inn varem;0.7798
algama sponsor;0.7797
hell süda;0.7794
lausa agama;0.7793
noor noor;0.779
hea sattuma;0.7788
taju sobima;0.7787
aus tegelikult;0.7785
ainuke ainuke;0.7783
nautima lava;0.7783
moscow news;0.7775
no asi;0.7775
washington no;0.7768
hirmus kuiv;0.7765
anu lamp;0.7764
kirjutatud tekst;0.7763
treening treening;0.7762
no paikkoneemne;0.7762
tablett puhk;0.7761
maa inimene;0.776
riho torm;0.7759
lugu raske;0.7749
nimi kutsuma;0.7748
niukene paras;0.7748
supp praad;0.7747
mart saar;0.7747
vahetevahel ahed;0.7742
asi ebaoluline;0.7736
tempo soni;0.7735
auto sõitma;0.7732
washington toimetaja;0.7731
aitama anu;0.7728
kontsert kontsert;0.7724
min ame;0.7721
toel toetama;0.7718
probleem 1987;0.7717
25 inimene;0.7717
tipphetk käsi;0.7713
maryland washington;0.771
tom stoppard;0.771
öösel kell;0.7709
niuke mustem;0.7706
professor porong;0.7706
roll poiss;0.7705
kirurg evel;0.7705
võib-olla võib-olla;0.7704
pill pill;0.7703
saksamaa vanem;0.7702
astronaut kord;0.7701
vestlus närv;0.7696
esimene viimane;0.7695
ülikool ülikool;0.7694
professionaalne treener;0.7693
joon düsseldorf;0.7693
raha haige;0.769
tõmbama lagi;0.7681
vanaema farm;0.768
hea külg;0.7678
haigus haigus;0.7677
surm 67;0.7676
aurand nojah;0.7673
juht osaliselt;0.7673
nuti õnn;0.7672
kell 10;0.7671
sprint asi;0.7669
hobune vedama;0.7667
1000 aasta;0.7665
willigadu vaatama;0.7657
surumine rebimine;0.7653
50 organist;0.7645
dmitri demjanov;0.7643
makarenko koloonia;0.7635
kilo maha;0.7634
isa lubama;0.7634
seotud probleem;0.7632
vara vara;0.7631
muusika power;0.763
tunduma afganistan;0.7627
ehitaja al;0.7625
suur suur;0.7616
tohutult hea;0.7615
panema domingo;0.761
elama virginia;0.7603
teater repertuaar;0.7603
film ooperifilm;0.7601
protestima rääkima;0.76
hammal amblane;0.7592
uuesti uuesti;0.7591
mõte mõte;0.7589
pahandama asi;0.7579
ruum asi;0.7577
toit toit;0.757
venekeelne venekeelne;0.7557
leukeemia vereanalüüs;0.7553
uskumatu uskumatu;0.7548
50 blond;0.7544
sööma söötma;0.7542
kirik keskus;0.7539
200 meeter;0.7535
vésteinn hafsteinsson;0.7528
palu 2008;0.7528
vigala vigala;0.7526
11 klass;0.7502
sidrun sidru;0.7495
2000 sööma;0.747
loomaliha lau;0.7463
ärkaadia stoppard;0.7459
winham rosmon;0.7454
olümpiavõitja maailmameister;0.7445
pop festival;0.7439
töö töö;0.7436
kursusekaaslane küla;0.7418
maja 20;0.7413
82 83;0.7411
100 150;0.7408
kemoteraapia doktor;0.7403
no tai;0.7402
muusikakeskkool klaver;0.7402
gotš gotš;0.7381
2004 2003;0.737
osakond operatsioon;0.7365
eesti muusikaakadeemia;0.7336
raha siduma;0.7196
natuke no;0.6871
